
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 18.03
                               Lifted index: 18.87
    LIFT computed using virtual temperature: 18.80
                                SWEAT index: 53.01
                                    K index: -23.70
                         Cross totals index: 1.90
                      Vertical totals index: 17.90
                        Totals totals index: 19.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.01
Pres [hPa] of the Lifted Condensation Level: 767.52
     Mean mixed layer potential temperature: 285.84
              Mean mixed layer mixing ratio: 2.73
              1000 hPa to 500 hPa thickness: 5542.00
Precipitable water [mm] for entire sounding: 3.09

72274 TUS Tucson Observations at 00Z 29 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    167                                                               
  933.0    751   15.6   -7.4     20   2.36    285      4  294.5  301.8  294.9
  925.0    820   13.8  -11.2     17   1.77    320     10  293.4  298.9  293.7
  914.6    914   12.9  -12.1     16   1.67    320     12  293.5  298.8  293.8
  881.7   1219   10.2  -14.8     16   1.38    310      9  293.7  298.1  294.0
  863.0   1398    8.6  -16.4     15   1.24    275      4  293.9  297.8  294.1
  850.0   1523    8.4  -28.6      5   0.43    250      1  294.9  296.4  295.0
  849.0   1533    8.4  -30.6      4   0.35    252      1  295.0  296.3  295.1
  835.0   1670    7.6  -20.4     12   0.91    286      1  295.6  298.6  295.8
  828.0   1739    8.2  -29.8      5   0.39    303      2  296.9  298.3  297.0
  819.0   1829    7.6  -28.4      6   0.45    325      2  297.2  298.8  297.3
  789.0   2135    5.6  -23.4     10   0.74    335      6  298.3  300.8  298.4
  781.0   2218    5.6  -36.4      3   0.22    336      5  299.1  299.9  299.2
  760.1   2438    3.9  -29.4      7   0.44    340      4  299.6  301.1  299.7
  743.0   2623    2.4  -23.6     13   0.77    343      8  300.0  302.6  300.1
  732.0   2743    2.3  -29.1      8   0.47    345     10  301.1  302.8  301.2
  709.0   3001    2.0  -41.0      2   0.15      6     12  303.6  304.1  303.6
  700.0   3104    1.6  -47.4      1   0.08     15     13  304.2  304.5  304.2
  658.0   3599   -0.7  -49.7      1   0.06    330     12  307.1  307.3  307.1
  653.1   3658   -1.1  -50.1      1   0.06    325     12  307.2  307.5  307.2
  614.0   4146   -4.7  -53.7      1   0.04    321     16  308.6  308.8  308.6
  604.6   4267   -5.0  -54.0      1   0.04    320     17  309.6  309.7  309.6
  597.0   4367   -5.3  -54.3      1   0.04    315     17  310.4  310.6  310.4
  572.0   4700   -8.1  -56.1      1   0.03    299     19  310.9  311.1  310.9
  559.0   4877   -9.1  -56.5      1   0.03    290     20  311.8  311.9  311.8
  530.0   5287  -11.5  -57.5      1   0.03    285     23  313.7  313.8  313.7
  500.0   5730  -15.1  -60.1      1   0.02    280     26  314.6  314.7  314.6
  496.0   5791  -15.7  -60.7      1   0.02    281     27  314.6  314.6  314.6
  476.3   6096  -17.3  -61.5      1   0.02    285     31  316.2  316.3  316.2
  472.0   6164  -17.7  -61.7      1   0.02    284     31  316.6  316.6  316.6
  438.5   6706  -22.0  -64.5      1   0.01    280     34  317.9  318.0  317.9
  407.0   7255  -26.3  -67.3      1   0.01    276     42  319.1  319.2  319.1
  400.0   7380  -27.1  -68.1      1   0.01    275     44  319.7  319.7  319.7
  386.8   7620  -28.4  -66.8      1   0.01    280     51  321.1  321.1  321.1
  361.0   8114  -31.1  -64.1      2   0.02    268     65  323.8  323.9  323.8
  355.1   8230  -32.1  -65.3      2   0.02    265     68  324.0  324.1  324.0
  326.0   8829  -37.3  -71.3      2   0.01    265     69  324.9  324.9  324.9
  311.4   9144  -39.1  -74.7      1   0.00    265     69  326.7  326.7  326.7
  300.0   9400  -40.5  -77.5      1   0.00    270     75  328.2  328.2  328.2
  295.0   9514  -41.1  -78.1      1   0.00    269     79  328.9  328.9  328.9
  283.0   9795  -41.5  -77.5      1   0.00    268     89  332.2  332.3  332.2
  259.8  10363  -46.5  -74.2      3   0.01    265    109  333.2  333.2  333.2
  250.0  10620  -48.7  -72.7      4   0.01    265    113  333.5  333.6  333.5
  222.0  11388  -54.9  -72.9      9   0.01    257    125  335.5  335.6  335.5
  215.3  11582  -55.8  -73.2     10   0.01    255    128  337.0  337.1  337.0
  212.0  11681  -56.3  -73.3     10   0.01    255    128  337.8  337.8  337.8
  207.0  11833  -56.3  -73.3     10   0.01    257    123  340.1  340.1  340.1
  200.0  12050  -57.7  -73.7     11   0.01    260    116  341.2  341.3  341.2
  187.0  12471  -61.5  -76.5     12   0.01    260    102  341.7  341.8  341.7
  177.2  12802  -62.6  -77.2     12   0.01    260     90  345.1  345.1  345.1
  164.0  13280  -64.3  -78.3     13   0.01    260     95  350.1  350.1  350.1
  154.0  13667  -62.3  -77.3     12   0.01    264     99  359.8  359.9  359.8
  150.0  13830  -62.7  -77.7     12   0.01    265    100  361.9  361.9  361.9
  145.4  14021  -63.1  -77.6     13   0.01    265    102  364.3  364.3  364.3
  142.0  14168  -63.5  -77.5     13   0.01    264     96  366.2  366.2  366.2
  134.0  14522  -65.5  -79.5     13   0.01    261     82  368.8  368.8  368.8
  132.0  14614  -64.5  -78.5     13   0.01    260     79  372.1  372.2  372.1
  131.7  14630  -64.5  -78.5     13   0.01    260     78  372.4  372.4  372.4
  126.0  14899  -64.7  -78.7     13   0.01    260     78  376.7  376.8  376.7
  122.0  15096  -63.5  -78.5     11   0.01    260     79  382.4  382.4  382.4
  119.2  15240  -64.3  -78.6     12   0.01    260     79  383.4  383.5  383.4
  118.0  15301  -64.7  -78.7     13   0.01    260     78  383.9  383.9  383.9
  116.0  15405  -64.1  -78.1     13   0.01    261     77  386.9  386.9  386.9
  109.0  15787  -64.5  -78.5     13   0.01    263     74  393.0  393.1  393.0
  105.0  16014  -66.5  -80.5     12   0.01    264     72  393.5  393.5  393.5
  103.0  16131  -66.1  -80.1     13   0.01    264     71  396.4  396.4  396.4
  100.0  16310  -66.9  -79.9     14   0.01    265     69  398.2  398.2  398.2
   92.7  16764  -68.2  -81.2     14   0.01    265     47  404.4  404.5  404.4
   86.5  17180  -69.3  -82.3     14   0.01    265     52  410.2  410.3  410.2
   83.7  17374  -67.6  -80.6     14   0.01    265     55  417.5  417.6  417.5
   83.6  17384  -67.5  -80.5     14   0.01    265     55  417.9  417.9  417.9
   75.6  17983  -70.9  -83.9     13   0.00    265     49  423.0  423.0  423.0
   75.1  18023  -71.1  -84.1     13   0.00    265     49  423.4  423.4  423.4
   73.8  18127  -69.9  -82.9     13   0.01    269     46  428.0  428.0  428.0
   71.8  18288  -70.6  -83.1     14   0.01    275     41  429.8  429.9  429.8
   70.0  18440  -71.3  -83.3     15   0.01    275     40  431.5  431.6  431.5
   68.2  18593  -71.5  -83.5     15   0.01    260     37  434.2  434.2  434.2
   64.8  18898  -72.0  -84.0     15   0.01    255     43  439.6  439.7  439.6
   64.1  18961  -72.1  -84.1     15   0.01    258     43  440.8  440.8  440.8
   59.8  19372  -70.1  -83.1     13   0.01    274     46  454.1  454.1  454.1
   58.5  19507  -70.8  -83.8     13   0.01    280     47  455.4  455.5  455.4
   56.1  19751  -72.1  -85.1     13   0.01    276     33  457.9  457.9  457.9
   55.5  19812  -70.5  -83.5     13   0.01    275     30  463.0  463.0  463.0
   55.2  19847  -69.5  -82.5     14   0.01    276     30  465.9  466.0  465.9
   53.2  20068  -68.5  -82.5     12   0.01    279     28  473.2  473.2  473.2
   50.0  20440  -69.3  -82.3     14   0.01    285     25  479.8  479.8  479.8
   47.0  20811  -67.1  -81.1     12   0.01    291     22  493.6  493.7  493.6
   45.3  21031  -67.3  -81.3     12   0.01    295     21  498.2  498.3  498.2
   44.2  21180  -67.5  -81.5     12   0.01    280     20  501.4  501.4  501.4
   43.1  21336  -66.7  -81.2     11   0.01    265     18  507.1  507.2  507.1
   41.0  21641  -65.0  -80.7     10   0.01    250     18  518.5  518.6  518.5
   38.6  22003  -63.1  -80.1      8   0.02    244     16  532.3  532.4  532.3
   37.1  22250  -63.9  -80.6      9   0.02    240     15  536.4  536.5  536.4
   35.3  22555  -64.9  -81.3      9   0.02    275     19  541.5  541.6  541.5
   33.6  22850  -65.9  -81.9      9   0.01    265     23  546.4  546.6  546.4
   33.5  22860  -65.8  -81.9      9   0.01    265     23  546.8  547.0  546.8
   31.2  23301  -63.9  -80.9      8   0.02    279     23  563.5  563.7  563.5
   30.4  23470  -64.6  -81.6      8   0.02    285     23  566.1  566.2  566.1
   30.0  23540  -64.9  -81.9      8   0.02    280     24  567.1  567.3  567.1
   29.3  23684  -65.5  -82.5      8   0.02    277     24  569.3  569.5  569.3
   26.1  24384  -64.9  -82.9      7   0.02    265     26  590.1  590.2  590.1
   24.9  24689  -64.6  -83.1      6   0.02    260     29  599.4  599.5  599.4
   23.5  25029  -64.3  -83.3      6   0.02    259     32  609.9  610.0  609.9
   20.0  26010  -66.3  -85.3      5   0.01    255     41  632.5  632.7  632.5
   17.9  26682  -66.3  -87.3      4   0.01    255     45  652.9  653.0  652.9
   16.6  27127  -64.9  -89.1      2   0.01    255     48  671.3  671.4  671.3
   16.0  27365  -64.1  -90.1      2   0.01    247     57  681.3  681.4  681.3
   15.8  27432  -63.4  -90.1      2   0.01    245     59  685.8  685.9  685.8
   14.9  27806  -59.3  -90.3      1   0.01    246     64  711.3  711.4  711.3
   13.6  28376  -60.9  -91.9      1   0.01    247     71  724.6  724.7  724.6
   13.3  28515  -58.9  -89.9      1   0.01    247     73  736.1  736.2  736.1
   12.8  28755  -59.5  -90.5      1   0.01    247     76  742.2  742.3  742.2
   11.5  29429  -57.1  -89.1      1   0.01    248     85  773.8  774.0  773.8
   11.1  29654  -54.7  -86.7      1   0.02    249     88  790.4  790.6  790.4
   10.8  29829  -54.7  -86.7      1   0.02    249     90  796.6  796.8  796.6
   10.2  30200  -48.5  -82.5      1   0.04    250     94  832.7  833.2  832.7
   10.0  30330  -48.7  -82.7      1   0.04    250     96  836.7  837.2  836.7
    9.8  30480  -48.0  -82.4      1   0.05    250     94  844.8  845.4  844.8
    9.5  30668  -47.1  -82.1      1   0.05    248     97  855.1  855.7  855.1
    8.8  31182  -40.9  -77.9      1   0.11    244    104  897.9  899.3  898.0
    8.4  31499  -40.3  -77.3      1   0.12    242    109  912.3  913.9  912.4
    8.2  31699  -38.7  -75.7      1   0.16    240    112  926.2  928.4  926.3
    8.2  31664  -38.5  -75.5      1   0.17    240    112  925.7  927.9  925.8
    8.1  31748  -39.0  -76.0      1   0.15    240    112  927.0  929.1  927.1
    8.0  31833  -39.5  -76.5      1   0.15    240    110  928.3  930.3  928.4
    7.7  32097  -36.1  -74.1      1   0.22    238    104  952.1  955.1  952.3
    7.2  32614  -35.5  -73.5      1   0.25    235     93  974.8  978.4  975.0
    7.1  32661  -35.5  -73.5      1   0.26    233     94  976.9  980.5  977.1
    7.0  32760  -34.1  -73.1      1   0.28    230     96  986.7  990.6  986.8
    6.9  32861  -33.5  -72.5      1   0.31                993.2  997.6  993.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090129/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 16.42
                               Lifted index: 14.77
    LIFT computed using virtual temperature: 14.68
                                SWEAT index: 27.97
                                    K index: -54.10
                         Cross totals index: -13.50
                      Vertical totals index: 23.50
                        Totals totals index: 10.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 255.92
Pres [hPa] of the Lifted Condensation Level: 618.14
     Mean mixed layer potential temperature: 293.64
              Mean mixed layer mixing ratio: 1.63
              1000 hPa to 500 hPa thickness: 5563.00
Precipitable water [mm] for entire sounding: 2.10

72274 TUS Tucson Observations at 12Z 29 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    176                                                               
  933.0    751    2.2   -3.8     65   3.11    200      2  280.9  289.8  281.4
  929.0    787    2.4   -5.6     56   2.72    183      3  281.4  289.3  281.9
  925.0    824    4.0   -5.0     52   2.86    165      4  283.4  291.8  283.9
  919.0    877    7.0   -4.0     45   3.11    162      5  287.0  296.2  287.5
  914.9    914    7.0   -4.9     42   2.92    160      5  287.4  296.1  287.9
  897.0   1076    7.2   -8.8     31   2.20    120      3  289.2  295.9  289.6
  888.0   1159    8.2   -8.8     29   2.22    100      3  291.1  297.9  291.4
  881.6   1219    7.7   -9.0     30   2.21     85      2  291.2  298.0  291.6
  866.0   1366    6.6   -9.4     31   2.18     83      3  291.5  298.2  291.9
  850.0   1519    7.4  -10.6     27   2.02     80      5  293.9  300.2  294.2
  844.0   1577    8.0  -13.0     21   1.67     68      5  295.1  300.4  295.4
  818.6   1829    7.5  -15.5     18   1.40     15      3  297.1  301.7  297.4
  806.0   1956    7.2  -16.8     16   1.28     21      7  298.2  302.3  298.4
  788.7   2134    5.8  -17.0     18   1.28     30     12  298.6  302.7  298.8
  776.0   2267    4.8  -17.2     19   1.29     23     13  298.8  303.0  299.1
  759.8   2438    4.0  -18.0     18   1.23     15     15  299.8  303.8  300.0
  731.7   2743    2.6  -19.4     18   1.13    355     11  301.5  305.3  301.7
  720.0   2874    2.0  -20.0     18   1.09    350     13  302.2  305.9  302.4
  710.0   2987    2.4  -25.6     11   0.67    345     15  303.9  306.2  304.0
  700.0   3101    1.8  -31.2      7   0.41    340     17  304.4  305.9  304.5
  685.0   3275    0.4  -48.6      1   0.07    332     18  304.8  305.0  304.8
  652.5   3658   -2.5  -50.1      1   0.06    315     21  305.7  306.0  305.7
  604.0   4267   -7.2  -52.5      1   0.05    295     12  307.2  307.4  307.2
  599.0   4332   -7.7  -52.7      1   0.05    295     12  307.3  307.5  307.3
  585.0   4516   -8.9  -33.9     11   0.37    295     12  308.0  309.4  308.1
  567.0   4756  -10.5  -49.5      2   0.07    295     11  308.9  309.2  308.9
  558.1   4877  -11.4  -47.6      3   0.09    295     11  309.2  309.6  309.3
  536.2   5182  -13.6  -42.9      6   0.16    290     11  310.2  310.8  310.2
  529.0   5286  -14.3  -41.3      8   0.20    283     13  310.5  311.2  310.5
  515.1   5486  -15.7  -46.5      5   0.11    270     17  311.2  311.6  311.2
  500.0   5710  -17.3  -52.3      3   0.06    270     18  311.9  312.1  311.9
  487.0   5907  -19.1  -56.1      2   0.04    273     23  312.0  312.2  312.0
  474.8   6096  -20.1  -58.4      2   0.03    275     28  313.0  313.1  313.0
  448.0   6526  -22.5  -63.5      1   0.02    264     36  315.3  315.4  315.3
  437.1   6706  -24.0  -64.2      1   0.02    260     39  315.7  315.7  315.7
  405.0   7261  -28.5  -66.5      1   0.01    260     40  316.7  316.8  316.7
  400.0   7350  -28.9  -65.9      2   0.01    260     40  317.4  317.4  317.4
  384.9   7620  -31.0  -62.6      3   0.02    260     43  318.1  318.2  318.1
  354.0   8209  -35.5  -55.5     11   0.06    270     45  319.7  320.0  319.8
  353.0   8230  -35.4  -55.8     11   0.06    270     45  320.1  320.3  320.1
  340.0   8490  -34.7  -59.7      6   0.04    266     57  324.5  324.7  324.5
  323.2   8839  -37.2  -61.8      6   0.03    260     73  325.8  325.9  325.8
  309.1   9144  -39.4  -63.6      6   0.02    265     74  326.9  327.0  326.9
  300.0   9350  -40.9  -64.9      6   0.02    265     73  327.6  327.7  327.6
  295.7   9449  -41.8  -65.0      6   0.02    265     74  327.7  327.8  327.8
  294.0   9488  -42.1  -65.1      6   0.02    265     75  327.8  327.9  327.8
  275.0   9941  -43.1  -65.1      7   0.02    263     86  332.7  332.8  332.7
  250.0  10580  -47.9  -66.9      9   0.02    260    102  334.7  334.8  334.7
  235.4  10973  -51.1  -68.6     11   0.02    265    111  335.7  335.8  335.7
  231.0  11096  -52.1  -69.1     11   0.02    265    111  336.0  336.1  336.0
  217.0  11500  -53.1  -69.1     13   0.02    261    104  340.5  340.6  340.5
  201.0  11988  -56.9  -71.9     13   0.01    255     97  342.0  342.1  342.0
  200.0  12020  -56.9  -71.9     13   0.01    255     96  342.5  342.6  342.5
  198.0  12084  -56.1  -71.1     14   0.01    255     96  344.8  344.8  344.8
  190.0  12345  -58.5  -72.5     15   0.01    255     98  345.0  345.0  345.0
  177.0  12788  -60.5  -74.5     14   0.01    255    100  348.8  348.8  348.8
  169.0  13077  -60.3  -74.3     14   0.01    258     95  353.7  353.8  353.7
  167.0  13151  -59.5  -73.5     15   0.01    259     94  356.3  356.3  356.3
  162.0  13341  -59.1  -73.1     15   0.01    261     90  360.1  360.1  360.1
  153.0  13697  -61.9  -74.9     16   0.01    265     84  361.2  361.2  361.2
  152.5  13716  -61.9  -74.9     16   0.01    265     84  361.4  361.5  361.4
  150.0  13820  -62.1  -75.1     16   0.01    265     86  362.9  362.9  362.9
  144.0  14072  -62.9  -75.9     16   0.01    265     86  365.8  365.8  365.8
  142.0  14158  -62.5  -75.5     16   0.01    265     86  367.9  368.0  367.9
  141.0  14202  -60.7  -74.7     14   0.01    265     86  371.8  371.9  371.8
  137.0  14381  -59.1  -73.1     15   0.01    265     86  377.7  377.8  377.7
  123.0  15049  -64.1  -77.1     15   0.01    265     85  380.4  380.5  380.4
  121.0  15150  -63.5  -76.5     16   0.01    265     85  383.3  383.4  383.3
  119.2  15240  -64.0  -77.0     15   0.01    265     85  384.1  384.2  384.1
  114.0  15514  -65.3  -78.3     15   0.01    265     85  386.6  386.6  386.6
  107.9  15850  -65.3  -78.3     15   0.01    265     86  392.7  392.8  392.7
  105.0  16014  -65.3  -78.3     15   0.01    267     78  395.7  395.8  395.7
  100.0  16310  -67.1  -79.1     17   0.01    270     63  397.8  397.9  397.8
   85.4  17261  -66.7  -78.7     17   0.01    275     54  417.0  417.0  417.0
   79.6  17684  -68.7  -80.7     16   0.01    277     51  421.3  421.4  421.3
   71.9  18288  -69.3  -81.3     16   0.01    280     45  432.4  432.4  432.4
   70.0  18450  -69.5  -81.5     16   0.01    265     44  435.4  435.4  435.4
   66.3  18775  -68.7  -80.7     16   0.01    265     40  443.9  444.0  443.9
   63.3  19052  -70.5  -82.5     16   0.01    265     37  445.9  445.9  445.9
   57.6  19615  -68.9  -80.9     16   0.01    265     29  461.7  461.7  461.7
   55.7  19812  -69.5  -81.5     16   0.01    265     27  464.8  464.9  464.8
   53.6  20045  -70.1  -82.1     16   0.01    261     29  468.5  468.6  468.5
   50.3  20422  -69.2  -81.2     16   0.01    255     33  479.1  479.2  479.2
   50.0  20460  -69.1  -81.1     16   0.01    255     33  480.2  480.3  480.2
   43.8  21257  -65.9  -78.9     15   0.02    273     30  506.6  506.7  506.6
   43.2  21336  -66.3  -79.0     15   0.02    275     30  507.5  507.6  507.5
   41.8  21539  -67.3  -79.3     17   0.02    277     30  509.9  510.1  509.9
   39.1  21946  -67.0  -79.7     15   0.02    280     31  520.5  520.6  520.5
   37.7  22162  -66.9  -79.9     14   0.02    271     31  526.2  526.3  526.2
   36.2  22408  -64.3  -77.3     15   0.03    261     30  539.0  539.3  539.1
   35.3  22555  -64.5  -77.5     15   0.03    255     30  542.1  542.4  542.1
   34.1  22773  -64.9  -77.9     15   0.03    256     29  546.8  547.0  546.8
   31.8  23202  -61.9  -75.9     14   0.04    258     28  565.8  566.1  565.8
   30.0  23560  -63.9  -77.9     13   0.03    260     27  569.9  570.1  569.9
   29.4  23684  -64.3  -78.3     13   0.03    266     26  572.1  572.3  572.1
   29.0  23774  -64.5  -78.3     13   0.03    270     26  574.1  574.4  574.1
   27.6  24079  -64.9  -78.5     14   0.03    260     29  581.0  581.3  581.0
   26.2  24384  -65.4  -78.6     14   0.03    260     30  588.0  588.2  588.0
   25.5  24550  -65.7  -78.7     15   0.03    261     34  591.8  592.1  591.8
   23.7  24994  -64.0  -78.0     13   0.04    265     45  609.2  609.6  609.2
   22.1  25426  -62.3  -77.3     12   0.05    259     46  626.6  627.0  626.6
   20.0  26040  -63.7  -77.7     13   0.05    250     47  640.5  640.9  640.5
   19.2  26290  -64.1  -78.1     13   0.05    250     49  646.8  647.2  646.8
   17.8  26756  -61.5  -76.5     12   0.07    250     53  669.1  669.7  669.1
   17.6  26822  -61.8  -76.8     12   0.06    250     54  670.2  670.8  670.2
   17.3  26932  -62.3  -77.3     12   0.06    248     55  672.0  672.6  672.0
   16.4  27265  -58.9  -75.9      9   0.08    243     60  693.4  694.1  693.4
   16.0  27432  -58.4  -75.7      9   0.08    240     62  700.3  701.1  700.3
   14.9  27869  -57.1  -75.1      8   0.10    240     73  718.6  719.6  718.7
   13.8  28346  -53.6  -74.3      6   0.12    240     85  745.9  747.1  746.0
   13.0  28744  -50.7  -73.7      5   0.14    240     83  769.3  770.8  769.4
   11.8  29379  -48.3  -73.3      4   0.16    240     81  799.4  801.3  799.5
   11.5  29566  -45.4  -69.8      5   0.27    240     80  816.2  819.3  816.3
   11.3  29666  -43.9  -67.9      5   0.36    240     84  825.2  829.4  825.4
   11.0  29870  -43.4  -68.2      5   0.36    240     92  834.2  838.4  834.4
   10.9  29909  -43.3  -68.3      5   0.36    240     92  836.0  840.1  836.1
   10.6  30096  -44.4  -69.3      5   0.32    240     92  838.8  842.5  839.0
   10.5  30159  -44.7  -69.7      4   0.30                839.8  843.3  839.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090129/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 11.57
                               Lifted index: 15.00
    LIFT computed using virtual temperature: 14.93
                                SWEAT index: 27.99
                                    K index: -18.90
                         Cross totals index: 6.70
                      Vertical totals index: 24.70
                        Totals totals index: 31.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.64
Pres [hPa] of the Lifted Condensation Level: 736.58
     Mean mixed layer potential temperature: 287.74
              Mean mixed layer mixing ratio: 2.56
              1000 hPa to 500 hPa thickness: 5534.00
Precipitable water [mm] for entire sounding: 4.30

72274 TUS Tucson Observations at 00Z 30 Jan 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    174                                                               
  934.0    751   19.2   -5.8     18   2.67    305      4  298.1  306.4  298.6
  925.0    832   18.0   -9.0     15   2.10    325      7  297.7  304.4  298.1
  916.1    914   17.1  -10.3     14   1.92    320     10  297.6  303.7  297.9
  897.0   1093   15.0  -13.0     13   1.57    329      8  297.2  302.3  297.5
  883.7   1219   14.0  -14.3     13   1.44    335      7  297.5  302.1  297.7
  855.0   1496   11.8  -17.2     12   1.17     43      9  298.0  301.8  298.2
  850.0   1545   11.4  -17.6     11   1.14     55      9  298.1  301.8  298.3
  821.1   1829    9.4  -23.8      8   0.68     80     15  298.9  301.2  299.0
  791.2   2134    7.2  -30.5      5   0.38     85     13  299.7  301.1  299.8
  762.5   2438    5.0  -37.2      3   0.21     85     11  300.5  301.3  300.6
  745.0   2629    3.6  -41.4      2   0.14     79     14  301.0  301.6  301.1
  734.5   2743    3.0  -43.3      2   0.11     75     16  301.6  302.0  301.6
  714.0   2972    1.8  -47.2      1   0.08     63     20  302.7  303.0  302.7
  700.0   3131    0.6  -48.4      1   0.07     55     23  303.1  303.4  303.1
  655.0   3658   -4.0  -50.5      1   0.06     45     24  303.7  303.9  303.7
  647.0   3755   -4.9  -50.9      1   0.06     45     24  303.8  304.0  303.8
  605.5   4267   -8.0  -54.0      1   0.04     45     21  306.0  306.2  306.0
  559.6   4877  -11.7  -57.7      1   0.03     55     43  308.7  308.8  308.7
  545.0   5081  -12.9  -58.9      1   0.02     53     39  309.5  309.6  309.5
  500.0   5730  -18.3  -62.3      1   0.02     45     26  310.7  310.7  310.7
  499.0   5745  -18.5  -62.5      1   0.02     46     27  310.6  310.7  310.6
  495.9   5791  -18.4  -62.4      1   0.02     50     29  311.3  311.4  311.3
  490.0   5881  -18.1  -62.1      1   0.02     43     24  312.7  312.8  312.7
  475.7   6096  -19.8  -63.2      1   0.02     25     12  313.2  313.3  313.2
  456.2   6401  -22.2  -64.8      1   0.01    335     10  314.0  314.0  314.0
  437.6   6706  -24.7  -66.5      1   0.01    325      9  314.6  314.7  314.7
  400.0   7360  -29.9  -69.9      1   0.01    300     20  316.1  316.1  316.1
  385.5   7620  -32.2  -71.5      1   0.01    295     23  316.4  316.4  316.4
  357.0   8160  -36.9  -74.9      1   0.00    273     34  317.1  317.1  317.1
  353.4   8230  -37.1  -75.1      1   0.00    270     36  317.8  317.8  317.8
  344.0   8417  -37.5  -75.5      1   0.00    270     38  319.6  319.7  319.6
  309.2   9144  -42.4  -75.5      1   0.00    270     47  322.7  322.7  322.7
  302.0   9305  -43.5  -75.5      2   0.00    266     49  323.3  323.3  323.3
  300.0   9350  -43.7  -75.7      2   0.00    265     50  323.6  323.7  323.7
  282.5   9754  -45.4  -74.6      2   0.01    265     72  326.9  326.9  326.9
  281.0   9789  -45.5  -74.5      2   0.01    265     72  327.2  327.2  327.2
  250.0  10560  -51.3  -72.3      6   0.01    265     63  329.7  329.7  329.7
  240.0  10824  -53.1  -72.1      8   0.01    268     59  330.8  330.9  330.8
  234.5  10973  -53.8  -72.5      8   0.01    270     56  332.0  332.1  332.0
  216.0  11499  -56.1  -74.1      9   0.01    264     77  336.3  336.3  336.3
  207.0  11771  -55.3  -73.3      9   0.01    261     87  341.7  341.7  341.7
  203.3  11887  -55.5  -73.5      9   0.01    260     92  343.1  343.2  343.1
  201.0  11958  -55.6  -73.6      9   0.01    260     92  344.0  344.1  344.0
  200.0  11990  -55.7  -73.7      9   0.01    260     91  344.4  344.4  344.4
  199.0  12022  -55.7  -73.7      9   0.01    260     91  344.9  344.9  344.9
  186.0  12447  -58.7  -75.7      9   0.01    260     87  346.8  346.8  346.8
  181.0  12618  -58.3  -75.3     10   0.01    259     87  350.1  350.2  350.1
  176.0  12793  -59.3  -75.3     11   0.01    259     87  351.3  351.3  351.3
  172.0  12937  -59.1  -75.1     11   0.01    258     87  353.9  354.0  353.9
  165.0  13196  -59.9  -75.9     11   0.01    257     86  356.8  356.9  356.8
  150.0  13790  -59.1  -76.1      9   0.01    255     86  368.1  368.1  368.1
  142.0  14134  -58.7  -75.7      9   0.01    255     79  374.6  374.6  374.6
  137.7  14326  -59.4  -75.8     10   0.01    255     75  376.6  376.6  376.6
  135.0  14450  -59.9  -75.9     11   0.01    256     77  377.9  377.9  377.9
  124.0  14975  -63.9  -78.9     11   0.01    262     85  379.9  379.9  379.9
  118.7  15240  -64.3  -79.3     11   0.01    265     89  383.8  383.9  383.8
  117.0  15330  -64.5  -79.5     11   0.01    265     86  385.2  385.2  385.2
  108.0  15815  -67.9  -81.9     12   0.00    265     68  387.7  387.7  387.7
