
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   31.9  23470  -53.9  -71.2     10   0.08    280     18  586.8  587.5  586.9
   30.0  23860  -53.3  -71.3      9   0.08    255     17  598.7  599.5  598.8
   29.0  24079  -53.2  -71.5      9   0.08    230     21  605.0  605.7  605.0
   27.6  24384  -53.0  -71.8      8   0.09    245     23  613.8  614.5  613.8
   27.2  24490  -52.9  -71.9      8   0.09    252     21  616.9  617.6  616.9
   26.4  24689  -51.6  -72.0      7   0.09    265     18  626.1  626.9  626.1
   25.5  24907  -50.1  -72.1      6   0.09    256     19  636.3  637.1  636.4
   24.0  25298  -51.0  -73.0      6   0.08    240     21  644.6  645.4  644.7
   23.0  25577  -51.7  -73.7      5   0.08    246     22  650.7  651.4  650.7
   22.4  25749  -49.9  -73.9      4   0.08    250     22  660.9  661.6  661.0
   20.9  26213  -48.9  -75.4      3   0.07    260     24  677.5  678.1  677.5
   20.0  26490  -48.3  -76.3      2   0.06    270     25  687.6  688.2  687.6
   19.0  26822  -49.9  -77.1      3   0.06    280     32  692.9  693.4  692.9
   17.3  27435  -52.7  -78.7      3   0.05    265     30  702.6  703.1  702.6
   17.3  27432  -52.7  -78.7      3   0.05    265     30  702.6  703.1  702.6
   16.8  27625  -50.7  -79.7      2   0.04    273     31  715.0  715.4  715.0
   15.8  28042  -52.0  -80.1      2   0.04    290     32  723.9  724.3  723.9
   15.7  28065  -52.1  -80.1      2   0.04    288     32  724.4  724.8  724.4
   15.0  28346  -50.9  -80.9      2   0.04    270     30  737.3  737.8  737.3
   14.4  28627  -49.7  -81.7      1   0.04    275     38  750.5  750.9  750.5
   14.3  28651  -49.8  -81.8      1   0.03    275     39  751.1  751.5  751.2
   12.7  29446  -51.3  -84.3      1   0.03    279     35  772.4  772.7  772.4
   10.8  30480  -48.0  -82.8      1   0.04    285     29  820.1  820.6  820.1
   10.7  30568  -47.7  -82.7      1   0.04                824.3  824.8  824.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 111026/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.66
                               Lifted index: 5.45
    LIFT computed using virtual temperature: 5.10
                                SWEAT index: 65.00
                                    K index: 19.90
                         Cross totals index: 7.90
                      Vertical totals index: 31.90
                        Totals totals index: 39.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 266.19
Pres [hPa] of the Lifted Condensation Level: 589.43
     Mean mixed layer potential temperature: 309.60
              Mean mixed layer mixing ratio: 3.89
              1000 hPa to 500 hPa thickness: 5731.00
Precipitable water [mm] for entire sounding: 13.45

72274 TUS Tucson Observations at 12Z 26 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     64                                                               
  927.0    751   21.0    9.0     46   7.83     60      6  300.6  324.0  302.0
  926.0    754   21.0    7.0     40   6.83     85      6  300.7  321.2  301.9
  925.0    756   21.0    7.0     40   6.84    110      5  300.8  321.4  302.0
  919.0    812   21.8    8.8     43   7.79    128      6  302.1  325.6  303.6
  908.2    914   21.1    9.0     46   7.98    160      8  302.4  326.5  303.9
  876.5   1219   18.9    9.5     55   8.59    200     26  303.2  329.1  304.8
  850.0   1483   17.0   10.0     63   9.15    215     24  303.9  331.6  305.6
  816.0   1829   14.2    8.5     69   8.62    230     24  304.5  330.7  306.1
  795.0   2050   12.4    7.6     73   8.30    223     26  304.9  330.1  306.4
  787.1   2134   12.2    6.5     68   7.78    220     27  305.6  329.4  307.0
  776.0   2253   12.0    5.0     62   7.10    224     30  306.6  328.4  307.9
  759.0   2438   10.4    4.3     66   6.90    230     34  306.8  328.1  308.1
  757.0   2460   10.2    4.2     66   6.87    229     34  306.8  328.0  308.1
  744.0   2604   10.2   -0.8     46   4.87    222     32  308.3  323.7  309.2
  731.6   2743    8.8   -1.5     48   4.72    215     30  308.3  323.2  309.2
  708.0   3014    6.2   -2.8     53   4.42    219     33  308.3  322.3  309.1
  700.0   3107    5.4   -2.6     56   4.54    220     34  308.4  322.8  309.3
  679.1   3353    3.0   -2.6     67   4.68    215     35  308.4  323.2  309.3
  654.0   3658   -0.1   -2.6     83   4.86    225     33  308.3  323.6  309.2
  652.0   3683   -0.3   -2.6     84   4.87    227     33  308.3  323.6  309.2
  644.0   3782   -0.3  -10.3     47   2.72    233     32  309.4  318.3  309.9
  640.0   3832    0.8  -23.2     15   0.93    236     32  311.2  314.4  311.4
  637.0   3870    0.8  -28.2      9   0.59    239     32  311.6  313.8  311.7
  629.7   3962    0.2  -31.8      7   0.43    245     31  312.0  313.6  312.1
  611.0   4203   -1.3  -41.3      3   0.17    245     32  312.9  313.6  313.0
  606.0   4267   -1.7  -41.1      3   0.17    245     32  313.2  313.8  313.2
  560.6   4877   -6.0  -39.7      5   0.22    250     38  315.2  316.0  315.2
  505.0   5694  -11.7  -37.7     10   0.30    241     44  317.8  318.9  317.9
  500.0   5770  -11.9  -42.9      6   0.17    240     45  318.5  319.1  318.5
  479.0   6096  -12.8  -42.1      7   0.20    240     53  321.3  322.1  321.3
  464.0   6337  -13.5  -41.5      7   0.22    240     57  323.4  324.2  323.4
  460.0   6401  -14.0  -41.1      8   0.23    240     58  323.5  324.4  323.5
  423.9   7010  -19.2  -37.2     19   0.37    255     58  324.5  325.9  324.6
  409.0   7277  -21.5  -35.5     27   0.46    252     60  324.9  326.6  325.0
  400.0   7440  -22.3  -39.3     20   0.32    250     62  325.9  327.2  326.0
  390.3   7620  -23.3  -41.9     16   0.25    240     62  326.9  327.9  327.0
  388.0   7663  -23.5  -42.5     16   0.23    240     62  327.2  328.1  327.2
  358.6   8230  -28.1  -46.6     15   0.16    245     59  328.4  329.1  328.5
  334.0   8740  -32.3  -50.3     15   0.11    245     66  329.5  329.9  329.5
  315.2   9144  -34.8  -53.3     13   0.09    245     72  331.5  331.9  331.5
  300.0   9490  -36.9  -55.9     12   0.07    240     79  333.2  333.5  333.3
  290.0   9724  -38.5  -57.5     12   0.06    240     82  334.2  334.5  334.2
  276.1  10058  -41.1  -58.5     14   0.05    240     86  335.1  335.3  335.1
  250.0  10730  -46.5  -60.5     19   0.04    245     92  336.8  337.0  336.8
  244.0  10890  -47.9  -61.9     18   0.04    245     92  337.1  337.2  337.1
  233.0  11192  -49.5  -63.5     18   0.03    245     93  339.1  339.2  339.1
  219.3  11582  -52.7  -66.1     18   0.02    245     94  340.1  340.2  340.1
  216.0  11680  -53.5  -66.7     18   0.02    245     94  340.4  340.5  340.4
  211.0  11830  -54.7  -67.7     19   0.02    247     94  340.7  340.8  340.7
  203.0  12076  -55.7  -67.7     21   0.02    249     93  342.9  343.0  342.9
  200.0  12170  -56.5  -68.5     21   0.02    250     93  343.1  343.2  343.1
  178.0  12901  -61.3  -73.3     19   0.01    250     87  346.9  346.9  346.9
  163.0  13444  -63.3  -74.3     21   0.01    250     82  352.4  352.4  352.4
  154.0  13790  -65.7  -76.7     20   0.01    250     79  354.0  354.1  354.0
  150.0  13950  -65.9  -76.9     20   0.01    250     78  356.4  356.4  356.4
  144.0  14197  -66.7  -77.7     20   0.01    250     76  359.2  359.2  359.2
  141.0  14326  -66.4  -77.4     20   0.01    250     75  361.9  361.9  361.9
  138.0  14455  -66.1  -77.1     20   0.01    252     70  364.6  364.6  364.6
  135.0  14588  -66.7  -77.7     20   0.01    254     66  365.8  365.9  365.8
  130.0  14817  -66.1  -77.1     20   0.01    258     58  370.9  370.9  370.9
  126.0  15006  -67.5  -78.5     20   0.01    261     51  371.7  371.7  371.7
  121.2  15240  -68.0  -78.5     21   0.01    265     43  374.9  374.9  374.9
  117.0  15451  -68.5  -78.5     23   0.01    267     36  377.8  377.8  377.8
  109.4  15850  -71.7  -81.7     21   0.00    270     24  379.2  379.2  379.2
  107.0  15982  -72.7  -82.7     21   0.00    265     24  379.6  379.6  379.6
  103.0  16206  -72.5  -82.5     21   0.00    251     32  384.1  384.2  384.1
  100.0  16380  -70.9  -80.9     22   0.01    240     38  390.5  390.5  390.5
   98.0  16500  -69.5  -79.5     22   0.01    243     39  395.5  395.5  395.5
   93.8  16764  -70.2  -80.2     22   0.01    250     41  399.1  399.1  399.1
   85.7  17297  -71.7  -81.7     21   0.01    233     27  406.5  406.5  406.5
   84.8  17360  -70.9  -80.9     22   0.01    230     25  409.3  409.4  409.3
   84.6  17374  -70.0  -80.2     21   0.01    230     25  411.4  411.5  411.4
   83.8  17431  -66.3  -77.3     20   0.01    237     22  420.1  420.1  420.1
   83.3  17467  -65.5  -76.5     20   0.01    241     20  422.4  422.5  422.4
   80.4  17678  -67.1  -77.7     21   0.01    265      8  423.3  423.4  423.3
   76.4  17989  -69.5  -79.5     22   0.01    260     11  424.6  424.7  424.6
   72.7  18288  -70.5  -80.5     22   0.01    255     14  428.7  428.8  428.7
   71.0  18426  -70.9  -80.9     22   0.01    264     18  430.6  430.7  430.6
   70.0  18510  -70.3  -80.3     22   0.01    270     20  433.7  433.7  433.7
   69.0  18593  -69.1  -79.3     22   0.01    270     19  437.9  438.0  437.9
   65.7  18898  -64.8  -75.5     22   0.02    250     17  453.7  453.9  453.7
   64.1  19043  -62.7  -73.7     21   0.03    272     19  461.4  461.6  461.4
   62.5  19202  -63.3  -74.3     21   0.03    295     21  463.5  463.7  463.5
   60.2  19428  -64.1  -75.1     21   0.02    314     22  466.6  466.8  466.6
   59.4  19507  -63.6  -74.7     21   0.03    320     22  469.5  469.6  469.5
   56.6  19812  -61.6  -73.2     20   0.03    305     18  480.7  480.9  480.7
   54.0  20100  -59.7  -71.7     19   0.04    331      9  491.4  491.8  491.4
   51.3  20422  -60.1  -72.1     19   0.04      0      0  497.8  498.1  497.8
   50.0  20580  -60.3  -72.3     19   0.04    130      4  500.9  501.3  501.0
   49.9  20592  -60.3  -72.3     19   0.04    133      4  501.2  501.6  501.2
   49.3  20668  -59.1  -71.1     20   0.05    154      5  505.8  506.2  505.8
   47.3  20927  -60.5  -72.5     19   0.04    226      9  508.5  508.8  508.5
   46.5  21031  -59.3  -71.8     18   0.05    255     11  513.8  514.1  513.8
   45.6  21156  -57.9  -70.9     17   0.06    261     12  520.1  520.5  520.1
   44.3  21336  -58.5  -71.5     17   0.06    270     14  523.0  523.5  523.1
   43.3  21481  -58.9  -71.9     17   0.05    271     15  525.4  525.8  525.4
   37.4  22405  -56.1  -69.1     18   0.09    274     22  555.0  555.7  555.0
   36.5  22555  -56.6  -69.6     18   0.09    275     23  557.5  558.2  557.5
   34.1  22989  -58.1  -71.1     17   0.08    280     23  564.6  565.2  564.6
   31.6  23470  -56.6  -70.3     16   0.09    285     23  581.1  581.9  581.2
   30.6  23674  -55.9  -69.9     16   0.10    258     20  588.3  589.1  588.4
   30.1  23774  -56.4  -70.4     16   0.10    245     18  589.7  590.5  589.7
   30.0  23800  -56.5  -70.5     16   0.09    250     19  590.0  590.8  590.0
   28.3  24170  -56.3  -70.3     16   0.10    260     21  600.5  601.4  600.5
   27.4  24384  -55.3  -69.7     15   0.12    265     22  609.0  610.0  609.1
   23.8  25298  -50.9  -67.2     13   0.19    285     29  646.9  648.5  646.9
   22.4  25680  -49.1  -66.1     12   0.23    269     29  663.3  665.4  663.4
   21.6  25908  -49.9  -66.6     12   0.23    260     29  667.5  669.6  667.6
   20.0  26420  -51.7  -67.7     13   0.21    275     27  677.2  679.1  677.2
   19.7  26518  -52.0  -68.0     13   0.21    285     22  679.2  681.1  679.3
   18.8  26820  -52.9  -68.9     13   0.19    278     20  685.5  687.3  685.6
   18.4  26959  -51.3  -68.3     11   0.21    275     20  694.8  696.8  694.8
   17.3  27360  -50.5  -67.5     12   0.25    267     17  709.6  712.1  709.8
   17.1  27432  -50.7  -67.7     12   0.25    265     17  711.3  713.8  711.4
   14.1  28684  -53.7  -70.7     11   0.20    269     31  741.5  743.6  741.6
   13.6  28917  -50.9  -68.9     10   0.26    270     33  758.8  761.5  758.9
   11.7  29892  -52.7  -71.7      8   0.20    273     44  785.7  788.0  785.8
   10.7  30480  -50.1  -69.7      8   0.30    275     50  815.8  819.2  816.0
   10.2  30786  -48.7  -68.7      8   0.36                831.9  836.1  832.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 111026/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -1.30
                               Lifted index: 1.00
    LIFT computed using virtual temperature: 0.58
                                SWEAT index: 326.85
                                    K index: 30.90
                         Cross totals index: 21.90
                      Vertical totals index: 28.90
                        Totals totals index: 50.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.79
                      Convective Inhibition: -196.29
             CINS using virtual temperature: -183.37
                           Equilibrum Level: 649.89
 Equilibrum Level using virtual temperature: 643.79
                   Level of Free Convection: 654.70
             LFCT using virtual temperature: 658.17
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.01
  Temp [K] of the Lifted Condensation Level: 279.63
Pres [hPa] of the Lifted Condensation Level: 759.38
     Mean mixed layer potential temperature: 302.52
              Mean mixed layer mixing ratio: 8.07
              1000 hPa to 500 hPa thickness: 5706.00
Precipitable water [mm] for entire sounding: 20.74

72274 TUS Tucson Observations at 00Z 27 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     47                                                               
  925.0    733                                                               
  924.0    751   25.4    2.4     22   4.95    290      4  305.4  320.8  306.3
  923.0    760   25.2   -3.8     14   3.14    290      5  305.3  315.3  305.8
  914.0    845   23.4   -4.6     15   2.99    290     10  304.3  313.8  304.8
  906.6    914   22.6   -4.3     16   3.07    290     15  304.1  313.9  304.7
  887.0   1101   20.4   -3.6     20   3.32    281     19  303.8  314.3  304.4
  874.8   1219   19.3   -3.7     21   3.33    275     21  303.8  314.4  304.4
  850.0   1462   17.0   -4.0     24   3.36    270     21  303.9  314.6  304.6
  813.8   1829   13.4   -3.3     31   3.70    270     17  303.9  315.6  304.6
  800.0   1974   12.0   -3.0     35   3.85    268     16  303.9  316.0  304.6
  784.6   2134   10.4   -2.8     39   3.98    265     15  303.9  316.4  304.7
  756.2   2438    7.5   -2.4     49   4.25    265     17  304.0  317.2  304.7
  728.8   2743    4.5   -2.1     62   4.53    230     18  303.9  318.0  304.8
  724.0   2798    4.0   -2.0     65   4.58    232     18  303.9  318.2  304.8
  708.0   2979    2.4   -1.6     75   4.83    237     19  304.1  319.1  305.0
  700.0   3071    1.8   -2.3     74   4.64    240     19  304.4  318.9  305.3
  671.0   3410   -0.9   -6.9     64   3.41    246     21  305.1  315.9  305.8
  650.4   3658   -2.1  -14.9     37   1.85    250     22  306.5  312.6  306.9
  650.0   3663   -2.1  -15.1     36   1.83    250     22  306.6  312.6  306.9
  625.0   3973   -3.9  -25.9     16   0.75    247     28  307.9  310.6  308.1
  607.0   4202   -5.5  -20.5     30   1.24    246     33  308.7  312.9  308.9
  602.0   4267   -6.0  -22.0     27   1.10    245     34  308.9  312.6  309.1
  592.0   4398   -6.9  -24.9     22   0.86    244     36  309.3  312.3  309.4
  580.0   4557   -7.7  -50.7      2   0.06    243     38  310.1  310.4  310.2
  556.3   4877  -10.2  -54.4      1   0.04    240     43  311.0  311.1  311.0
  522.0   5365  -13.9  -59.9      1   0.02    240     50  312.2  312.3  312.2
  500.0   5690  -15.3  -60.3      1   0.02    240     55  314.3  314.4  314.3
  486.0   5905  -16.7  -61.7      1   0.02    240     62  315.2  315.2  315.2
  473.8   6096  -17.3  -61.9      1   0.02    240     68  316.8  316.9  316.8
  456.0   6384  -18.1  -62.1      1   0.02    238     74  319.2  319.3  319.2
  436.8   6706  -20.2  -63.4      1   0.02    235     81  320.5  320.6  320.5
  432.0   6788  -20.7  -63.7      1   0.02    236     80  320.9  320.9  320.9
  418.0   7033  -20.1  -63.1      1   0.02    240     77  324.7  324.8  324.7
  400.0   7360  -21.7  -64.7      1   0.02    245     73  326.7  326.8  326.7
  394.0   7471  -22.1  -65.1      1   0.02    247     74  327.6  327.7  327.6
  386.0   7620  -23.3  -65.8      1   0.01    250     76  327.9  327.9  327.9
  370.1   7925  -25.9  -67.3      1   0.01    255     78  328.5  328.5  328.5
  364.0   8046  -26.9  -67.9      1   0.01    255     78  328.7  328.7  328.7
  320.0   8961  -32.9  -71.9      1   0.01    255     75  332.7  332.7  332.7
  311.7   9144  -34.5  -73.0      1   0.01    255     74  333.1  333.1  333.1
  300.0   9410  -36.7  -74.7      1   0.01    255     81  333.5  333.6  333.5
  278.0   9934  -41.1  -78.1      1   0.00    255     84  334.5  334.5  334.5
  250.0  10650  -46.1  -77.1      2   0.00    255     89  337.4  337.4  337.4
  243.0  10838  -47.7  -75.7      3   0.01    253     91  337.8  337.8  337.8
  237.0  11003  -47.7  -75.7      3   0.01    252     92  340.2  340.2  340.2
  230.0  11200  -49.3  -74.7      4   0.01    250     94  340.7  340.7  340.7
  229.0  11229  -49.5  -74.5      4   0.01    250     94  340.8  340.8  340.8
  227.3  11278  -49.6  -74.4      4   0.01    250     94  341.4  341.4  341.4
  218.0  11550  -50.1  -74.1      4   0.01    248     90  344.7  344.7  344.7
  211.0  11763  -51.7  -73.7      5   0.01    247     86  345.4  345.4  345.4
  207.0  11887  -50.7  -73.7      5   0.01    246     85  348.9  348.9  348.9
  200.0  12110  -52.5  -74.5      5   0.01    245     81  349.5  349.5  349.5
  194.0  12307  -53.5  -74.5      6   0.01    245     79  350.9  351.0  350.9
  190.0  12441  -53.3  -74.3      6   0.01    245     77  353.3  353.4  353.4
  184.0  12647  -55.3  -75.3      7   0.01    245     75  353.4  353.4  353.4
  171.0  13106  -57.9  -76.5      8   0.01    245     69  356.6  356.6  356.6
  150.0  13930  -62.5  -78.5     10   0.01    245     67  362.2  362.2  362.2
  140.0  14352  -65.3  -80.3     11   0.00    248     67  364.5  364.5  364.5
  132.0  14709  -65.1  -80.1     11   0.00    251     67  371.1  371.1  371.1
  123.0  15137  -66.3  -81.3     11   0.00    254     67  376.4  376.4  376.4
  121.0  15236  -65.5  -80.5     11   0.01    255     67  379.7  379.7  379.7
  120.9  15240  -65.5  -80.5     11   0.01    255     67  379.7  379.7  379.7
  115.0  15542  -67.9  -81.9     12   0.00    257     61  380.8  380.8  380.8
  109.0  15862  -69.5  -83.5     11   0.00    260     55  383.6  383.6  383.6
  105.0  16086  -66.7  -80.7     12   0.01    258     49  393.1  393.1  393.1
  102.0  16261  -67.1  -81.1     12   0.01    256     44  395.6  395.6  395.6
  100.0  16380  -66.1  -81.1     11   0.01    255     41  399.8  399.8  399.8
   89.4  17061  -65.9  -80.9     11   0.01    260      2  413.1  413.2  413.2
   89.3  17069  -66.0  -80.9     11   0.01    260      2  413.2  413.2  413.2
   78.0  17880  -71.1  -84.1     13   0.00    257      9  418.8  418.8  418.8
   72.9  18288  -67.2  -82.0     11   0.01    255     12  435.2  435.3  435.2
   72.2  18343  -66.7  -81.7     10   0.01    255     12  437.5  437.5  437.5
   70.0  18530  -66.5  -81.5     11   0.01    255     14  441.8  441.8  441.8
   68.4  18669  -66.9  -81.9     10   0.01    257     14  443.9  443.9  443.9
   66.3  18858  -63.7  -79.7     10   0.01    259     14  454.8  454.8  454.8
   65.9  18898  -63.8  -79.8     10   0.01    260     14  455.4  455.5  455.4
   59.8  19487  -65.1  -81.1      9   0.01    270     18  465.2  465.3  465.2
   59.6  19507  -64.9  -80.9      9   0.01    270     18  466.2  466.3  466.2
   56.7  19813  -61.3  -78.3      9   0.02    285     14  481.0  481.1  481.0
   55.2  19978  -62.1  -79.1      9   0.01    293     12  482.9  483.0  482.9
   54.0  20117  -61.4  -78.8      8   0.01    300     10  487.7  487.8  487.7
   52.6  20276  -60.5  -78.5      8   0.02    298     11  493.3  493.4  493.3
   50.0  20590  -61.7  -79.7      7   0.01    295     12  497.7  497.8  497.7
   48.9  20726  -62.2  -79.4      8   0.02    285     18  499.7  499.8  499.7
   48.6  20766  -62.3  -79.3      9   0.02    285     17  500.3  500.4  500.3
   47.1  20961  -59.5  -78.5      7   0.02    287     13  511.5  511.6  511.5
   44.4  21336  -59.2  -78.6      6   0.02    290      6  521.0  521.2  521.0
   40.4  21926  -58.7  -78.7      6   0.02    305     14  536.4  536.6  536.4
   40.3  21946  -58.6  -78.7      6   0.02    305     14  537.1  537.3  537.1
   38.4  22250  -57.2  -79.1      5   0.02    300     12  548.1  548.3  548.1
   37.2  22448  -56.3  -79.3      4   0.02    293     12  555.4  555.5  555.4
   34.9  22860  -56.3  -79.7      4   0.02    280     12  565.7  565.9  565.7
   33.2  23165  -56.3  -80.0      4   0.02    255     14  573.5  573.7  573.5
   31.8  23447  -56.3  -80.3      3   0.02    259     17  580.8  581.0  580.8
   30.2  23777  -54.3  -80.3      3   0.02    264     21  594.9  595.1  594.9
   30.0  23820  -54.3  -80.3      3   0.02    265     21  596.0  596.2  596.0
   28.8  24079  -54.7  -81.0      2   0.02    275     19  601.9  602.1  601.9
   27.5  24384  -55.1  -81.9      2   0.02    245     21  609.0  609.1  609.0
   26.9  24517  -55.3  -82.3      2   0.02    248     23  612.1  612.2  612.1
   25.0  24994  -53.5  -82.9      2   0.02    260     28  630.2  630.4  630.2
   22.7  25603  -51.3  -83.7      1   0.02    250     31  654.0  654.2  654.0
   21.7  25908  -50.2  -84.1      1   0.02    275     34  666.3  666.4  666.3
   21.6  25931  -50.1  -84.1      1   0.02    274     34  667.2  667.4  667.2
   20.7  26213  -51.8  -85.2      1   0.01    265     36  670.4  670.6  670.5
   20.1  26398  -52.9  -85.9      1   0.01    269     32  672.5  672.7  672.5
   20.0  26430  -52.7  -85.7      1   0.01    270     31  674.1  674.2  674.1
   19.7  26518  -51.6  -85.1      1   0.01    265     30  680.0  680.2  680.0
   19.4  26628  -50.3  -84.3      1   0.02    269     30  687.4  687.6  687.4
   18.1  27079  -51.3  -85.3      1   0.02    283     28  698.0  698.2  698.0
   17.8  27188  -48.9  -82.9      1   0.02    287     27  708.9  709.2  709.0
   17.1  27432  -49.9  -83.6      1   0.02    295     26  713.3  713.5  713.3
   15.6  28047  -52.5  -85.5      1   0.02    291     31  724.4  724.5  724.4
   13.0  29233  -49.5  -83.5      1   0.03    282     40  773.5  773.8  773.5
   11.3  30175  -50.0  -84.0      1   0.03    275     47  804.3  804.7  804.3
   10.8  30445  -50.1  -84.1      1   0.03                813.4  813.8  813.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 111027/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.28
                               Lifted index: 4.46
    LIFT computed using virtual temperature: 4.22
                                SWEAT index: 96.99
                                    K index: 24.20
                         Cross totals index: 11.30
                      Vertical totals index: 32.30
                        Totals totals index: 43.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 264.17
Pres [hPa] of the Lifted Condensation Level: 610.94
     Mean mixed layer potential temperature: 304.12
              Mean mixed layer mixing ratio: 3.20
              1000 hPa to 500 hPa thickness: 5643.00
Precipitable water [mm] for entire sounding: 11.26

72274 TUS Tucson Observations at 12Z 27 Oct 2011

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     96                                                               
  928.0    751   14.2   -6.8     23   2.49     90      3  293.6  301.2  294.0
  925.0    773   13.8  -11.2     17   1.77     85      4  293.4  298.9  293.7
  917.0    846   13.6  -14.4     13   1.37     67      3  293.9  298.3  294.2
  909.6    914   13.2  -14.2     13   1.40     50      3  294.2  298.6  294.4
  877.0   1219   11.1  -13.6     16   1.54    330      6  295.1  300.0  295.4
  869.0   1295   10.6  -13.4     17   1.57    323      6  295.4  300.4  295.6
  866.0   1324   10.4  -10.6     22   1.98    320      6  295.4  301.7  295.8
  862.0   1362    9.8   -2.2     43   3.79    316      5  295.2  306.7  295.9
  855.0   1430   10.6   -4.4     35   3.24    310      5  296.7  306.7  297.3
  850.0   1479   10.2   -4.8     34   3.16    305      5  296.8  306.6  297.4
  819.0   1787    8.8   -5.2     37   3.18    323      7  298.5  308.4  299.1
  814.9   1829    8.4   -4.5     40   3.39    325      7  298.5  309.0  299.1
  808.0   1899    7.8   -3.2     46   3.75    326      8  298.6  310.1  299.3
  785.1   2134    5.8   -4.6     47   3.47    330     10  299.0  309.7  299.6
  764.0   2357    4.0   -6.0     48   3.21    319     11  299.3  309.3  299.9
  756.4   2438    3.2   -6.2     50   3.19    315     11  299.4  309.3  299.9
  736.0   2659    1.2   -6.8     55   3.14    311     14  299.5  309.2  300.0
  728.4   2743    0.9  -15.3     29   1.61    310     15  300.0  305.2  300.3
  722.0   2813    0.6  -22.4     16   0.88    314     17  300.4  303.4  300.6
  715.0   2891    0.0  -24.0     14   0.77    319     18  300.6  303.2  300.8
  701.0   3050    0.2  -33.8      6   0.32    329     22  302.6  303.7  302.6
  700.0   3061    0.2  -34.8      5   0.29    330     22  302.7  303.7  302.7
  691.0   3165    1.0  -48.0      1   0.07    337     28  304.7  305.0  304.7
  682.0   3271    4.4  -44.6      1   0.11    344     35  309.6  310.0  309.6
  675.2   3353    6.1  -42.9      1   0.13    350     40  312.4  312.9  312.4
  670.0   3416    7.4  -41.6      2   0.15    347     41  314.6  315.1  314.6
  653.0   3627    7.2  -41.8      2   0.15    337     43  316.6  317.2  316.7
  650.5   3658    6.9  -42.1      2   0.15    335     43  316.7  317.3  316.7
  603.4   4267    1.7  -47.3      1   0.09    330     47  317.6  317.9  317.6
  586.0   4504   -0.3  -49.3      1   0.07    326     47  317.9  318.2  317.9
  559.1   4877   -2.8  -51.8      1   0.06    320     46  319.3  319.5  319.3
  547.0   5050   -3.9  -52.9      1   0.05    319     43  319.9  320.1  319.9
  500.0   5750  -10.5  -57.5      1   0.03    315     33  320.2  320.3  320.2
  497.0   5796  -10.9  -57.9      1   0.03    315     32  320.2  320.4  320.2
  477.9   6096  -12.2  -58.4      1   0.03    315     27  322.2  322.3  322.2
  474.0   6160  -12.5  -58.5      1   0.03    313     28  322.6  322.8  322.6
  423.1   7010  -19.9  -63.2      1   0.02    290     40  323.9  323.9  323.9
  400.0   7430  -23.5  -65.5      1   0.01    300     35  324.4  324.4  324.4
  389.6   7620  -25.2  -66.7      1   0.01    295     35  324.6  324.6  324.6
  358.0   8230  -30.7  -70.7      1   0.01    289     39  325.1  325.2  325.1
  314.0   9144  -37.9  -75.5      1   0.00    280     45  327.5  327.6  327.5
  305.0   9347  -39.5  -76.5      1   0.00    287     50  328.0  328.0  328.0
  300.5   9449  -39.9  -76.0      1   0.00    290     52  328.9  328.9  328.9
  300.0   9460  -39.9  -75.9      1   0.00    285     49  329.0  329.0  329.0
  293.0   9621  -40.3  -76.3      1   0.00    286     50  330.7  330.7  330.7
