
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  722.0   2743   -5.1   -5.3     98   3.58    250     29  294.2  305.0  294.9
  705.0   2930   -6.3   -6.5     98   3.35    250     29  294.9  305.1  295.5
  700.0   2986   -6.9   -7.1     98   3.22    250     29  294.8  304.6  295.4
  696.0   3031   -7.5   -7.7     98   3.09    250     29  294.6  304.1  295.2
  694.0   3053   -7.7   -9.2     89   2.76    250     29  294.6  303.1  295.1
  691.0   3087   -7.9   -8.8     93   2.86    249     30  294.8  303.6  295.3
  685.0   3155   -8.7  -11.8     78   2.27    249     30  294.6  301.7  295.0
  672.0   3303  -10.3  -13.1     80   2.08    248     31  294.5  300.9  294.8
  661.0   3430  -11.3  -13.4     84   2.07    247     32  294.7  301.2  295.1
  653.0   3523  -12.1  -15.5     76   1.76    246     33  294.9  300.4  295.2
  650.0   3559  -12.3  -19.3     56   1.28    246     33  295.0  299.1  295.2
  645.0   3618  -13.1  -21.1     51   1.11    245     34  294.8  298.3  295.0
  641.6   3658  -13.4  -20.7     54   1.15    245     34  294.9  298.6  295.1
  635.0   3737  -13.9  -19.9     60   1.25    250     39  295.2  299.2  295.4
  624.0   3869  -14.9  -24.9     42   0.82    259     46  295.5  298.2  295.6
  622.0   3893  -14.9  -30.9     24   0.47    260     48  295.8  297.4  295.9
  619.0   3930  -14.7  -41.7      8   0.16    263     50  296.4  297.0  296.4
  616.4   3962  -14.4  -42.0      8   0.16    265     52  297.1  297.6  297.1
  601.0   4154  -12.9  -43.9      6   0.13    265     62  301.0  301.5  301.0
  592.2   4267  -10.9  -40.3      7   0.19    265     68  304.5  305.3  304.6
  585.0   4361   -9.3  -37.3      8   0.27    265     71  307.5  308.5  307.6
  569.2   4572  -10.4  -36.8      9   0.29    265     79  308.7  309.7  308.7
  547.1   4877  -11.9  -36.2     11   0.32    270     72  310.3  311.5  310.4
  545.0   4906  -12.1  -36.1     12   0.32    270     72  310.5  311.7  310.5
  500.0   5560  -16.5  -37.5     14   0.31    275     78  312.9  314.0  312.9
  491.0   5696  -17.5  -38.5     14   0.28    275     78  313.3  314.3  313.3
  464.8   6096  -21.1  -41.0     15   0.23    275     80  313.8  314.6  313.8
  400.0   7190  -30.9  -47.9     17   0.13    270     82  314.8  315.2  314.8
  376.1   7620  -34.8  -50.9     18   0.10    275     80  315.2  315.6  315.2
  350.0   8120  -39.3  -54.3     19   0.07    275     82  315.6  315.9  315.7
  344.4   8230  -40.0  -54.9     19   0.06    275     82  316.1  316.4  316.2
  300.7   9144  -46.0  -60.0     19   0.04    265     96  320.2  320.4  320.2
  300.0   9160  -46.1  -60.1     19   0.04    265     97  320.3  320.4  320.3
  286.0   9477  -48.1  -62.1     18   0.03    268    102  321.8  321.9  321.8
  252.0  10308  -50.9  -64.0     20   0.03    275    114  329.5  329.6  329.5
  250.0  10360  -51.1  -64.1     20   0.03    275    114  330.0  330.1  330.0
  249.9  10363  -51.1  -64.1     20   0.03    275    114  330.0  330.1  330.0
  242.0  10570  -52.3  -65.3     19   0.02    274    113  331.2  331.4  331.2
  228.0  10955  -51.1  -64.1     20   0.03    272    111  338.8  338.9  338.8
  221.0  11157  -52.5  -65.5     19   0.03    271    111  339.6  339.8  339.6
  216.9  11278  -52.0  -65.0     19   0.03    270    110  342.3  342.4  342.3
  215.0  11334  -51.7  -64.7     20   0.03    269    108  343.6  343.7  343.6
  207.0  11579  -52.7  -65.7     19   0.03    267     98  345.7  345.9  345.7
  202.0  11736  -52.3  -65.3     19   0.03    266     92  348.8  348.9  348.8
  200.0  11800  -52.7  -65.7     19   0.03    265     90  349.1  349.3  349.2
  197.3  11887  -53.3  -66.0     20   0.03    270     90  349.6  349.7  349.6
  190.0  12129  -54.9  -66.9     21   0.02    269     90  350.8  350.9  350.8
  186.0  12265  -54.9  -66.9     21   0.03    268     91  352.9  353.0  352.9
  171.0  12798  -58.9  -69.9     23   0.02    265     92  354.9  355.0  354.9
  161.0  13176  -58.7  -69.7     23   0.02    263     92  361.4  361.5  361.4
  159.0  13254  -57.7  -68.7     23   0.02    262     92  364.4  364.5  364.4
  157.0  13334  -57.7  -68.7     23   0.02    262     93  365.7  365.8  365.7
  150.0  13620  -60.3  -71.3     22   0.02    260     93  366.0  366.1  366.0
  148.0  13704  -61.3  -71.3     25   0.02    261     94  365.7  365.8  365.7
  142.0  13959  -62.9  -72.9     25   0.01    265     98  367.2  367.3  367.2
  139.0  14091  -62.9  -72.9     25   0.01    265     98  369.5  369.6  369.5
  137.0  14181  -61.1  -71.1     25   0.02    265     98  374.2  374.3  374.2
  136.0  14226  -60.9  -70.9     26   0.02    265     98  375.3  375.4  375.3
  134.0  14318  -59.7  -70.7     23   0.02    265     97  379.1  379.2  379.1
  127.5  14630  -60.0  -71.0     22   0.02    265     97  384.0  384.1  384.0
  125.0  14753  -60.1  -71.1     22   0.02    264     93  385.9  386.0  385.9
  120.0  15007  -61.5  -71.5     25   0.02    262     84  387.9  388.0  387.9
  117.0  15164  -61.3  -71.3     25   0.02    261     79  391.1  391.2  391.1
  115.6  15240  -61.5  -71.5     25   0.02    260     76  392.0  392.1  392.0
  111.0  15490  -62.3  -72.3     25   0.02    263     71  395.1  395.2  395.1
  105.0  15835  -59.7  -70.7     23   0.03    267     65  406.4  406.6  406.4
  100.0  16140  -59.9  -70.9     22   0.03    270     59  411.7  411.9  411.7
   93.1  16584  -61.7  -71.7     25   0.03    261     56  416.7  416.8  416.7
   85.5  17105  -66.3  -75.3     27   0.02    250     53  417.6  417.7  417.6
   82.5  17323  -64.3  -74.3     24   0.02    246     47  426.0  426.1  426.0
   81.8  17374  -64.5  -74.5     24   0.02    245     45  426.7  426.8  426.7
   79.2  17572  -65.1  -75.1     24   0.02    242     51  429.4  429.5  429.4
   77.1  17736  -63.3  -73.3     25   0.02    239     55  436.4  436.6  436.4
   74.1  17983  -62.8  -72.8     25   0.03    235     62  442.4  442.6  442.4
   73.2  18055  -62.7  -72.7     25   0.03    235     62  444.2  444.4  444.2
   73.1  18063  -62.7  -72.7     25   0.03    235     62  444.3  444.5  444.4
   70.5  18288  -63.0  -73.0     25   0.03    235     59  448.3  448.5  448.3
   70.1  18321  -63.1  -73.1     25   0.03    231     58  448.9  449.0  448.9
   70.0  18330  -63.1  -73.1     25   0.03    230     58  449.1  449.2  449.1
   63.4  18932  -67.7  -76.7     27   0.02    234     48  451.8  451.9  451.8
   59.2  19343  -68.5  -77.5     26   0.02    237     42  459.0  459.1  459.0
   57.1  19561  -65.1  -75.1     24   0.03    239     38  471.4  471.6  471.4
   54.4  19856  -65.9  -75.9     24   0.02    241     33  476.2  476.3  476.2
   52.9  20026  -63.5  -73.5     25   0.03    242     31  485.5  485.8  485.6
   50.0  20370  -66.3  -76.3     23   0.02    245     25  486.8  487.0  486.8
   48.4  20566  -67.9  -76.9     27   0.02    242     23  487.6  487.7  487.6
   47.1  20726  -65.0  -74.9     24   0.03    240     22  498.2  498.4  498.2
   47.0  20744  -64.7  -74.7     24   0.03    241     23  499.4  499.6  499.4
   43.6  21201  -65.1  -75.1     24   0.03    260     47  509.2  509.4  509.2
   43.1  21272  -61.3  -72.3     22   0.05    262     51  520.2  520.6  520.2
   42.7  21336  -61.2  -72.2     22   0.05    265     54  522.0  522.4  522.0
   42.2  21403  -61.1  -72.1     22   0.05    268     52  523.9  524.2  523.9
   40.6  21646  -55.9  -68.9     18   0.09    280     44  542.7  543.3  542.7
   40.1  21724  -55.7  -68.7     18   0.09    284     42  545.1  545.8  545.1
   38.7  21946  -57.4  -69.8     19   0.08    295     35  546.3  546.9  546.3
   35.1  22555  -62.1  -72.9     22   0.06    325     29  549.5  550.0  549.5
   33.4  22864  -64.5  -74.5     24   0.05    285     33  551.1  551.4  551.1
   33.4  22860  -64.5  -74.5     24   0.05    285     33  551.0  551.4  551.1
   32.5  23031  -63.1  -74.1     21   0.05    285     28  559.1  559.5  559.1
   31.8  23165  -63.8  -74.5     22   0.05    285     24  560.7  561.1  560.7
   30.0  23520  -65.7  -75.7     24   0.04    275     29  565.0  565.3  565.0
   28.9  23747  -66.3  -76.3     23   0.04    275     29  569.4  569.7  569.4
   28.8  23774  -65.1  -75.5     22   0.05    275     29  573.4  573.8  573.4
   28.6  23811  -63.5  -74.5     21   0.06    273     29  578.8  579.3  578.8
   27.9  23964  -60.3  -72.3     19   0.08    262     30  591.8  592.5  591.8
   27.4  24079  -59.8  -71.8     19   0.09    255     31  596.3  597.0  596.3
   26.3  24335  -58.7  -70.7     20   0.10    255     39  606.4  607.3  606.5
   26.1  24384  -57.7  -70.2     19   0.11    255     41  610.6  611.6  610.7
   25.5  24531  -54.7  -68.7     16   0.14    255     42  623.2  624.4  623.2
   21.6  25594  -55.1  -69.1     16   0.16    255     45  652.3  653.7  652.3
   20.0  26090  -51.5  -66.5     15   0.25    255     47  677.8  680.1  677.9
   18.9  26459  -48.9  -63.9     16   0.37    251     55  696.9  700.4  697.1
   18.7  26518  -48.8  -63.9     16   0.38    250     56  699.0  702.6  699.2
   16.5  27354  -47.3  -63.3     14   0.46    268     47  729.6  734.2  729.9
   16.3  27432  -47.0  -63.0     14   0.49    270     46  733.1  737.9  733.3
   15.5  27769  -45.7  -61.7     15   0.61    259     52  748.1  754.1  748.3
   15.1  27944  -43.5  -59.5     15   0.83    253     54  761.0  769.3  761.3
   14.9  28042  -43.8  -60.0     15   0.79    250     56  763.2  771.2  763.6
   14.3  28309  -44.5  -61.5     13   0.68    252     50  769.5  776.5  769.8
   13.6  28651  -43.6  -60.1     14   0.85    255     43  784.0  792.8  784.4
   12.7  29108  -42.3  -58.3     16   1.15    257     47  803.7  815.8  804.3
   11.8  29603  -44.1  -61.1     13   0.87    258     51  814.4  823.8  814.8
   11.6  29718  -42.9  -59.9     14   1.03    259     52  822.6  833.8  823.2
   11.5  29777  -38.1  -55.1     15   1.89    259     53  841.9  862.5  842.8
   11.4  29837  -37.5  -54.5     15   2.05    259     53  846.1  868.5  847.2
   10.8  30210  -38.5  -55.5     15   1.92                855.7  876.9  856.6
   10.8  30175  -38.4  -55.4     15   1.93    260     56  854.8  876.1  855.8
   10.5  30404  -36.5  -53.5     16   2.51                869.9  898.0  871.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101129/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 9.96
                               Lifted index: 9.42
    LIFT computed using virtual temperature: 9.33
                                SWEAT index: 119.99
                                    K index: 19.90
                         Cross totals index: 14.30
                      Vertical totals index: 22.30
                        Totals totals index: 36.60
      Convective Available Potential Energy: 41.11
             CAPE using virtual temperature: 47.37
                      Convective Inhibition: -28.74
             CINS using virtual temperature: -27.11
                           Equilibrum Level: 613.32
 Equilibrum Level using virtual temperature: 611.73
                   Level of Free Convection: 697.91
             LFCT using virtual temperature: 698.04
                     Bulk Richardson Number: 0.33
          Bulk Richardson Number using CAPV: 0.38
  Temp [K] of the Lifted Condensation Level: 270.64
Pres [hPa] of the Lifted Condensation Level: 765.76
     Mean mixed layer potential temperature: 292.09
              Mean mixed layer mixing ratio: 4.18
              1000 hPa to 500 hPa thickness: 5486.00
Precipitable water [mm] for entire sounding: 11.14

72274 TUS Tucson Observations at 12Z 29 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    133                                                               
  929.0    751    4.8   -6.2     45   2.60      0      0  283.9  291.5  284.3
  925.0    783    5.0   -7.0     42   2.46    285      2  284.4  291.7  284.8
  910.3    914    5.3   -8.3     37   2.25    280      9  286.1  292.8  286.4
  907.0    943    5.4   -8.6     36   2.21    281     10  286.4  293.1  286.8
  876.8   1219    3.5  -10.5     35   1.97    290     16  287.2  293.2  287.6
  875.0   1236    3.4  -10.6     35   1.96    291     16  287.3  293.2  287.6
  850.0   1470    1.6  -11.4     37   1.89    300     21  287.8  293.6  288.1
  844.3   1524    1.1  -11.7     38   1.87    305     21  287.9  293.6  288.2
  812.6   1829   -1.5  -13.0     41   1.73    290     19  288.3  293.6  288.6
  798.0   1974   -2.7  -13.7     43   1.67    288     19  288.5  293.6  288.8
  781.9   2134   -4.2  -14.3     46   1.63    285     19  288.5  293.5  288.8
  752.0   2438   -7.2  -15.3     52   1.55    290     20  288.5  293.3  288.8
  723.2   2743  -10.2  -16.4     60   1.48    275     22  288.5  293.1  288.8
  720.0   2778  -10.5  -16.5     61   1.47    276     22  288.5  293.1  288.8
  700.0   2994  -12.1  -19.1     56   1.21    280     22  289.1  292.9  289.3
  695.1   3048  -12.6  -19.6     56   1.17    290     21  289.1  292.8  289.3
  679.0   3226  -14.1  -21.1     55   1.05    289     29  289.4  292.7  289.5
  665.0   3385  -14.1  -25.1     39   0.75    287     36  291.1  293.5  291.2
  657.0   3477  -11.9  -44.9      5   0.11    286     40  294.6  295.0  294.6
  653.0   3524  -10.9  -50.9      2   0.05    286     42  296.2  296.4  296.2
  645.0   3619  -10.5  -54.5      1   0.04    285     46  297.7  297.9  297.7
  641.7   3658  -10.7  -54.3      1   0.04    285     48  297.9  298.1  297.9
  592.6   4267  -13.5  -51.9      2   0.05    280     57  301.5  301.8  301.5
  589.0   4314  -13.7  -51.7      2   0.06    280     58  301.8  302.0  301.8
  580.0   4431  -13.5  -50.5      3   0.06    280     61  303.4  303.6  303.4
  569.3   4572  -14.0  -47.9      4   0.09    280     64  304.4  304.8  304.5
  546.9   4877  -15.0  -42.3      8   0.17    275     60  306.8  307.4  306.8
  536.0   5029  -15.5  -39.5     11   0.23    275     60  307.9  308.8  307.9
  500.0   5550  -19.7  -37.7     19   0.30    275     62  309.0  310.1  309.0
  464.2   6096  -23.9  -38.9     24   0.29    280     67  310.4  311.4  310.4
  464.0   6098  -23.9  -38.9     24   0.29    280     67  310.4  311.5  310.4
  403.0   7107  -32.1  -47.1     21   0.14    285     70  312.5  313.1  312.6
  400.0   7160  -32.5  -47.5     21   0.13    285     70  312.7  313.2  312.7
  374.4   7620  -35.6  -50.0     21   0.11    280     74  314.5  314.9  314.5
  358.4   7925  -37.7  -51.8     22   0.09    275     71  315.6  316.0  315.7
  357.0   7952  -37.9  -51.9     22   0.09    275     72  315.8  316.1  315.8
  339.0   8307  -39.9  -54.9     19   0.07    278     89  317.7  318.0  317.7
  329.0   8512  -39.3  -54.3     19   0.07    280     99  321.3  321.6  321.3
  327.9   8534  -39.4  -54.5     18   0.07    280    100  321.5  321.8  321.5
  322.0   8659  -39.7  -55.7     17   0.06    280    100  322.7  323.0  322.7
  300.0   9140  -42.5  -58.5     16   0.05    280    102  325.4  325.6  325.4
  299.8   9144  -42.5  -58.5     16   0.05    280    102  325.4  325.6  325.4
  295.0   9254  -43.1  -59.1     16   0.04    279    104  326.1  326.3  326.1
  279.0   9629  -44.3  -60.3     15   0.04    277    111  329.6  329.8  329.6
  262.0  10049  -47.7  -62.7     16   0.03    275    118  330.6  330.7  330.6
  261.6  10058  -47.7  -62.7     16   0.03    275    118  330.7  330.9  330.7
  250.0  10360  -46.7  -62.7     14   0.03    275    107  336.5  336.6  336.5
  248.0  10413  -46.7  -62.7     14   0.03    275    106  337.3  337.4  337.3
  239.0  10658  -48.3  -63.3     16   0.03    277    100  338.4  338.6  338.5
  228.0  10969  -48.5  -63.5     16   0.03    280     93  342.7  342.9  342.7
  227.8  10973  -48.5  -63.5     16   0.03    280     93  342.8  342.9  342.8
  202.0  11755  -54.4  -67.6     18   0.02    275    114  345.4  345.6  345.5
  200.0  11820  -54.9  -67.9     18   0.02    275    114  345.7  345.8  345.7
  197.9  11887  -54.9  -67.9     18   0.02    275    114  346.7  346.8  346.7
  193.0  12047  -54.9  -67.9     18   0.02    275    101  349.2  349.3  349.2
  190.0  12147  -53.9  -66.9     19   0.02    275     94  352.4  352.5  352.4
  188.7  12192  -54.1  -67.1     19   0.02    275     90  352.8  352.9  352.8
  185.0  12318  -54.5  -67.5     19   0.02    275     91  354.1  354.2  354.1
  170.0  12858  -54.3  -67.3     19   0.03    275     95  363.1  363.2  363.1
  160.0  13243  -57.1  -69.1     20   0.02    275     97  364.7  364.8  364.7
  150.0  13650  -57.7  -69.7     20   0.02    275    100  370.5  370.6  370.5
  148.4  13716  -58.2  -69.9     21   0.02    275    102  370.8  370.9  370.8
  144.0  13906  -59.5  -70.5     23   0.02    273     97  371.7  371.8  371.7
  137.0  14218  -59.5  -70.5     23   0.02    269     89  377.0  377.1  377.0
  131.0  14497  -60.9  -71.9     22   0.02    265     82  379.4  379.5  379.4
  127.0  14690  -61.1  -72.1     22   0.02    266     79  382.4  382.5  382.4
  121.0  14991  -59.5  -70.5     23   0.02    268     75  390.6  390.8  390.6
  116.3  15240  -60.2  -71.2     22   0.02    270     71  393.8  393.9  393.8
  113.0  15418  -60.7  -71.7     22   0.02    269     68  396.1  396.2  396.1
  110.0  15585  -60.1  -71.1     22   0.02    268     65  400.3  400.4  400.3
  108.0  15700  -60.7  -71.7     22   0.02    268     63  401.3  401.4  401.3
  105.0  15875  -59.5  -70.5     23   0.03    267     60  406.8  406.9  406.8
  100.0  16180  -59.9  -70.9     22   0.03    265     55  411.7  411.9  411.7
   87.4  17010  -65.1  -75.1     24   0.02    260     58  417.4  417.5  417.4
   83.9  17259  -64.7  -74.7     24   0.02    261     55  423.1  423.3  423.2
   80.4  17520  -62.1  -73.1     22   0.02    262     52  433.7  433.8  433.7
   76.3  17842  -63.9  -73.9     24   0.02    263     48  436.5  436.6  436.5
   70.9  18288  -63.7  -73.7     24   0.02    265     43  446.0  446.1  446.0
   70.0  18370  -63.7  -73.7     24   0.03    260     42  447.8  447.9  447.8
   63.9  18929  -64.1  -74.1     24   0.03    256     42  458.7  458.9  458.7
   60.6  19252  -65.7  -75.7     24   0.02    254     42  462.1  462.3  462.1
   56.5  19679  -65.1  -75.1     24   0.03    250     42  472.9  473.0  472.9
   54.6  19889  -62.3  -73.3     22   0.03    249     42  483.9  484.2  483.9
   50.1  20422  -64.1  -74.1     24   0.03    245     42  491.9  492.1  491.9
   50.0  20430  -64.1  -74.1     24   0.03    245     41  492.0  492.2  492.0
   48.5  20617  -64.1  -74.1     24   0.03    245     37  496.3  496.6  496.3
   44.9  21093  -61.1  -72.1     22   0.05    245     26  514.6  515.0  514.7
   43.2  21336  -62.6  -73.6     21   0.04    245     21  516.8  517.1  516.8
   41.3  21609  -64.3  -75.3     21   0.03    245     18  519.1  519.4  519.1
   40.4  21744  -64.5  -74.5     24   0.04    245     16  521.9  522.2  521.9
   39.8  21836  -62.3  -73.3     22   0.05    245     15  529.7  530.0  529.7
   37.6  22188  -62.3  -73.3     22   0.05    245     11  538.4  538.7  538.4
   37.2  22250  -62.7  -73.6     22   0.05    245     10  538.9  539.2  538.9
   35.4  22555  -64.7  -74.9     24   0.04    230     15  541.3  541.6  541.3
   35.1  22611  -65.1  -75.1     24   0.04    236     18  541.7  542.1  541.8
   34.1  22789  -61.1  -72.1     22   0.07    253     26  556.7  557.3  556.8
   33.7  22860  -60.9  -72.0     22   0.07    260     29  559.1  559.6  559.1
   32.1  23165  -60.1  -71.7     21   0.07    240     45  569.1  569.7  569.1
   30.6  23465  -59.3  -71.3     20   0.08    247     42  579.1  579.8  579.1
   30.0  23590  -57.7  -70.7     18   0.09    250     41  586.8  587.5  586.8
   29.1  23783  -54.7  -68.7     16   0.13    255     42  600.1  601.2  600.2
   29.1  23774  -54.8  -68.8     16   0.12    255     42  599.5  600.5  599.5
   28.1  24006  -55.3  -69.3     16   0.12    251     32  604.5  605.5  604.5
   27.8  24079  -54.8  -69.0     16   0.13    250     29  607.9  609.0  608.0
   26.6  24358  -52.7  -67.7     15   0.16    250     36  621.4  622.7  621.4
   26.5  24384  -52.7  -67.7     15   0.16    250     37  622.2  623.5  622.2
   25.3  24689  -52.2  -67.2     15   0.18    245     42  631.9  633.4  631.9
   24.9  24784  -52.1  -67.1     15   0.18    249     43  634.9  636.5  635.0
   23.5  25157  -54.5  -69.5     14   0.14    264     47  638.5  639.7  638.5
   23.0  25298  -54.0  -69.0     14   0.15    270     49  644.0  645.4  644.1
   22.5  25435  -53.5  -68.5     14   0.17    270     49  649.4  650.9  649.5
   21.0  25878  -54.5  -69.5     14   0.16    270     48  659.4  660.8  659.4
   20.0  26190  -53.9  -68.9     14   0.18    270     47  670.4  672.1  670.5
   19.9  26213  -53.8  -68.8     14   0.18    270     47  671.3  673.0  671.4
   19.8  26255  -53.7  -68.7     14   0.19    272     46  673.0  674.7  673.1
   18.6  26660  -49.7  -65.7     14   0.30    288     35  697.6  700.4  697.7
   18.1  26822  -50.5  -66.4     14   0.28    295     31  700.0  702.7  700.1
   16.5  27432  -53.7  -68.9     14   0.22    255     26  709.1  711.2  709.1
   15.8  27714  -55.1  -70.1     14   0.19    246     28  713.2  715.1  713.3
   15.7  27737  -55.0  -70.0     14   0.19    245     28  714.2  716.1  714.3
   15.2  27961  -54.3  -69.3     14   0.22    260     38  723.8  726.0  723.9
   15.0  28042  -52.9  -68.4     14   0.25    265     41  731.1  733.7  731.2
   14.5  28267  -48.9  -65.9     12   0.37    260     46  751.7  755.5  751.9
   13.1  28956  -43.8  -60.8     13   0.82    245     62  792.1  800.7  792.5
   12.9  29044  -43.1  -60.1     14   0.90    241     61  797.4  806.9  797.8
   12.5  29261  -43.5  -61.0     13   0.83    230     58  803.2  812.0  803.6
   12.0  29530  -44.1  -62.1     12   0.75    236     57  810.5  818.6  810.8
   11.5  29818  -40.1  -58.1     13   1.30    241     56  834.7  849.0  835.4
   10.4  30501  -42.1  -60.1     12   1.12    255     53  851.7  864.3  852.2
   10.4  30480  -42.0  -60.0     12   1.13    255     53  851.1  863.8  851.7
   10.0  30770  -35.9  -53.9     14   2.51    250     54  884.4  913.1  885.7
    9.9  30840  -34.7  -52.7     14   2.93    248     52  891.4  925.0  893.0
    9.6  31090  -32.2  -51.2     13   3.62    240     47  909.9  952.2  911.9
    9.6  31056  -32.1  -51.1     13   3.65    241     48  909.1  951.6  911.1
    9.2  31394  -33.1  -52.1     13   3.40    255     42  917.7  957.8  919.6
    8.5  31912  -34.7  -53.7     13   3.03    278     55  931.1  967.6  932.8
    8.0  32337  -34.3  -54.3     11   3.00    295     65  949.0  985.9  950.7
    8.0  32309  -34.3  -54.3     11   3.00    295     65  947.8  984.7  949.5
    7.9  32424  -35.0  -55.0     11   2.80    295     65  949.7  984.4  951.4
    7.7  32603  -36.3  -56.3     11   2.44                951.3  981.7  952.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101129/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.87
                               Lifted index: 14.47
    LIFT computed using virtual temperature: 14.45
                                SWEAT index: 104.00
                                    K index: 2.90
                         Cross totals index: 8.30
                      Vertical totals index: 21.30
                        Totals totals index: 29.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.65
Pres [hPa] of the Lifted Condensation Level: 730.64
     Mean mixed layer potential temperature: 286.22
              Mean mixed layer mixing ratio: 2.19
              1000 hPa to 500 hPa thickness: 5417.00
Precipitable water [mm] for entire sounding: 5.33

72274 TUS Tucson Observations at 00Z 30 Nov 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    204                                                               
  936.0    751    8.8  -14.2     18   1.37    270      3  287.3  291.6  287.6
  927.0    830    6.8  -16.2     18   1.17    282      8  286.1  289.7  286.3
  925.0    848    6.6  -16.4     18   1.15    285      9  286.1  289.6  286.2
  917.5    914    6.0  -16.5     18   1.16    285     11  286.1  289.7  286.3
  883.6   1219    3.0  -16.8     22   1.17    310     11  286.1  289.7  286.3
  850.0   1533   -0.1  -17.1     27   1.18    330     15  286.0  289.7  286.2
  818.9   1829   -2.6  -17.8     30   1.16    345     12  286.4  290.0  286.6
  799.0   2024   -4.3  -18.3     33   1.14      7     16  286.6  290.2  286.9
  787.9   2134   -4.7  -19.3     31   1.06     20     18  287.4  290.7  287.6
  782.0   2193   -4.9  -19.9     30   1.01     24     19  287.8  291.0  287.9
  757.8   2438   -6.8  -21.4     30   0.91     40     21  288.3  291.2  288.5
  728.6   2743   -9.2  -23.4     31   0.80     35     28  289.0  291.6  289.1
  715.0   2890  -10.3  -24.3     31   0.75     28     34  289.3  291.7  289.4
  705.0   2998   -9.7  -28.7     20   0.51     22     39  291.1  292.8  291.2
  700.5   3048  -10.1  -29.1     20   0.50     20     41  291.3  292.9  291.3
  700.0   3053  -10.1  -29.1     20   0.50     20     40  291.3  292.9  291.4
  692.0   3141  -10.3  -31.3     16   0.41     20     40  292.0  293.4  292.1
  646.7   3658  -13.7  -35.5     14   0.29     20     39  293.9  294.9  293.9
  639.0   3750  -14.3  -36.3     14   0.27     11     40  294.2  295.1  294.2
  627.0   3893  -13.5  -37.5     11   0.24    357     41  296.7  297.6  296.7
  621.4   3962  -13.9  -38.5     11   0.22    350     42  297.0  297.8  297.1
  599.0   4239  -15.5  -42.5      8   0.15    345     54  298.3  298.8  298.3
  596.8   4267  -15.3  -42.9      7   0.15    345     55  298.8  299.3  298.8
  580.0   4483  -13.9  -45.9      5   0.11    338     78  302.9  303.3  302.9
  573.3   4572  -12.5  -46.5      4   0.10    335     87  305.6  306.0  305.6
  567.0   4656  -11.1  -47.1      3   0.10    335     87  308.2  308.6  308.2
  550.8   4877  -12.6  -48.2      3   0.09    335     87  309.0  309.3  309.0
  522.0   5285  -15.3  -50.3      3   0.07    327     91  310.5  310.8  310.5
  511.0   5446  -14.5  -49.5      3   0.08    323     93  313.3  313.7  313.4
  500.0   5610  -15.5  -49.5      4   0.08    320     95  314.1  314.4  314.1
  497.0   5655  -15.7  -49.7      4   0.08    320     97  314.4  314.7  314.4
  492.0   5732  -14.3  -48.3      4   0.10    320     99  317.0  317.4  317.0
  488.2   5791  -14.1  -48.1      4   0.10    320    101  317.9  318.4  318.0
  488.0   5794  -14.1  -48.1      4   0.10    320    101  318.0  318.4  318.0
  468.8   6096  -16.6  -49.4      4   0.09    320    101  318.5  318.9  318.5
  458.0   6272  -18.1  -50.1      4   0.09    319    101  318.8  319.1  318.8
  422.0   6879  -21.9  -54.9      3   0.05    313    103  321.5  321.7  321.5
  400.0   7270  -25.3  -57.3      3   0.04    310    104  322.0  322.2  322.0
  380.8   7620  -28.3  -61.5      3   0.03    305    104  322.6  322.7  322.6
  341.0   8407  -35.1  -71.1      1   0.01    302    108  323.7  323.8  323.7
  314.0   8978  -38.5  -71.5      2   0.01    301    110  326.7  326.7  326.7
  306.5   9144  -40.0  -70.9      2   0.01    300    111  326.9  326.9  326.9
  300.0   9290  -41.3  -70.3      3   0.01    300    113  327.0  327.1  327.0
  282.0   9706  -45.1  -68.1      6   0.01    298    113  327.4  327.5  327.4
  268.0  10044  -46.9  -67.9      7   0.02    297    113  329.6  329.7  329.6
  250.0  10500  -51.3  -68.3     11   0.02    295    113  329.7  329.7  329.7
  239.0  10790  -53.9  -68.9     14   0.01    293    114  330.0  330.1  330.0
  204.0  11787  -61.9  -73.9     18   0.01    285    116  332.8  332.8  332.8
