
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 02 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0      7                                                               
  925.0    715                                                               
  922.0    751   38.0    4.0     12   5.56    295      4  318.4  336.6  319.5
  920.0    771   36.4    2.4     12   4.97    289      5  317.0  333.3  318.0
  905.4    914   34.1    2.0     13   4.91    245      9  316.1  332.1  317.0
  905.0    918   34.0    2.0     13   4.91    245      9  316.0  332.0  317.0
  874.8   1219   31.2    1.9     15   5.04    250     10  316.2  332.6  317.1
  850.0   1474   28.8    1.8     18   5.15    245     11  316.3  333.1  317.3
  816.0   1829   25.3    1.2     21   5.13    255     15  316.3  333.0  317.3
  787.8   2134   22.3    0.6     24   5.11    260     17  316.3  332.9  317.3
  760.7   2438   19.3    0.1     27   5.09    245     20  316.2  332.8  317.2
  737.0   2713   16.6   -0.4     31   5.07    254     16  316.1  332.6  317.1
  734.4   2743   16.3   -0.5     32   5.04    255     15  316.2  332.5  317.1
  700.0   3148   12.6   -2.4     35   4.60    250     15  316.4  331.4  317.3
  658.2   3658    8.1   -3.6     44   4.48    255     16  316.9  331.6  317.8
  638.0   3915    5.8   -4.2     49   4.41    251     16  317.2  331.6  318.0
  634.4   3962    5.5   -4.8     48   4.25    250     16  317.3  331.3  318.1
  624.0   4096    4.6   -6.4     45   3.82    272     18  317.8  330.4  318.6
  618.0   4175    5.6  -10.4     31   2.82    285     19  319.8  329.4  320.4
  611.1   4267    6.2  -12.8     24   2.36    300     20  321.6  329.7  322.0
  611.0   4268    6.2  -12.8     24   2.35    300     20  321.6  329.7  322.0
  603.0   4376    6.6   -7.4     36   3.66    309     21  323.2  335.6  324.0
  594.0   4499    6.6   -8.4     33   3.43    319     23  324.6  336.4  325.3
  588.7   4572    6.2   -8.9     33   3.34    325     24  325.1  336.5  325.7
  567.1   4877    4.8  -10.9     31   2.96    320     32  326.8  337.1  327.4
  553.0   5082    3.8  -12.2     30   2.73    316     32  328.0  337.6  328.6
  541.0   5260    3.0  -18.0     20   1.72    312     32  329.1  335.4  329.5
  506.2   5791   -1.8  -19.3     25   1.65    300     31  329.7  335.6  330.0
  501.0   5874   -2.5  -19.5     26   1.64    300     31  329.7  335.7  330.1
  500.0   5890   -2.7  -19.7     26   1.61    300     31  329.7  335.5  330.0
  487.1   6096   -4.4  -23.4     21   1.20    305     29  330.0  334.5  330.3
  462.0   6512   -7.9  -30.9     14   0.63    307     29  330.7  333.2  330.9
  439.0   6909  -10.1  -41.1      6   0.24    309     28  332.8  333.8  332.9
  433.2   7010  -10.9  -41.1      6   0.24    310     28  333.0  334.0  333.1
  412.0   7396  -14.1  -41.1      8   0.26    319     28  333.7  334.8  333.8
  400.0   7620  -15.9  -33.9     20   0.55    325     28  334.2  336.4  334.4
  397.0   7677  -16.3  -34.3     20   0.53    325     28  334.4  336.5  334.5
  393.0   7752  -17.1  -37.1     16   0.40    324     28  334.4  336.0  334.4
  389.0   7829  -17.3  -48.3      5   0.12    324     29  335.1  335.6  335.1
  385.0   7906  -17.5  -49.5      4   0.11    323     29  335.8  336.3  335.8
  324.4   9144  -28.5  -53.6      7   0.08    315     33  337.5  337.8  337.5
  300.0   9710  -33.5  -55.5      9   0.07    320     33  338.0  338.4  338.1
  284.0  10094  -37.1  -56.1     12   0.07    320     31  338.2  338.5  338.2
  273.1  10363  -39.1  -58.4     11   0.05    320     30  339.2  339.4  339.2
  250.0  10970  -43.5  -63.5      9   0.03    315     36  341.3  341.4  341.3
  227.9  11582  -48.6  -66.3     11   0.02    330     43  342.6  342.7  342.6
  221.0  11786  -50.3  -67.3     12   0.02    331     43  343.0  343.1  343.0
  200.0  12430  -54.9  -69.9     14   0.02    335     43  345.7  345.7  345.7
  179.5  13106  -59.8  -73.6     15   0.01    335     38  348.5  348.5  348.5
  167.0  13557  -63.1  -76.1     16   0.01    328     40  350.3  350.3  350.3
  157.0  13933  -65.1  -78.1     15   0.01    321     42  353.1  353.1  353.1
  155.0  14011  -64.5  -77.5     15   0.01    320     42  355.4  355.5  355.4
  154.8  14021  -64.6  -77.5     15   0.01    320     42  355.5  355.5  355.5
  150.0  14210  -65.9  -77.9     17   0.01    330     42  356.4  356.4  356.4
  147.2  14326  -66.8  -78.3     18   0.01    335     43  356.9  356.9  356.9
  144.0  14457  -67.7  -78.7     20   0.01    326     40  357.4  357.4  357.4
  143.0  14499  -67.7  -78.7     20   0.01    324     38  358.1  358.2  358.1
  142.0  14541  -66.7  -78.7     17   0.01    321     37  360.6  360.6  360.6
  133.0  14935  -66.7  -81.9     10   0.00    295     27  367.4  367.4  367.4
  131.0  15028  -66.7  -82.7      9   0.00    295     30  369.0  369.0  369.0
  126.5  15240  -68.1  -84.6      8   0.00    295     37  370.2  370.2  370.2
  121.0  15504  -69.9  -86.9      7   0.00    304     41  371.6  371.6  371.6
  120.2  15545  -69.9  -86.9      7   0.00    305     42  372.3  372.3  372.3
  112.0  15964  -70.3  -87.3      7   0.00    311     32  379.2  379.2  379.2
  110.0  16071  -71.3  -88.3      6   0.00    312     29  379.2  379.2  379.2
  100.0  16630  -74.1  -90.1      7   0.00    320     16  384.3  384.3  384.3
   93.6  17022  -69.5  -87.5      6   0.00    346     14  400.7  400.7  400.7
   88.8  17336  -70.9  -89.9      5   0.00      7     13  404.0  404.0  404.0
   86.2  17514  -68.5  -88.5      4   0.00     19     12  412.2  412.2  412.2
   83.1  17734  -69.3  -89.3      4   0.00     34     11  414.9  415.0  414.9
   81.0  17889  -65.1  -87.1      3   0.00     44     11  426.6  426.6  426.6
   75.9  18288  -66.2  -90.1      2   0.00     70      9  432.3  432.3  432.3
   75.5  18318  -66.3  -90.3      2   0.00     71      9  432.8  432.8  432.8
   71.2  18676  -64.7  -89.7      2   0.00     86      7  443.5  443.5  443.5
   70.0  18780  -65.1  -90.1      2   0.00     90      7  444.8  444.8  444.8
   65.9  19146  -66.3  -92.3      2   0.00     72      7  449.9  449.9  449.9
   64.2  19304  -65.9  -91.9      2   0.00     65      7  454.1  454.2  454.1
   62.5  19467  -63.3  -90.3      1   0.00     57      7  463.4  463.4  463.4
   59.1  19812  -63.8  -90.8      1   0.00     40      7  469.8  469.8  469.8
   58.5  19872  -63.9  -90.9      1   0.00     50     10  470.9  470.9  470.9
   57.6  19968  -59.5  -88.5      1   0.00     66     16  482.9  482.9  482.9
   56.8  20056  -58.3  -87.3      1   0.00     80     21  487.6  487.6  487.6
   56.2  20117  -58.5  -87.5      1   0.00     90     24  488.4  488.4  488.4
   51.0  20726  -61.1  -90.1      1   0.00    140     18  496.3  496.3  496.3
   50.2  20825  -61.5  -90.5      1   0.00    116     13  497.6  497.6  497.6
   50.0  20850  -61.1  -90.1      1   0.00    110     12  499.1  499.1  499.1
   48.6  21031  -60.7  -89.9      1   0.00     95     16  504.1  504.1  504.1
   46.2  21336  -60.1  -89.6      1   0.00     70     18  512.8  512.8  512.8
   42.9  21805  -59.1  -89.1      1   0.00    101     18  526.3  526.3  526.3
   42.0  21946  -58.0  -88.5      1   0.00    110     18  532.4  532.4  532.4
   41.0  22091  -56.9  -87.9      1   0.00     96     19  538.6  538.7  538.6
   40.0  22250  -57.7  -87.7      1   0.00     80     20  540.6  540.6  540.6
   40.0  22247  -57.7  -87.7      1   0.00     80     20  540.5  540.5  540.5
   38.1  22555  -56.7  -87.3      1   0.01     90     27  550.6  550.6  550.6
   37.0  22740  -56.1  -87.1      1   0.01     93     20  556.7  556.8  556.7
   36.3  22860  -56.4  -87.2      1   0.01     95     16  558.9  559.0  558.9
   34.6  23165  -57.2  -87.6      1   0.01     75     23  564.6  564.6  564.6
   33.2  23426  -57.9  -87.9      1   0.01     79     30  569.5  569.5  569.5
   33.0  23470  -57.6  -87.8      1   0.01     80     31  571.3  571.3  571.3
   31.4  23774  -56.0  -87.0      1   0.01     95     27  583.7  583.7  583.7
   30.0  24079  -54.2  -86.2      1   0.01     80     27  596.5  596.5  596.5
   30.0  24070  -54.3  -86.3      1   0.01     80     26  596.0  596.1  596.0
   29.8  24113  -53.9  -85.9      1   0.01     82     27  598.2  598.3  598.2
   28.6  24384  -53.3  -85.5      1   0.01     95     31  607.1  607.2  607.1
   26.0  24994  -51.9  -84.5      1   0.01    105     23  627.6  627.7  627.6
   24.8  25298  -51.2  -84.0      1   0.01     85     22  638.1  638.2  638.1
   23.6  25622  -50.5  -83.5      1   0.02     93     24  649.4  649.5  649.4
   22.6  25908  -48.8  -82.4      1   0.02    100     25  662.6  662.9  662.7
   22.1  26052  -47.9  -81.9      1   0.02     88     27  669.4  669.6  669.4
   21.6  26213  -48.0  -81.7      1   0.02     75     30  673.8  674.0  673.8
   20.2  26644  -48.3  -81.3      1   0.03     97     28  685.6  685.9  685.6
   20.0  26710  -47.9  -81.9      1   0.02    100     28  688.8  689.0  688.8
   19.7  26822  -47.6  -81.8      1   0.03    105     27  692.9  693.1  692.9
   17.9  27432  -46.3  -81.0      1   0.03    100     27  715.6  715.9  715.6
   17.2  27709  -45.7  -80.7      1   0.03     94     26  726.1  726.5  726.2
   16.0  28188  -46.9  -80.9      1   0.04     83     24  737.4  737.8  737.4
   15.6  28346  -46.5  -80.7      1   0.04     80     23  743.8  744.2  743.8
   14.3  28935  -44.9  -79.9      1   0.05     81     27  768.2  768.7  768.2
   14.0  29077  -43.5  -79.5      1   0.05     82     28  777.6  778.2  777.6
   13.7  29222  -44.3  -79.3      1   0.05     82     29  779.7  780.3  779.7
   12.8  29680  -41.1  -78.1      1   0.07     83     32  806.1  806.9  806.1
   12.0  30117  -42.3  -78.3      1   0.07     84     35  816.8  817.7  816.9
   11.4  30480  -39.6  -76.5      1   0.10     85     37  839.0  840.2  839.0
   11.3  30526  -39.3  -76.3      1   0.11     86     37  841.8  843.1  841.8
   10.9  30772  -40.5  -77.5      1   0.09     88     38  846.1  847.3  846.2
   10.0  31360  -38.9  -75.9      1   0.13     95     39  873.2  874.8  873.3
    9.9  31429  -39.1  -76.1      1   0.12                875.0  876.5  875.0
    9.9  31394  -39.0  -76.0      1   0.13     95     40  874.1  875.7  874.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140628/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.20
                               Lifted index: 7.45
    LIFT computed using virtual temperature: 7.15
                                SWEAT index: 74.59
                                    K index: 18.30
                         Cross totals index: 4.50
                      Vertical totals index: 31.50
                        Totals totals index: 36.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 268.92
Pres [hPa] of the Lifted Condensation Level: 566.68
     Mean mixed layer potential temperature: 316.31
              Mean mixed layer mixing ratio: 4.98
              1000 hPa to 500 hPa thickness: 5883.00
Precipitable water [mm] for entire sounding: 18.88

72274 TUS Tucson Observations at 12Z 28 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     33                                                               
  925.0    751   26.8    4.8     24   5.86      0      0  306.7  324.9  307.8
  924.0    760   26.2    5.2     26   6.04      6      0  306.2  324.9  307.3
  908.0    912   26.4    4.4     24   5.81    104      5  307.9  326.1  309.0
  907.8    914   26.4    4.4     24   5.81    105      5  308.0  326.1  309.0
  896.0   1028   27.2    5.2     25   6.23    112      4  309.9  329.5  311.1
  881.0   1174   26.4    5.4     26   6.42    122      2  310.6  330.8  311.8
  876.5   1219   26.1    5.3     26   6.43    125      1  310.7  330.9  311.9
  850.0   1484   24.0    5.0     29   6.47    230      2  311.3  331.7  312.5
  817.0   1828   21.2    2.2     28   5.52    320      2  311.9  329.4  312.9
  816.9   1829   21.2    2.2     28   5.52    320      2  311.9  329.4  312.9
  788.3   2134   18.5    2.1     33   5.69    310      2  312.2  330.3  313.3
  760.8   2438   15.9    2.0     39   5.86    245      6  312.5  331.1  313.6
  752.0   2538   15.0    2.0     41   5.91    240      7  312.6  331.4  313.7
  734.0   2743   13.9    0.0     39   5.25    230      9  313.6  330.4  314.6
  732.0   2766   13.8   -0.2     38   5.18    230      9  313.7  330.3  314.7
  721.0   2893   12.8    2.8     51   6.54    233     10  314.0  334.8  315.2
  717.0   2940   12.6    2.6     51   6.48    234     10  314.2  334.9  315.5
  709.0   3035   13.8   -5.2     26   3.68    236     11  316.6  328.7  317.3
  700.0   3142   13.0   -6.0     26   3.51    239     11  316.9  328.5  317.5
  697.0   3178   12.8   -7.2     24   3.21    239     11  317.0  327.7  317.6
  690.0   3263   13.0   -8.0     22   3.05    241     12  318.1  328.4  318.7
  680.0   3385   12.8   -3.2     33   4.46    244     13  319.3  334.0  320.1
  675.0   3447   12.6   -5.4     28   3.81    245     13  319.7  332.4  320.4
  660.0   3635   11.2   -4.8     32   4.08    249     14  320.2  333.8  321.0
  641.0   3878   10.0  -15.0     16   1.87    254     16  321.5  328.1  321.9
  635.0   3956    9.6   -8.4     27   3.21    256     16  321.9  332.8  322.6
  632.0   3995    9.4   -9.6     25   2.94    257     16  322.1  332.1  322.7
  628.0   4048    9.6  -19.4     11   1.32    258     17  322.9  327.7  323.2
  624.0   4100    9.2   -7.8     29   3.42    259     17  323.1  334.7  323.8
  595.0   4493    7.8  -10.2     27   2.97    268     19  325.9  336.2  326.5
  583.0   4661    6.4  -12.6     24   2.50    272     20  326.1  334.9  326.6
  574.0   4788    6.0  -25.0      9   0.88    274     21  327.1  330.4  327.3
  548.0   5165    3.8  -27.2      8   0.75    283     23  328.9  331.7  329.0
  526.6   5486    1.0  -22.9     15   1.15    290     25  329.2  333.5  329.5
  521.0   5572    0.2  -21.8     17   1.29    291     25  329.3  334.1  329.6
  500.0   5900   -2.3  -24.3     17   1.08    295     25  330.2  334.2  330.4
  487.8   6096   -3.7  -25.2     17   1.02    290     24  330.8  334.6  331.0
  476.0   6290   -5.1  -26.1     17   0.96    292     23  331.4  335.0  331.6
  465.0   6473   -6.9  -21.9     29   1.43    295     22  331.4  336.6  331.6
  440.0   6903  -11.1  -23.1     36   1.36    300     20  331.3  336.3  331.6
  420.0   7260  -13.7  -27.7     30   0.94    304     18  332.4  336.0  332.6
  416.9   7315  -13.9  -30.4     23   0.73    305     18  332.9  335.7  333.0
  414.0   7369  -14.1  -33.1     18   0.57    305     19  333.3  335.5  333.4
  403.0   7574  -15.9  -34.9     18   0.49    305     21  333.5  335.5  333.6
  400.5   7620  -16.2  -36.0     16   0.44    305     21  333.7  335.4  333.8
  400.0   7630  -16.3  -36.3     16   0.43    305     21  333.7  335.4  333.8
  392.0   7781  -17.3  -44.3      8   0.19    310     23  334.3  335.1  334.4
  384.5   7925  -18.4  -46.0      7   0.16    315     25  334.8  335.4  334.8
  369.0   8231  -20.7  -49.7      6   0.11    303     25  335.6  336.1  335.7
  353.9   8534  -23.3  -50.5      6   0.11    290     24  336.2  336.6  336.2
  325.2   9144  -28.5  -52.0      9   0.10    305     31  337.2  337.6  337.2
  314.0   9398  -30.7  -52.7     10   0.09    305     32  337.6  338.0  337.6
  311.8   9449  -31.1  -53.2      9   0.09    305     32  337.8  338.2  337.8
  300.0   9720  -32.9  -55.9      8   0.07    300     31  338.9  339.2  338.9
  286.0  10053  -35.5  -59.5      7   0.04    301     30  339.8  340.0  339.8
  250.0  10970  -43.5  -61.5     12   0.04    305     28  341.3  341.4  341.3
  224.0  11702  -49.3  -63.3     18   0.03    310     32  343.2  343.4  343.2
  200.0  12440  -54.3  -66.3     21   0.03    315     36  346.6  346.7  346.6
  198.0  12504  -54.7  -67.7     19   0.02    315     36  347.0  347.1  347.0
  190.0  12767  -56.7  -70.7     15   0.01    316     37  347.9  347.9  347.9
  168.0  13536  -62.9  -71.9     29   0.01    319     40  350.0  350.1  350.0
  163.2  13716  -63.7  -72.7     28   0.01    320     41  351.6  351.7  351.6
  162.0  13759  -63.9  -72.9     28   0.01    322     40  352.0  352.0  352.0
  159.0  13874  -63.5  -73.5     25   0.01    326     38  354.5  354.6  354.5
  150.0  14230  -65.7  -76.7     20   0.01    340     32  356.7  356.8  356.7
  147.6  14326  -66.4  -77.4     20   0.01    340     29  357.1  357.1  357.1
  146.0  14393  -66.9  -77.9     20   0.01    339     27  357.4  357.4  357.4
  140.4  14630  -67.2  -79.0     17   0.01    335     21  360.9  360.9  360.9
  139.0  14688  -67.3  -79.3     17   0.01    333     21  361.8  361.8  361.8
  127.0  15227  -70.1  -82.1     16   0.00    311     25  366.1  366.2  366.1
  126.7  15240  -70.1  -82.1     16   0.00    310     25  366.4  366.4  366.4
  120.0  15563  -69.9  -82.9     13   0.00    312     24  372.5  372.5  372.5
  113.0  15918  -71.3  -84.3     13   0.00    315     23  376.3  376.4  376.3
  109.0  16131  -70.1  -84.1     11   0.00    316     22  382.5  382.5  382.5
  106.0  16297  -70.1  -85.1     10   0.00    318     22  385.6  385.6  385.6
  100.0  16640  -72.1  -87.1      9   0.00    320     21  388.2  388.2  388.2
   93.0  17066  -73.7  -88.7      9   0.00    349      9  393.1  393.2  393.1
   88.3  17374  -69.5  -85.9      8   0.00     10      1  407.4  407.4  407.4
   86.6  17490  -67.9  -84.9      7   0.00    348      2  412.9  412.9  412.9
   82.1  17810  -69.7  -87.7      6   0.00    289      6  415.6  415.6  415.6
   79.8  17980  -67.5  -87.5      4   0.00    257      8  423.5  423.5  423.5
   75.8  18288  -68.2  -89.0      4   0.00    200     12  428.2  428.2  428.2
   74.5  18394  -68.5  -89.5      4   0.00    238      9  429.8  429.8  429.8
   72.1  18593  -67.4  -89.0      3   0.00    310      2  436.1  436.1  436.1
   70.0  18770  -66.5  -88.5      3   0.00     55     11  441.8  441.8  441.8
   68.1  18937  -64.5  -88.5      2   0.00     57      9  449.6  449.6  449.6
   66.5  19082  -65.3  -89.3      2   0.00     59      8  450.9  450.9  450.9
   65.2  19202  -63.5  -88.3      2   0.00     60      7  457.3  457.3  457.3
   64.9  19231  -63.1  -88.1      2   0.00     62      8  458.9  458.9  458.9
   59.0  19812  -63.6  -90.3      2   0.00    110     33  470.3  470.3  470.3
   58.0  19921  -63.7  -90.7      1   0.00    115     26  472.5  472.5  472.5
   56.2  20117  -62.7  -90.3      1   0.00    125     13  479.1  479.2  479.1
   53.5  20422  -61.0  -89.7      1   0.00     60     15  489.7  489.7  489.7
   52.6  20525  -60.5  -89.5      1   0.00     67     18  493.3  493.3  493.3
   50.9  20726  -61.0  -90.0      1   0.00     80     24  496.6  496.6  496.6
   50.2  20815  -61.3  -90.3      1   0.00     84     22  498.0  498.1  498.0
   50.0  20840  -61.1  -90.1      1   0.00     85     21  499.1  499.1  499.1
   47.2  21200  -58.9  -89.9      1   0.00    107     21  512.6  512.6  512.6
   46.2  21336  -59.6  -90.2      1   0.00    115     21  514.0  514.0  514.0
   44.8  21526  -60.7  -90.7      1   0.00     84     18  516.0  516.0  516.0
   44.0  21641  -60.0  -90.2      1   0.00     65     16  520.5  520.5  520.5
   41.9  21946  -58.0  -88.9      1   0.00     90     26  532.6  532.6  532.6
   39.9  22250  -56.0  -87.6      1   0.00     70     22  545.0  545.0  545.0
   38.9  22417  -54.9  -86.9      1   0.01     84     21  551.9  551.9  551.9
   38.1  22555  -54.9  -86.9      1   0.01     95     20  555.3  555.4  555.3
   36.3  22860  -54.8  -86.8      1   0.01     85     18  563.0  563.1  563.0
   34.6  23165  -54.8  -86.8      1   0.01     85     41  570.9  570.9  570.9
   31.1  23849  -54.7  -86.7      1   0.01     92     27  588.8  588.9  588.8
   30.0  24080  -53.7  -86.7      1   0.01     90     24  597.6  597.7  597.6
   30.0  24079  -53.7  -86.7      1   0.01     95     22  597.6  597.7  597.6
   29.6  24166  -53.5  -86.5      1   0.01     90     26  600.5  600.6  600.5
   28.6  24384  -53.8  -86.4      1   0.01     90     30  605.6  605.7  605.6
   27.3  24689  -54.2  -86.3      1   0.01    100     29  612.8  612.9  612.8
   26.8  24803  -54.3  -86.3      1   0.01     97     29  615.5  615.6  615.5
   24.7  25328  -51.5  -84.5      1   0.01     86     27  638.1  638.2  638.1
   23.7  25603  -51.2  -84.2      1   0.01     80     26  646.7  646.8  646.7
   22.6  25908  -50.9  -83.9      1   0.02     90     26  656.3  656.5  656.3
   21.6  26213  -50.6  -83.6      1   0.02     75     23  666.1  666.3  666.1
   20.0  26700  -50.1  -83.1      1   0.02     80     30  682.1  682.3  682.1
   18.7  27127  -48.8  -82.5      1   0.02     90     31  698.9  699.1  698.9
   17.9  27432  -47.9  -82.1      1   0.03     85     32  711.1  711.4  711.1
   17.1  27737  -47.0  -81.7      1   0.03     80     32  723.5  723.9  723.6
   16.7  27886  -46.5  -81.5      1   0.03     87     34  729.7  730.1  729.7
   16.3  28042  -46.7  -81.7      1   0.03     95     37  734.1  734.4  734.1
   15.4  28423  -47.1  -82.1      1   0.03    103     35  744.8  745.2  744.8
   14.2  28956  -45.4  -81.0      1   0.04    115     32  767.6  768.1  767.6
   13.0  29566  -43.5  -79.7      1   0.05    110     24  794.5  795.2  794.5
   11.5  30381  -40.9  -77.9      1   0.08     74     23  831.8  832.8  831.9
   11.3  30480  -41.0  -78.0      1   0.08     70     23  835.1  836.1  835.1
   10.8  30785  -41.1  -78.1      1   0.08     65     23  845.2  846.3  845.3
   10.4  31090  -41.2  -78.2      1   0.09    100     13  855.9  856.9  855.9
   10.4  31063  -41.3  -78.3      1   0.08     97     14  854.6  855.7  854.7
   10.0  31330  -40.5  -77.5      1   0.10     84     24  867.2  868.5  867.3
    9.8  31468  -39.5  -76.5      1   0.12     75     31  876.0  877.5  876.1
    9.5  31699  -39.8  -76.8      1   0.12     60     42  883.3  884.8  883.4
    8.8  32202  -40.5  -77.5      1   0.11     74     41  899.5  901.0  899.5
    8.3  32614  -39.1  -76.1      1   0.15     85     41  920.5  922.5  920.6
    8.0  32855  -38.3  -75.3      1   0.17                933.1  935.4  933.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140628/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 8.24
                               Lifted index: 9.94
    LIFT computed using virtual temperature: 9.64
                                SWEAT index: 89.00
                                    K index: 12.30
                         Cross totals index: 7.30
                      Vertical totals index: 26.30
                        Totals totals index: 33.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 273.68
Pres [hPa] of the Lifted Condensation Level: 654.39
     Mean mixed layer potential temperature: 308.95
              Mean mixed layer mixing ratio: 6.14
              1000 hPa to 500 hPa thickness: 5867.00
Precipitable water [mm] for entire sounding: 19.37

72274 TUS Tucson Observations at 00Z 29 Jun 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     30                                                               
  925.0    751   38.6    2.6     11   5.01    345      4  318.8  335.3  319.7
  923.0    770   37.2    0.2     10   4.22    335      4  317.5  331.5  318.4
  917.0    829   36.2    1.2     11   4.57    305      5  317.1  332.1  318.0
  908.2    914   35.3    1.3     12   4.64    260      7  317.1  332.3  318.0
  877.5   1219   32.2    1.6     14   4.90    240      6  316.9  333.0  317.9
  872.0   1275   31.6    1.6     15   4.95    248      6  316.9  333.1  317.9
  850.0   1499   29.6    1.6     17   5.08    280      7  317.1  333.7  318.1
  818.2   1829   26.4    1.0     19   5.04    255      3  317.2  333.7  318.2
  789.9   2134   23.5    0.4     22   5.01    270      6  317.3  333.7  318.3
  762.6   2438   20.6   -0.2     25   4.97    235     10  317.3  333.6  318.3
  736.2   2743   17.6   -0.8     29   4.94    250      9  317.3  333.5  318.3
  700.0   3179   13.4   -1.6     35   4.89    255     11  317.3  333.2  318.2
  694.0   3251   12.6   -2.4     35   4.64    255     11  317.2  332.4  318.1
  660.9   3658    9.1   -4.0     39   4.31    255      9  317.7  331.9  318.6
  658.0   3694    8.8   -4.2     40   4.28    258      9  317.8  331.9  318.6
  646.0   3846    8.4   -5.6     37   3.92    270     10  319.0  332.0  319.8
  641.0   3911    9.4   -4.6     37   4.26    276     11  320.8  335.0  321.7
  630.0   4054    9.8   -7.2     29   3.55    288     12  322.9  334.9  323.6
  614.0   4267    8.3  -14.4     18   2.06    305     13  323.5  330.7  323.9
  613.0   4280    8.2  -14.8     18   1.99    305     13  323.6  330.6  324.0
  605.0   4388    7.6   -9.4     29   3.12    302     13  324.1  334.8  324.7
  576.0   4791    6.0  -18.0     16   1.62    292     12  326.8  332.6  327.1
  569.9   4877    5.4  -17.9     17   1.66    290     12  327.1  333.1  327.4
  551.0   5152    3.6  -17.4     20   1.78    293     13  328.1  334.5  328.5
  500.0   5930   -2.3  -30.3     10   0.62    300     17  330.2  332.6  330.3
  491.0   6074   -3.3  -32.3      9   0.52    304     19  330.7  332.7  330.8
  489.6   6096   -3.5  -32.4      9   0.52    305     19  330.7  332.7  330.8
  447.0   6810   -9.9  -33.9     12   0.49    307     22  331.4  333.3  331.4
  419.0   7308  -13.3  -41.3      8   0.25    309     25  333.2  334.2  333.2
  402.1   7620  -16.0  -39.5     11   0.31    310     26  333.7  334.9  333.7
  400.0   7660  -16.3  -39.3     12   0.32    310     26  333.7  335.0  333.8
  395.0   7754  -16.9  -35.9     18   0.45    308     27  334.1  335.9  334.2
  386.0   7925  -18.2  -38.1     16   0.37    305     28  334.7  336.2  334.7
  347.0   8710  -24.1  -48.1      9   0.14    305     25  337.0  337.6  337.0
  326.6   9144  -27.9  -50.2     10   0.12    305     23  337.7  338.2  337.8
  300.0   9750  -33.1  -53.1     12   0.09    300     20  338.6  339.0  338.6
  297.0   9821  -33.9  -53.9     11   0.08    300     20  338.4  338.8  338.5
  257.0  10822  -41.1  -64.1      7   0.03    296     16  342.1  342.2  342.1
  250.0  11010  -42.5  -63.5      8   0.03    295     15  342.7  342.9  342.8
  240.0  11278  -44.7  -64.8      9   0.03    300     14  343.5  343.6  343.5
  218.6  11887  -49.7  -67.7     10   0.02    310     18  345.0  345.1  345.0
  208.7  12192  -52.2  -69.2     11   0.02    295     21  345.7  345.8  345.7
  200.0  12470  -54.5  -70.5     12   0.01    300     21  346.3  346.4  346.3
  191.0  12763  -56.9  -70.9     15   0.01    305     21  347.0  347.1  347.0
  180.8  13106  -58.8  -72.5     16   0.01    310     20  349.4  349.4  349.4
  172.1  13411  -60.5  -73.9     16   0.01    295     23  351.5  351.5  351.5
  161.0  13828  -62.9  -75.9     16   0.01    297     22  354.3  354.3  354.3
  150.0  14260  -66.3  -78.3     17   0.01    300     20  355.7  355.7  355.7
  145.0  14465  -67.5  -78.5     20   0.01    300     24  357.1  357.1  357.1
  141.1  14630  -67.6  -79.5     17   0.01    300     28  359.7  359.7  359.7
  129.0  15169  -67.9  -82.9     10   0.00    349     21  368.5  368.5  368.5
  127.5  15240  -68.3  -83.5     10   0.00    355     20  369.0  369.0  369.0
  122.0  15503  -69.7  -85.7      8   0.00    351     17  371.1  371.1  371.1
