
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   15.2  27911  -51.9  -63.9     22   0.47    286     26  731.7  736.3  732.0
   14.2  28346  -52.9  -64.9     22   0.44    295     24  742.7  747.0  742.9
   13.8  28535  -53.3  -65.3     22   0.43    270     24  747.5  751.8  747.7
   13.6  28651  -52.4  -64.8     21   0.47    255     24  754.3  759.1  754.5
   13.1  28873  -50.7  -63.7     20   0.56    248     31  767.6  773.4  767.9
   12.9  28956  -50.8  -63.8     20   0.56    245     34  770.2  776.0  770.5
   12.2  29336  -51.1  -64.1     20   0.57    249     37  782.0  787.9  782.3
   11.3  29839  -47.1  -60.1     21   1.03    255     42  813.7  824.8  814.2
   11.2  29870  -47.1  -60.1     21   1.04    255     42  814.8  825.9  815.3
   10.6  30262  -47.1  -60.1     21   1.10    261     41  828.7  840.7  829.3
   10.3  30480  -45.6  -58.6     22   1.37    265     40  841.9  857.0  842.6
   10.0  30650  -44.5  -57.5     22   1.62    270     37  852.3  870.3  853.1
    9.3  31136  -44.9  -57.9     22   1.66    260     36  868.6  887.4  869.5
    8.9  31394  -43.3  -57.4     20   1.82    255     36  884.4  905.5  885.4
    8.7  31585  -42.1  -57.1     18   1.96                896.2  919.1  897.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130226/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.12
                               Lifted index: 15.27
    LIFT computed using virtual temperature: 15.25
                                SWEAT index: 56.00
                                    K index: -14.10
                         Cross totals index: 2.30
                      Vertical totals index: 24.30
                        Totals totals index: 26.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 260.61
Pres [hPa] of the Lifted Condensation Level: 714.99
     Mean mixed layer potential temperature: 286.85
              Mean mixed layer mixing ratio: 2.06
              1000 hPa to 500 hPa thickness: 5512.00
Precipitable water [mm] for entire sounding: 5.03

72274 TUS Tucson Observations at 00Z 27 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    125                                                               
  929.0    751   16.6  -10.4     15   1.87    300      4  295.9  301.8  296.2
  928.0    758   17.0  -10.0     15   1.94    301      6  296.4  302.5  296.8
  925.0    777   15.6  -11.4     14   1.74    305     11  295.2  300.8  295.6
  919.0    832   14.0  -12.0     15   1.67    303     13  294.2  299.4  294.5
  910.0    914   13.2  -12.2     16   1.66    300     16  294.1  299.3  294.4
  892.0   1082   11.4  -12.6     17   1.64    311     16  294.0  299.2  294.3
  877.4   1219   10.4  -12.9     18   1.62    320     16  294.3  299.4  294.6
  850.0   1482    8.4  -13.6     20   1.58    345     10  294.9  300.0  295.2
  845.6   1524    8.1  -14.0     19   1.54    345     10  295.0  299.9  295.3
  814.6   1829    5.8  -17.0     18   1.24    340     11  295.7  299.8  296.0
  784.7   2134    3.4  -20.0     16   1.00    310     12  296.4  299.7  296.6
  762.0   2373    1.6  -22.4     15   0.84    333     15  296.9  299.7  297.1
  755.8   2438    1.4  -22.6     15   0.83    340     16  297.4  300.1  297.5
  727.6   2743    0.2  -23.8     15   0.78    325     36  299.4  302.0  299.5
  700.0   3053   -0.9  -24.9     14   0.73    315     33  301.5  303.9  301.6
  648.5   3658   -3.8  -28.7     12   0.55    295     30  304.9  306.8  305.0
  646.0   3689   -3.9  -28.9     12   0.55    294     30  305.1  307.0  305.1
  623.4   3962   -6.0  -30.3     13   0.50    285     32  305.8  307.6  305.9
  599.2   4267   -8.2  -31.8     13   0.45    290     36  306.7  308.3  306.7
  553.5   4877  -12.8  -34.9     14   0.36    290     43  308.3  309.6  308.3
  521.0   5343  -16.3  -37.3     15   0.30    293     44  309.4  310.6  309.5
  500.0   5650  -18.9  -38.9     15   0.26    295     44  309.9  310.9  310.0
  470.5   6096  -23.1  -42.7     15   0.19    295     44  310.1  310.8  310.1
  451.3   6401  -26.1  -45.4     15   0.15    300     45  310.2  310.7  310.2
  432.9   6706  -29.0  -48.0     14   0.12    285     44  310.2  310.6  310.2
  432.0   6721  -29.1  -48.1     14   0.11    285     44  310.2  310.6  310.2
  421.0   6905  -30.5  -49.5     14   0.10    283     48  310.7  311.1  310.7
  408.0   7129  -30.7  -49.7     14   0.10    281     51  313.2  313.6  313.2
  400.0   7270  -31.7  -50.7     14   0.09    280     54  313.7  314.1  313.7
  380.4   7620  -34.7  -52.8     14   0.08    280     57  314.3  314.6  314.3
  358.0   8044  -38.3  -55.3     15   0.06    279     61  315.0  315.2  315.0
  323.0   8745  -42.3  -59.3     14   0.04    276     68  318.8  319.0  318.8
  304.3   9144  -45.5  -61.7     14   0.03    275     72  319.8  319.9  319.8
  300.0   9240  -46.3  -62.3     15   0.03    275     72  320.0  320.1  320.0
  291.0   9441  -47.9  -62.9     16   0.03    275     73  320.5  320.6  320.5
  290.6   9449  -47.9  -62.9     16   0.03    275     73  320.6  320.7  320.6
  275.0   9810  -49.5  -64.5     16   0.02    273     92  323.4  323.5  323.4
  252.6  10363  -50.1  -65.1     15   0.02    270    121  330.5  330.6  330.5
  252.0  10378  -50.1  -65.1     15   0.02    270    121  330.7  330.8  330.7
  250.0  10430  -50.3  -65.3     15   0.02    270    123  331.1  331.3  331.2
  236.0  10804  -52.7  -67.7     15   0.02    270    126  333.0  333.1  333.0
  226.0  11083  -52.3  -67.3     15   0.02    270    127  337.8  337.9  337.8
  223.0  11169  -52.7  -67.5     15   0.02    270    128  338.4  338.5  338.5
  219.2  11278  -53.2  -67.7     16   0.02    270    128  339.3  339.4  339.3
  213.0  11464  -54.1  -68.1     16   0.02    270    118  340.8  340.8  340.8
  211.0  11525  -54.1  -68.1     16   0.02    270    117  341.7  341.8  341.7
  202.0  11805  -51.5  -66.5     15   0.02    270    112  350.1  350.2  350.1
  200.0  11870  -51.3  -66.3     15   0.03    270    111  351.4  351.5  351.4
  195.0  12035  -52.7  -67.7     15   0.02    271    108  351.7  351.8  351.7
  185.0  12378  -50.5  -65.5     15   0.03    273    101  360.6  360.7  360.6
  173.3  12802  -53.3  -68.3     14   0.02    275     92  362.7  362.8  362.7
  171.0  12890  -53.9  -68.9     14   0.02    275     92  363.1  363.2  363.1
  165.0  13120  -53.9  -68.9     14   0.02    277     93  366.9  367.0  366.9
  157.0  13439  -56.3  -70.3     16   0.02    278     94  368.1  368.1  368.1
  150.3  13716  -57.1  -71.1     15   0.02    280     95  371.3  371.4  371.3
  150.0  13730  -57.1  -71.1     15   0.02    280     96  371.5  371.6  371.5
  130.0  14630  -59.3  -73.3     15   0.01    295     61  383.1  383.1  383.1
  130.0  14629  -59.3  -73.3     15   0.01    295     61  383.1  383.1  383.1
  120.0  15124  -62.9  -75.9     16   0.01    287     67  385.3  385.4  385.3
  117.8  15240  -62.9  -75.9     16   0.01    285     69  387.4  387.5  387.4
  116.0  15333  -62.9  -75.9     16   0.01    283     67  389.1  389.1  389.1
  109.0  15714  -64.5  -77.5     15   0.01    275     58  393.0  393.1  393.0
  105.0  15942  -64.3  -77.3     15   0.01    279     64  397.6  397.7  397.6
  104.0  16000  -63.3  -76.3     16   0.01    280     65  400.6  400.7  400.6
  100.0  16240  -64.3  -77.3     15   0.01    285     71  403.2  403.3  403.2
   98.8  16314  -64.6  -77.6     15   0.01    285     72  404.0  404.1  404.0
   96.5  16459  -65.3  -78.3     15   0.01    285     72  405.5  405.6  405.5
   92.1  16742  -66.5  -79.5     15   0.01    280     53  408.5  408.5  408.5
   91.8  16764  -66.4  -79.4     15   0.01    280     51  409.1  409.1  409.1
   87.2  17074  -65.1  -78.1     15   0.01    277     52  417.7  417.8  417.7
   78.9  17678  -67.6  -80.6     14   0.01    270     53  424.5  424.6  424.5
   76.9  17836  -68.3  -81.3     14   0.01    274     52  426.3  426.4  426.3
   71.3  18288  -68.7  -81.7     14   0.01    285     50  434.9  434.9  434.9
   70.6  18349  -68.7  -81.7     14   0.01    285     48  436.0  436.1  436.0
   70.0  18400  -68.5  -81.5     14   0.01    285     46  437.5  437.6  437.5
   66.3  18729  -63.7  -76.7     15   0.02    282     32  454.8  454.9  454.8
   64.5  18898  -63.9  -76.9     15   0.02    280     25  457.9  458.0  457.9
   63.2  19023  -64.1  -77.1     15   0.02    266     24  460.1  460.3  460.2
   61.4  19202  -65.7  -78.7     15   0.01    245     22  460.4  460.5  460.4
   60.1  19328  -66.9  -79.9     14   0.01    252     25  460.6  460.6  460.6
   55.5  19812  -67.3  -80.3     14   0.01    280     38  470.4  470.5  470.4
   52.8  20109  -67.5  -80.5     14   0.01    290     31  476.5  476.6  476.5
   52.7  20117  -67.4  -80.4     14   0.01    290     31  476.9  477.0  476.9
   50.5  20379  -64.5  -77.5     15   0.02    278     31  489.7  489.8  489.7
   50.0  20440  -64.5  -77.5     15   0.02    275     31  491.1  491.2  491.1
   47.5  20753  -64.9  -77.9     15   0.02    275     27  497.4  497.5  497.4
   46.0  20950  -60.5  -74.5     14   0.03    275     24  512.5  512.8  512.6
   45.4  21031  -60.9  -74.8     14   0.03    275     23  513.6  513.8  513.6
   43.2  21336  -62.2  -75.8     15   0.03    255     23  517.6  517.8  517.6
   39.2  21936  -64.9  -77.9     15   0.02    275     27  525.4  525.6  525.4
   39.1  21946  -64.8  -77.9     15   0.02    275     27  525.8  526.0  525.8
   37.2  22250  -63.1  -76.7     14   0.03    265     19  537.8  538.0  537.8
   36.2  22424  -62.1  -76.1     14   0.03    242     18  544.7  545.0  544.7
   33.7  22864  -64.1  -77.1     15   0.03    186     15  550.7  551.0  550.7
   33.7  22860  -64.1  -77.1     15   0.03    185     15  550.7  550.9  550.7
   32.1  23165  -60.3  -74.0     15   0.05    270     29  568.6  569.0  568.6
   31.3  23322  -58.3  -72.3     15   0.07    266     26  578.1  578.6  578.1
   30.0  23590  -56.3  -71.3     14   0.08    260     22  590.6  591.3  590.6
   29.1  23774  -54.9  -70.4     13   0.10    260     20  599.2  600.1  599.3
   28.3  23962  -53.5  -69.5     12   0.12    217     14  608.2  609.2  608.3
   27.0  24263  -55.1  -70.1     14   0.11    148      6  612.0  612.9  612.0
   26.5  24384  -54.9  -70.1     14   0.11    120      2  615.8  616.8  615.8
   24.7  24832  -54.3  -70.3     12   0.12    171      5  630.0  631.1  630.1
   23.2  25231  -56.3  -72.3     12   0.09    217      8  635.6  636.4  635.6
   22.1  25539  -55.3  -71.3     12   0.11    252     10  647.4  648.5  647.5
   20.9  25908  -57.5  -73.5     11   0.09    295     12  651.8  652.6  651.8
   20.6  25984  -57.9  -73.9     11   0.08    295     11  652.7  653.5  652.7
   20.0  26170  -58.3  -73.3     13   0.09    295      9  657.0  657.9  657.0
   19.9  26213  -58.3  -73.5     13   0.09    295      9  658.4  659.3  658.4
   19.3  26394  -58.1  -74.1     11   0.09    286     13  664.3  665.1  664.4
   18.9  26518  -57.4  -73.4     11   0.10    280     16  670.3  671.3  670.4
   18.2  26765  -55.9  -71.9     12   0.13    235     21  682.5  683.7  682.5
   18.0  26822  -55.1  -71.3     12   0.14    225     22  686.8  688.2  686.9
   17.1  27167  -49.9  -67.9     10   0.24    239     29  713.9  716.3  714.0
   16.4  27432  -49.3  -67.8     10   0.25    250     35  724.3  726.8  724.4
   15.0  28042  -47.8  -67.7      8   0.28    255     36  748.7  751.6  748.8
   14.9  28072  -47.7  -67.7      8   0.28    257     36  749.9  752.8  750.0
   13.6  28651  -49.5  -69.5      8   0.24    290     29  762.9  765.5  763.0
   13.5  28720  -49.7  -69.7      8   0.24    289     29  764.5  767.0  764.6
   12.6  29174  -47.5  -67.5      8   0.34    279     26  787.4  791.1  787.5
   11.9  29551  -48.7  -68.7      8   0.31    272     24  796.1  799.5  796.2
   11.3  29870  -45.8  -65.8      9   0.48    265     22  817.4  822.8  817.7
   11.2  29952  -45.1  -65.1      9   0.54    266     24  823.0  829.0  823.3
   10.3  30514  -43.3  -63.3      9   0.75                849.6  858.1  850.0
   10.3  30480  -43.4  -63.4      9   0.73    275     35  848.0  856.3  848.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130227/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 10.11
                               Lifted index: 10.39
    LIFT computed using virtual temperature: 10.33
                                SWEAT index: 64.01
                                    K index: -10.30
                         Cross totals index: 5.30
                      Vertical totals index: 27.30
                        Totals totals index: 32.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 256.21
Pres [hPa] of the Lifted Condensation Level: 615.55
     Mean mixed layer potential temperature: 294.32
              Mean mixed layer mixing ratio: 1.66
              1000 hPa to 500 hPa thickness: 5525.00
Precipitable water [mm] for entire sounding: 4.14

72274 TUS Tucson Observations at 12Z 27 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    163                                                               
  934.0    751    3.6   -5.4     52   2.75      0      0  282.2  290.2  282.7
  933.0    758    3.8  -17.2     20   1.07    348      1  282.5  285.8  282.7
  932.0    766    3.8  -16.2     22   1.16    337      1  282.6  286.1  282.8
  928.0    795    6.6  -15.4     19   1.25    290      3  285.8  289.7  286.0
  926.0    810    7.6  -15.4     18   1.25    267      4  287.0  290.9  287.2
  925.0    817    7.6  -16.4     16   1.15    255      5  287.1  290.7  287.3
  914.1    914    7.3  -15.4     18   1.27    240      3  287.8  291.8  288.0
  900.0   1042    7.0  -14.0     21   1.45    186      4  288.7  293.2  289.0
  891.0   1124    7.4  -17.6     15   1.08    150      5  290.0  293.4  290.1
  880.8   1219    6.9  -17.4     16   1.12    110      6  290.4  294.0  290.6
  850.0   1510    5.4  -16.6     19   1.23     30      1  291.8  295.7  292.0
  825.0   1753    4.0  -18.0     18   1.13      3      8  292.8  296.4  293.0
  817.3   1829    3.3  -18.1     19   1.13    355     10  292.9  296.5  293.1
  787.0   2134    0.7  -18.6     22   1.13      0     11  293.2  296.9  293.4
  784.0   2164    0.4  -18.6     23   1.13    356     11  293.2  296.9  293.4
  765.0   2361    0.6  -26.4     11   0.58    326     14  295.5  297.5  295.6
  757.7   2438    0.4  -30.8      8   0.39    315     15  296.1  297.4  296.1
  744.0   2584   -0.1  -39.1      3   0.17    310     16  297.1  297.8  297.1
  736.0   2671    1.6  -47.4      1   0.07    307     17  299.9  300.2  299.9
  729.4   2743    1.6  -47.4      1   0.07    305     18  300.7  300.9  300.7
  726.0   2781    1.6  -47.4      1   0.07    305     18  301.1  301.4  301.1
  700.0   3073   -0.7  -42.7      2   0.13    305     22  301.7  302.2  301.7
  651.0   3645   -5.9  -36.9      7   0.25    300     27  302.1  303.0  302.2
  650.0   3658   -5.9  -37.3      6   0.24    300     27  302.2  303.1  302.3
  620.0   4026   -6.9  -49.9      2   0.06    294     29  305.2  305.5  305.2
  601.0   4267   -8.6  -50.1      2   0.07    290     30  305.9  306.2  306.0
  583.0   4501  -10.3  -50.3      2   0.07    286     31  306.7  306.9  306.7
  554.8   4877  -13.3  -52.0      2   0.06    280     33  307.4  307.7  307.5
  520.0   5368  -17.3  -54.3      2   0.05    277     37  308.4  308.6  308.4
  500.0   5660  -19.9  -43.9     10   0.16    275     39  308.7  309.3  308.7
  471.1   6096  -24.0  -44.9     13   0.15    270     41  309.0  309.5  309.0
  454.0   6368  -26.5  -45.5     15   0.14    272     43  309.1  309.6  309.1
  446.0   6496  -27.3  -47.3     13   0.12    273     43  309.6  310.1  309.7
  438.0   6627  -25.9  -48.9     10   0.10    274     44  313.0  313.4  313.0
  417.0   6982  -27.9  -56.9      5   0.04    277     46  314.9  315.1  314.9
  400.0   7280  -30.5  -60.5      4   0.03    280     48  315.3  315.4  315.3
  381.0   7620  -33.3  -62.0      4   0.02    275     49  316.0  316.1  316.0
  346.0   8293  -38.9  -64.9      5   0.02    275     57  317.2  317.3  317.2
  333.9   8534  -40.4  -65.0      5   0.02    275     60  318.5  318.5  318.5
  311.0   9018  -43.3  -65.3      7   0.02    271     77  320.9  321.0  320.9
  305.2   9144  -43.7  -65.2      7   0.02    270     82  322.0  322.1  322.0
  300.0   9260  -44.1  -65.1      8   0.02    275     86  323.1  323.2  323.1
  291.7   9449  -43.9  -64.9      8   0.02    275     97  325.9  326.0  325.9
  279.0   9747  -43.7  -64.7      8   0.02    275    115  330.4  330.5  330.4
  256.0  10323  -45.9  -64.9     10   0.02    275    150  335.4  335.5  335.4
  254.4  10363  -46.2  -65.0     10   0.02    275    153  335.5  335.6  335.6
  250.0  10480  -47.1  -65.1     11   0.02    275    154  335.9  336.0  335.9
  243.0  10665  -48.6  -65.8     12   0.02    275    155  336.4  336.5  336.4
  242.9  10668  -48.6  -65.8     12   0.02    275    155  336.4  336.5  336.4
  224.0  11195  -52.9  -67.9     15   0.02    272    143  337.7  337.8  337.7
  210.0  11608  -55.3  -70.3     14   0.01    270    134  340.3  340.3  340.3
  206.0  11731  -55.1  -70.1     14   0.01    270    130  342.4  342.5  342.4
  203.0  11824  -53.1  -68.1     14   0.02    270    127  347.0  347.1  347.0
  200.0  11920  -53.7  -68.7     14   0.02    270    124  347.6  347.7  347.6
  196.0  12050  -54.3  -69.3     14   0.02    270    121  348.6  348.7  348.6
  191.0  12216  -54.1  -69.1     14   0.02    269    117  351.5  351.6  351.5
  186.0  12388  -52.7  -68.7     13   0.02    269    114  356.5  356.6  356.5
  179.0  12636  -52.5  -68.5     13   0.02    268    108  360.7  360.8  360.7
  172.0  12894  -53.9  -69.9     12   0.02    267    102  362.5  362.6  362.6
  165.0  13161  -54.1  -70.1     12   0.02    267     96  366.5  366.6  366.5
  155.0  13562  -56.5  -71.5     13   0.02    265     87  369.1  369.1  369.1
  151.3  13716  -56.8  -71.8     13   0.02    265     84  371.1  371.2  371.1
  150.0  13770  -56.9  -71.9     13   0.02    265     83  371.8  371.9  371.9
  146.0  13941  -57.1  -72.1     13   0.02    264     81  374.4  374.5  374.4
  139.0  14250  -59.9  -73.9     14   0.01    262     79  374.8  374.8  374.8
  135.0  14432  -60.9  -74.9     14   0.01    261     77  376.1  376.2  376.1
  130.8  14630  -61.0  -75.0     14   0.01    260     75  379.4  379.5  379.4
  125.0  14909  -61.1  -75.1     14   0.01    260     78  384.1  384.2  384.1
  120.0  15162  -62.7  -76.7     14   0.01    260     80  385.7  385.7  385.7
  118.5  15240  -62.4  -76.4     14   0.01    260     81  387.6  387.7  387.6
  115.0  15425  -61.7  -75.7     14   0.01    263     83  392.3  392.3  392.3
  107.3  15850  -64.4  -77.4     15   0.01    270     87  395.0  395.1  395.0
  107.0  15868  -64.5  -77.5     15   0.01    270     86  395.1  395.2  395.1
  100.0  16280  -65.7  -78.7     15   0.01    275     67  400.5  400.6  400.5
   93.8  16670  -65.5  -78.5     15   0.01    265     67  408.2  408.3  408.2
   92.4  16764  -65.5  -78.5     15   0.01    265     67  410.1  410.1  410.1
   92.4  16761  -65.5  -78.5     15   0.01    265     67  410.1  410.1  410.1
   82.5  17444  -69.7  -81.7     16   0.01    275     51  415.0  415.0  415.0
   78.3  17756  -69.3  -81.3     16   0.01    263     39  422.1  422.1  422.1
   76.5  17896  -67.9  -79.9     17   0.01    258     34  427.8  427.9  427.8
   75.4  17983  -68.1  -80.1     17   0.01    255     31  429.2  429.3  429.2
   72.4  18227  -68.5  -80.5     16   0.01    251     36  433.3  433.4  433.3
   71.7  18288  -68.1  -80.4     16   0.01    250     37  435.5  435.5  435.5
   70.0  18430  -67.1  -80.1     14   0.01    255     34  440.5  440.6  440.5
   68.1  18593  -66.4  -79.4     15   0.01    250     39  445.4  445.5  445.4
   65.9  18795  -65.5  -78.5     15   0.01    260     38  451.6  451.7  451.6
   64.8  18898  -65.3  -78.3     15   0.01    265     38  454.2  454.3  454.2
   60.3  19335  -64.7  -77.7     15   0.02    258     41  465.0  465.1  465.0
   59.5  19416  -63.3  -77.3     13   0.02    256     41  469.9  470.1  469.9
   58.6  19507  -63.4  -77.3     14   0.02    255     42  471.7  471.8  471.7
   55.8  19812  -63.8  -77.4     14   0.02    270     33  477.7  477.8  477.7
   53.1  20117  -64.1  -77.4     15   0.02    255     36  483.8  483.9  483.8
   50.5  20422  -64.4  -77.5     15   0.02    280     31  489.9  490.0  489.9
   50.0  20480  -64.5  -77.5     15   0.02    280     34  491.1  491.2  491.1
   48.0  20726  -65.0  -78.0     15   0.02    270     24  495.5  495.7  495.5
   45.7  21031  -65.7  -78.7     15   0.02    270     38  501.1  501.2  501.1
   43.4  21336  -66.3  -79.3     15   0.02    275     33  506.8  506.9  506.8
   42.2  21510  -66.7  -79.7     14   0.02    281     30  510.0  510.1  510.0
   41.3  21641  -66.3  -79.3     15   0.02    285     28  514.1  514.2  514.1
   40.3  21789  -65.9  -78.9     15   0.02    278     25  518.8  518.9  518.8
   39.3  21946  -63.9  -77.4     14   0.03    270     22  527.6  527.9  527.7
   38.4  22085  -62.1  -76.1     14   0.03    272     21  535.6  535.9  535.6
   37.4  22250  -61.2  -75.6     13   0.04    275     20  541.9  542.2  541.9
   33.9  22860  -58.0  -73.8     12   0.05    300     26  565.7  566.1  565.7
   33.4  22956  -57.5  -73.5     11   0.05    336     18  569.6  570.0  569.6
   32.3  23165  -58.3  -74.0     12   0.05     55      2  572.9  573.3  572.9
   30.0  23630  -60.1  -75.1     12   0.05    180     10  580.2  580.6  580.2
   28.5  23948  -61.9  -76.9     12   0.04    226     14  583.8  584.1  583.8
   28.0  24057  -59.3  -74.3     13   0.06    242     15  594.0  594.5  594.0
   27.9  24079  -59.4  -74.3     13   0.06    245     15  594.4  594.9  594.5
   26.6  24384  -60.1  -75.1     12   0.05    220     18  600.8  601.3  600.8
   26.6  24377  -60.1  -75.1     12   0.05    221     18  600.5  601.0  600.5
   24.5  24892  -57.1  -74.1     10   0.07    249     27  623.4  624.0  623.5
   24.1  24994  -57.3  -73.9     10   0.07    255     29  625.9  626.5  625.9
   23.5  25154  -57.5  -73.5     11   0.08    279     27  629.7  630.4  629.8
   23.0  25298  -55.9  -72.8     10   0.09    300     25  638.5  639.3  638.5
   22.9  25318  -55.7  -72.7     10   0.09    300     25  639.7  640.5  639.7
   21.9  25603  -55.9  -72.9     10   0.09    295     27  647.4  648.3  647.5
   21.9  25601  -55.9  -72.9     10   0.09    295     27  647.3  648.2  647.4
   21.2  25808  -53.9  -72.9      8   0.09    312     26  659.4  660.2  659.4
   20.9  25908  -54.1  -72.8      8   0.10    320     26  661.7  662.6  661.7
   20.0  26180  -54.7  -72.7      9   0.10    330     18  668.0  669.0  668.0
   19.9  26213  -54.7  -72.7      9   0.10    330     12  669.1  670.0  669.1
   19.0  26518  -54.4  -72.9      9   0.11    290      8  679.0  680.0  679.0
   17.8  26927  -54.1  -73.1      8   0.11    283     13  692.5  693.6  692.5
   16.5  27432  -53.1  -73.1      7   0.12    275     19  711.3  712.5  711.3
   16.4  27454  -53.1  -73.1      7   0.12    275     19  712.1  713.3  712.2
   16.0  27614  -51.5  -72.5      6   0.13    273     20  722.4  723.8  722.5
   14.2  28389  -51.7  -72.7      6   0.15    267     25  746.8  748.3  746.9
   13.5  28719  -49.9  -72.9      5   0.15    264     27  763.8  765.4  763.9
   11.9  29542  -51.3  -74.3      5   0.14    258     33  786.9  788.4  786.9
   11.2  29940  -47.5  -71.5      5   0.22    254     36  814.3  816.9  814.4
   10.3  30480  -47.2  -71.2      5   0.25    250     39  834.6  837.5  834.7
   10.0  30690  -47.1  -71.1      5   0.26    250     41  842.6  845.7  842.8
    9.9  30785  -47.4  -71.4      5   0.25    255     38  845.0  848.0  845.2
    9.7  30891  -47.7  -71.7      5   0.25                847.7  850.7  847.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130227/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 12.11
                               Lifted index: 14.82
    LIFT computed using virtual temperature: 14.78
                                SWEAT index: 40.99
                                    K index: -33.30
                         Cross totals index: 3.30
                      Vertical totals index: 25.30
                        Totals totals index: 28.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 253.08
Pres [hPa] of the Lifted Condensation Level: 634.98
     Mean mixed layer potential temperature: 288.17
              Mean mixed layer mixing ratio: 1.24
              1000 hPa to 500 hPa thickness: 5497.00
Precipitable water [mm] for entire sounding: 2.54

72274 TUS Tucson Observations at 00Z 28 Feb 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    161                                                               
  933.0    751   17.2  -14.8     10   1.31    315      4  296.2  300.4  296.4
  932.0    759   18.2  -10.8     13   1.81    313      5  297.3  303.0  297.6
  926.0    810   15.6  -12.4     13   1.60    302      8  295.2  300.2  295.4
  925.0    818   15.2  -12.8     13   1.55    300      8  294.8  299.8  295.1
  918.0    882   14.4  -13.6     13   1.47    307      9  294.7  299.3  294.9
  914.5    914   14.1  -13.7     13   1.46    310     10  294.7  299.3  294.9
  881.6   1219   11.0  -14.9     15   1.38    315     11  294.6  299.0  294.9
  850.0   1523    8.0  -16.0     16   1.30    300     10  294.5  298.7  294.7
  818.6   1829    5.2  -17.3     18   1.20    325     11  294.8  298.7  295.0
  788.4   2134    2.5  -18.7     19   1.12    355      8  295.0  298.6  295.2
  764.0   2390    0.2  -19.8     21   1.05      8     10  295.2  298.6  295.4
  759.4   2438    0.1  -19.3     22   1.10     10     10  295.6  299.1  295.8
  757.0   2463    0.0  -19.0     22   1.13      7     10  295.8  299.4  296.0
  750.0   2538    1.4  -23.6     14   0.76    357     11  298.1  300.6  298.2
  737.0   2678    1.2  -24.8     12   0.70    339     12  299.3  301.7  299.5
  731.1   2743    0.7  -24.8     13   0.70    330     12  299.5  301.9  299.6
  700.0   3090   -1.9  -24.9     15   0.73    305     14  300.4  302.8  300.5
  650.4   3658   -6.2  -27.4     17   0.63    300     14  301.8  304.0  301.9
  601.0   4267  -10.9  -30.0     19   0.53    285     21  303.3  305.2  303.4
  555.4   4877  -15.6  -32.6     22   0.45    285     31  304.7  306.3  304.8
  534.0   5180  -17.9  -33.9     23   0.41    283     33  305.4  306.8  305.4
  508.0   5552  -20.1  -37.1     20   0.31    281     35  307.1  308.2  307.1
  500.0   5670  -20.9  -37.9     20   0.29    280     36  307.5  308.6  307.6
  491.8   5791  -21.9  -38.9     20   0.27    285     37  307.7  308.7  307.8
  479.0   5984  -23.5  -40.5     19   0.23    279     42  308.1  308.9  308.1
  471.6   6096  -23.8  -41.2     19   0.22    275     45  309.1  309.9  309.1
  452.2   6401  -24.6  -43.1     16   0.19    265     57  311.8  312.5  311.8
  442.0   6566  -25.1  -44.1     15   0.17    265     60  313.2  313.9  313.2
