
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   65.4  18936  -64.1  -91.1      1   0.00    239     19  455.7  455.7  455.7
   62.6  19202  -62.8  -90.2      1   0.00    230     23  464.2  464.3  464.2
   59.6  19507  -61.3  -89.2      1   0.00    250     28  474.2  474.3  474.2
   58.9  19581  -60.9  -88.9      1   0.00    251     25  476.7  476.7  476.7
   54.5  20059  -63.3  -91.3      1   0.00    259      5  481.9  481.9  481.9
   54.0  20117  -63.1  -91.2      1   0.00    260      3  483.5  483.5  483.5
   51.2  20443  -62.3  -90.3      1   0.00    270      5  492.9  492.9  492.9
   50.0  20590  -60.5  -89.5      1   0.00    275      6  500.5  500.5  500.5
   49.5  20653  -59.5  -89.5      1   0.00    280      6  504.3  504.3  504.3
   46.2  21086  -58.5  -88.5      1   0.00    312      9  516.7  516.8  516.7
   44.4  21336  -58.8  -88.6      1   0.00    330     11  522.0  522.0  522.0
   38.0  22311  -59.9  -88.9      1   0.00     31      5  542.8  542.9  542.8
   34.8  22860  -58.5  -88.4      1   0.00     65      2  560.2  560.2  560.2
   31.1  23572  -56.7  -87.7      1   0.01     92     14  583.4  583.5  583.4
   30.1  23774  -57.2  -88.2      1   0.01    100     18  587.3  587.4  587.3
   30.0  23800  -57.3  -88.3      1   0.01    100     18  587.8  587.9  587.8
   29.2  23971  -57.9  -87.9      1   0.01    101     16  590.8  590.8  590.8
   27.4  24384  -57.6  -88.1      1   0.01    105     11  602.8  602.9  602.8
   26.1  24689  -57.3  -88.3      1   0.01     50     14  611.9  612.0  611.9
   25.9  24727  -57.3  -88.3      1   0.01     53     15  613.0  613.1  613.0
   23.7  25298  -56.0  -87.0      1   0.01     90     23  632.7  632.8  632.7
   23.1  25453  -55.7  -86.7      1   0.01     92     22  638.1  638.2  638.1
   21.4  25943  -52.1  -85.1      1   0.01     99     18  663.0  663.1  663.0
   20.0  26380  -52.9  -84.9      1   0.01    105     14  673.5  673.6  673.5
   19.6  26518  -53.1  -85.1      1   0.01    105     12  677.0  677.2  677.0
   18.3  26952  -53.7  -85.7      1   0.01     98     12  688.3  688.5  688.3
   17.8  27127  -52.6  -85.2      1   0.02     95     12  697.1  697.2  697.1
   17.4  27277  -51.7  -84.7      1   0.02     90     12  704.6  704.9  704.7
   17.0  27432  -52.7  -85.0      1   0.02     85     13  706.4  706.6  706.4
   16.8  27504  -53.1  -85.1      1   0.02     84     11  707.2  707.4  707.3
   16.2  27737  -52.0  -84.6      1   0.02     80      5  718.0  718.2  718.0
   15.7  27942  -51.1  -84.1      1   0.02     70      8  727.6  727.9  727.6
   13.4  28956  -49.6  -82.6      1   0.03     20     22  766.0  766.3  766.0
   13.1  29124  -49.3  -82.3      1   0.04                772.5  772.9  772.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160124/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.33
                               Lifted index: 6.12
    LIFT computed using virtual temperature: 5.96
                                SWEAT index: 56.00
                                    K index: -8.90
                         Cross totals index: 1.30
                      Vertical totals index: 34.30
                        Totals totals index: 35.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 257.74
Pres [hPa] of the Lifted Condensation Level: 558.50
     Mean mixed layer potential temperature: 304.43
              Mean mixed layer mixing ratio: 2.12
              1000 hPa to 500 hPa thickness: 5651.00
Precipitable water [mm] for entire sounding: 4.72

72274 TUS Tucson Observations at 12Z 24 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    103                                                               
  927.0    751    7.6   -0.4     57   4.03      0      0  286.9  298.6  287.6
  925.0    771    8.8   -2.2     46   3.53    355      1  288.3  298.7  288.9
  922.0    798   10.2   -4.8     34   2.92    351      2  290.0  298.8  290.5
  916.0    853   13.8   -5.2     26   2.85    344      4  294.2  302.9  294.7
  914.0    871   14.4   -6.6     23   2.56    341      5  295.0  303.0  295.5
  909.3    914   14.3   -7.1     22   2.48    335      7  295.3  303.0  295.8
  888.0   1114   13.6   -9.4     19   2.12    302     14  296.6  303.3  297.0
  876.9   1219   12.9   -9.8     20   2.08    285     17  297.0  303.6  297.4
  850.0   1480   11.2  -10.8     20   1.98    290     15  297.9  304.2  298.2
  814.9   1829    8.4  -11.7     23   1.93    315     12  298.5  304.6  298.8
  796.0   2023    6.8  -12.2     24   1.89    290      9  298.8  304.9  299.1
  785.3   2134    6.4  -14.1     22   1.65    275      8  299.5  304.8  299.8
  781.0   2179    6.2  -14.8     21   1.56    270      9  299.8  304.9  300.1
  760.0   2401    5.0  -11.0     30   2.18    244     15  300.8  307.8  301.2
  756.6   2438    4.8  -11.4     30   2.13    240     16  301.0  307.9  301.4
  728.7   2743    3.4  -14.6     25   1.71    240     35  302.7  308.3  303.1
  713.0   2920    2.6  -16.4     23   1.50    243     36  303.7  308.7  304.0
  700.0   3068    1.4  -16.6     25   1.50    245     37  304.0  309.0  304.3
  649.6   3658   -3.9  -18.9     30   1.34    240     38  304.6  309.1  304.9
  603.0   4245   -9.1  -21.1     37   1.18    240     38  305.1  309.1  305.3
  601.3   4267   -9.3  -21.9     35   1.11    240     38  305.1  308.9  305.4
  590.0   4413  -10.5  -27.5     23   0.68    241     39  305.4  307.8  305.5
  571.0   4665  -10.9  -47.9      3   0.09    243     41  307.8  308.1  307.8
  562.0   4787  -11.7  -47.7      3   0.09    244     42  308.2  308.6  308.3
  559.0   4828  -11.7  -35.7     12   0.33    245     43  308.7  309.9  308.8
  555.4   4877  -12.2  -33.8     15   0.40    245     43  308.7  310.2  308.8
  547.0   4994  -13.3  -29.3     25   0.62    244     44  308.7  310.9  308.9
  540.0   5091  -14.1  -25.1     39   0.93    244     44  308.9  312.1  309.1
  523.0   5333  -16.1  -30.1     29   0.60    242     45  309.4  311.5  309.5
  515.0   5449  -17.1  -26.1     46   0.89    241     46  309.5  312.6  309.7
  501.0   5655  -19.1  -26.1     54   0.91    240     47  309.5  312.7  309.7
  500.0   5670  -19.1  -25.1     59   1.00    240     47  309.7  313.1  309.9
  471.9   6096  -23.0  -27.8     65   0.83    240     48  310.0  312.9  310.2
  467.0   6173  -23.7  -28.3     66   0.80    240     49  310.1  312.9  310.2
  424.0   6868  -29.9  -30.8     92   0.70    236     61  310.8  313.3  311.0
  415.6   7010  -31.1  -34.0     76   0.52    235     64  311.0  312.9  311.1
  408.0   7141  -32.3  -37.0     63   0.39    240     58  311.2  312.6  311.2
  400.0   7280  -32.3  -51.3     13   0.09    245     52  312.9  313.3  312.9
  398.0   7315  -32.4  -55.4      8   0.05    245     51  313.2  313.4  313.2
  397.0   7333  -32.5  -57.5      6   0.04    245     51  313.3  313.5  313.4
  380.8   7620  -34.8  -59.1      7   0.03    250     55  314.0  314.2  314.0
  348.5   8230  -39.8  -62.5      7   0.02    245     63  315.4  315.4  315.4
  316.0   8903  -45.3  -66.3      8   0.02    245     61  316.7  316.7  316.7
  304.8   9144  -45.9  -69.7      5   0.01    245     60  319.2  319.2  319.2
  304.0   9162  -45.9  -69.9      5   0.01    245     60  319.3  319.4  319.3
  300.0   9250  -46.3  -70.3      5   0.01    245     62  320.0  320.0  320.0
  282.0   9657  -49.7  -67.7     10   0.01    245     57  320.8  320.9  320.8
  274.0   9844  -50.3  -69.3      9   0.01    245     55  322.6  322.6  322.6
  271.0   9916  -49.3  -70.3      7   0.01    245     54  325.1  325.1  325.1
  265.1  10058  -50.3  -71.3      7   0.01    245     52  325.7  325.7  325.7
  265.0  10062  -50.3  -71.3      7   0.01    245     52  325.7  325.7  325.7
  250.0  10440  -50.9  -72.9      6   0.01    235     68  330.3  330.3  330.3
  246.0  10545  -50.9  -71.9      7   0.01    237     71  331.8  331.8  331.8
  241.4  10668  -51.3  -73.0      6   0.01    240     75  332.9  333.0  332.9
  225.0  11124  -52.9  -76.9      4   0.00    255     63  337.3  337.3  337.3
  224.0  11152  -52.7  -77.7      3   0.00    255     63  338.0  338.1  338.0
  222.0  11211  -51.1  -78.1      3   0.00    255     62  341.4  341.4  341.4
  219.7  11278  -50.9  -80.2      2   0.00    255     62  342.6  342.7  342.6
  217.0  11359  -50.7  -82.7      1   0.00    254     63  344.2  344.2  344.2
  206.0  11698  -51.5  -84.5      1   0.00    252     68  348.1  348.1  348.1
  201.0  11858  -50.7  -83.7      1   0.00    250     71  351.8  351.8  351.8
  200.0  11890  -50.9  -83.9      1   0.00    250     71  352.0  352.0  352.0
  190.0  12223  -52.3  -85.3      1   0.00    253     76  354.9  355.0  354.9
  182.1  12497  -52.3  -85.3      1   0.00    255     80  359.3  359.3  359.3
  180.0  12572  -52.3  -85.3      1   0.00    255     76  360.5  360.5  360.5
  173.7  12802  -51.3  -84.8      1   0.00    255     63  365.8  365.9  365.8
  168.0  13020  -50.3  -84.3      1   0.00    257     63  371.0  371.0  371.0
  158.1  13411  -53.2  -86.1      1   0.00    260     63  372.6  372.6  372.6
  150.0  13750  -55.7  -87.7      1   0.00    265     65  373.9  373.9  373.9
  145.0  13965  -57.1  -89.1      1   0.00    269     72  375.1  375.1  375.1
  137.0  14323  -58.7  -89.9      1   0.00    275     84  378.4  378.4  378.4
  136.9  14326  -58.7  -89.9      1   0.00    275     84  378.5  378.5  378.5
  135.0  14415  -59.1  -90.1      1   0.00    275     81  379.3  379.3  379.3
  133.0  14509  -58.9  -89.9      1   0.00    275     78  381.3  381.3  381.3
  124.2  14935  -61.4  -90.1      1   0.00    275     65  384.2  384.3  384.2
  118.2  15240  -63.2  -90.3      1   0.00    265     58  386.4  386.4  386.4
  118.0  15252  -63.3  -90.3      1   0.00    255     58  386.4  386.4  386.4
  115.0  15411  -61.9  -88.9      2   0.00    250     60  391.9  391.9  391.9
  112.5  15545  -61.3  -88.7      2   0.00    245     61  395.4  395.4  395.4
  109.0  15744  -60.5  -88.5      1   0.00    250     62  400.6  400.6  400.6
  103.0  16097  -60.7  -89.7      1   0.00    260     63  406.7  406.7  406.7
  100.0  16280  -61.9  -90.9      1   0.00    265     63  407.9  407.9  407.9
   92.4  16764  -63.1  -91.1      1   0.00    260     63  414.8  414.8  414.8
   92.2  16780  -63.1  -91.1      1   0.00    261     62  415.1  415.1  415.1
   88.0  17069  -61.3  -90.7      1   0.00    285     37  424.3  424.3  424.3
   86.2  17196  -60.5  -90.5      1   0.00    283     34  428.4  428.4  428.4
   83.7  17374  -60.9  -90.8      1   0.00    280     29  431.1  431.1  431.1
   72.2  18288  -63.0  -92.2      1   0.00    295     25  445.2  445.2  445.2
   70.0  18480  -63.5  -92.5      1   0.00    250     24  448.2  448.2  448.2
   69.2  18550  -63.9  -92.9      1   0.00    250     26  448.8  448.8  448.8
   68.7  18593  -62.8  -92.2      1   0.00    250     27  452.1  452.1  452.1
   68.0  18658  -61.1  -91.1      1   0.00    258     25  457.1  457.1  457.1
   65.4  18898  -60.0  -90.8      1   0.00    285     17  464.5  464.5  464.5
   64.7  18968  -59.7  -90.7      1   0.00    263     14  466.7  466.7  466.7
   62.3  19202  -61.1  -91.8      1   0.00    190      2  468.7  468.8  468.7
   57.0  19750  -64.3  -94.3      1   0.00    247     10  473.5  473.5  473.5
   54.3  20049  -61.1  -92.1      1   0.00    278     14  487.4  487.5  487.4
   53.7  20117  -61.2  -92.0      1   0.00    285     15  488.7  488.7  488.7
   51.4  20388  -61.7  -91.7      1   0.00    276      9  493.8  493.8  493.8
   50.0  20560  -59.7  -90.7      1   0.00    270      5  502.4  502.4  502.4
   49.1  20674  -59.3  -90.3      1   0.00    273      5  505.9  505.9  505.9
   44.2  21336  -59.2  -90.2      1   0.00    290      3  521.6  521.6  521.6
   39.2  22088  -59.1  -90.1      1   0.00     16     12  540.0  540.1  540.0
   38.2  22250  -58.7  -89.9      1   0.00     35     14  545.0  545.0  545.0
   36.4  22555  -58.0  -89.4      1   0.00     65     20  554.4  554.4  554.4
   33.0  23165  -56.6  -88.6      1   0.00     70      5  573.6  573.6  573.6
   32.8  23214  -56.5  -88.5      1   0.00     71      6  575.2  575.2  575.2
   30.0  23780  -57.3  -89.3      1   0.00     80     16  587.8  587.9  587.8
   29.9  23801  -57.3  -89.3      1   0.00     81     16  588.4  588.5  588.4
   27.3  24384  -55.3  -88.0      1   0.01    100     14  609.7  609.8  609.7
   26.3  24613  -54.5  -87.5      1   0.01     96     15  618.3  618.4  618.3
   26.0  24689  -54.5  -87.5      1   0.01     95     15  620.4  620.5  620.4
   23.6  25298  -54.3  -87.3      1   0.01     80     14  638.0  638.1  638.0
   22.5  25603  -54.3  -87.3      1   0.01     55     20  647.0  647.1  647.0
   20.0  26360  -54.1  -87.1      1   0.01     70     27  669.8  669.9  669.8
   19.6  26489  -54.5  -87.5      1   0.01     73     27  672.5  672.6  672.5
   17.8  27127  -52.5  -85.5      1   0.02     90     25  698.2  698.4  698.2
   16.9  27432  -51.5  -84.5      1   0.02     80     24  710.9  711.1  710.9
   16.8  27483  -51.3  -84.3      1   0.02     79     24  713.0  713.2  713.0
   16.2  27737  -51.1  -84.2      1   0.02     75     24  721.7  721.9  721.7
   14.7  28346  -50.6  -84.0      1   0.02     80     30  742.8  743.1  742.9
   12.4  29463  -49.7  -83.7      1   0.03     64     23  783.3  783.6  783.3
   11.6  29902  -47.3  -82.3      1   0.04     58     20  806.9  807.4  806.9
   10.6  30480  -48.1  -82.5      1   0.04     50     16  824.4  824.9  824.4
   10.0  30880  -48.7  -82.7      1   0.04     55     17  836.7  837.2  836.7
    9.7  31080  -49.1  -83.1      1   0.04     75     15  842.5  843.0  842.5
    8.0  32357  -44.3  -80.3      1   0.08    204      6  909.2  910.3  909.3
    7.7  32614  -44.4  -80.4      1   0.08    230      4  918.8  919.9  918.8
    7.5  32789  -44.5  -80.5      1   0.08                925.3  926.5  925.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160124/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.04
                               Lifted index: 8.19
    LIFT computed using virtual temperature: 8.22
                                SWEAT index: 77.00
                                    K index: 1.50
                         Cross totals index: 8.30
                      Vertical totals index: 30.30
                        Totals totals index: 38.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.60
Pres [hPa] of the Lifted Condensation Level: 657.03
     Mean mixed layer potential temperature: 294.97
              Mean mixed layer mixing ratio: 2.45
              1000 hPa to 500 hPa thickness: 5567.00
Precipitable water [mm] for entire sounding: 7.39

72274 TUS Tucson Observations at 00Z 25 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    116                                                               
  928.0    751   17.8   -3.2     24   3.27    325      4  297.2  307.3  297.8
  925.0    778   17.2   -4.8     22   2.91    310      8  296.9  305.9  297.4
  916.0    861   15.6   -5.4     23   2.80    304     12  296.1  304.7  296.6
  910.2    914   15.1   -5.5     24   2.80    300     15  296.1  304.8  296.6
  877.7   1219   12.2   -6.0     28   2.80    305     15  296.2  304.8  296.7
  850.0   1488    9.6   -6.4     32   2.80    290     16  296.2  304.8  296.7
  821.0   1774    7.0   -7.0     36   2.77    277     13  296.4  304.9  296.9
  815.5   1829    6.5   -7.5     36   2.68    275     13  296.4  304.7  296.9
  793.0   2058    4.4   -9.6     35   2.34    264     16  296.6  303.9  297.0
  787.0   2120    4.2  -14.8     24   1.55    261     17  297.0  302.0  297.3
  785.6   2134    4.1  -15.3     23   1.48    260     17  297.0  301.8  297.3
  765.0   2349    2.6  -23.4     13   0.76    278     21  297.7  300.2  297.8
  756.7   2438    2.9  -29.1      7   0.46    285     23  298.9  300.5  299.0
  754.0   2466    3.0  -31.0      6   0.38    284     23  299.4  300.7  299.4
  728.4   2743    0.8  -33.6      6   0.31    275     23  299.9  301.0  300.0
  700.0   3062   -1.7  -36.7      5   0.24    270     23  300.6  301.4  300.6
  691.0   3165   -2.5  -36.5      5   0.24    269     24  300.8  301.7  300.8
  649.1   3658   -4.2  -40.1      4   0.18    265     30  304.3  305.0  304.4
  627.0   3932   -5.1  -42.1      4   0.15    272     33  306.3  306.9  306.3
  600.4   4267   -8.0  -37.9      7   0.24    280     36  306.7  307.6  306.8
  565.0   4738  -12.1  -32.1     17   0.46    288     40  307.3  309.0  307.4
  554.8   4877  -13.2  -30.8     21   0.53    290     41  307.6  309.5  307.7
  536.0   5139  -15.3  -28.3     32   0.70    288     44  308.1  310.6  308.3
  511.7   5486  -18.0  -35.0     21   0.39    285     48  309.0  310.4  309.1
  500.0   5660  -19.3  -38.3     17   0.28    280     47  309.4  310.5  309.5
  471.0   6096  -23.1  -41.2     18   0.22    270     48  310.0  310.8  310.0
  443.0   6544  -27.1  -44.1     18   0.17    270     51  310.5  311.1  310.5
  400.0   7270  -33.1  -45.1     29   0.17    270     56  311.9  312.6  311.9
  397.4   7315  -33.6  -45.2     30   0.17    270     55  311.8  312.5  311.8
  394.0   7376  -34.3  -45.3     32   0.17    272     55  311.7  312.3  311.7
  380.4   7620  -36.0  -50.5     21   0.10    280     55  312.6  313.0  312.6
  353.0   8138  -39.5  -61.5      8   0.03    305     52  314.6  314.7  314.6
  348.3   8230  -40.1  -62.4      7   0.02    310     51  314.9  315.0  314.9
  336.0   8475  -41.9  -64.9      6   0.02    310     50  315.8  315.9  315.8
  333.1   8534  -42.0  -66.0      6   0.02    310     50  316.5  316.6  316.5
  328.0   8639  -42.1  -68.1      4   0.01    309     52  317.7  317.8  317.7
  304.3   9144  -44.8  -66.6      7   0.02    305     63  320.8  320.9  320.8
  300.0   9240  -45.3  -66.3      8   0.02    310     61  321.4  321.5  321.4
  290.6   9449  -46.4  -67.4      7   0.02    310     57  322.8  322.9  322.8
  277.4   9754  -47.9  -68.9      7   0.01    285     46  324.9  324.9  324.9
  268.0   9981  -49.1  -70.1      7   0.01    274     50  326.4  326.4  326.4
  258.0  10227  -51.3  -71.3      7   0.01    262     54  326.7  326.8  326.7
  256.0  10277  -50.9  -71.9      7   0.01    259     55  328.0  328.1  328.0
  252.6  10363  -51.5  -72.5      6   0.01    255     56  328.4  328.5  328.4
  250.0  10430  -51.9  -72.9      6   0.01    255     56  328.8  328.8  328.8
  229.0  10996  -55.5  -74.5      8   0.01    270     67  331.6  331.7  331.6
  209.1  11582  -53.8  -79.4      3   0.00    270     79  343.1  343.1  343.1
  208.0  11615  -53.7  -79.7      3   0.00    270     78  343.7  343.7  343.7
  206.0  11677  -52.1  -80.1      2   0.00    270     77  347.2  347.2  347.2
  200.0  11870  -51.1  -83.1      1   0.00    270     73  351.7  351.7  351.7
  197.0  11969  -49.1  -83.1      1   0.00    267     71  356.4  356.4  356.4
  194.0  12069  -49.1  -83.1      1   0.00    264     68  358.0  358.0  358.0
  190.3  12192  -49.9  -83.6      1   0.00    260     65  358.6  358.6  358.6
  173.2  12802  -53.8  -85.9      1   0.00    260     81  362.0  362.0  362.0
  172.0  12848  -54.1  -86.1      1   0.00    260     81  362.2  362.2  362.2
  169.0  12961  -53.9  -86.3      1   0.00    260     81  364.5  364.5  364.5
  165.0  13115  -53.5  -86.5      1   0.00    262     78  367.5  367.6  367.5
  164.0  13154  -52.5  -85.5      1   0.00    263     77  369.9  369.9  369.9
  150.0  13730  -52.1  -85.1      1   0.00    270     65  380.1  380.1  380.1
  138.0  14267  -53.9  -86.9      1   0.00    263     61  386.1  386.1  386.1
  126.0  14844  -58.9  -89.9      1   0.00    255     58  387.2  387.2  387.2
  123.0  14995  -59.3  -90.3      1   0.00    253     57  389.2  389.2  389.2
  122.0  15046  -58.9  -89.9      1   0.00    253     56  390.8  390.8  390.8
  118.3  15240  -60.0  -90.1      1   0.00    250     55  392.2  392.2  392.2
  118.0  15254  -60.1  -90.1      1   0.00    250     55  392.3  392.3  392.3
  110.0  15695  -57.7  -88.7      1   0.00    254     50  404.8  404.8  404.8
  100.0  16290  -61.5  -90.5      1   0.00    260     44  408.6  408.6  408.6
   88.7  17032  -63.9  -91.9      1   0.00    265     49  418.1  418.1  418.1
   88.2  17069  -63.7  -91.7      1   0.00    270     49  419.2  419.2  419.2
   84.7  17317  -62.3  -90.3      1   0.00    262     35  426.9  426.9  426.9
   83.9  17374  -60.5  -89.6      1   0.00    260     32  431.6  431.6  431.6
   83.3  17421  -59.1  -89.1      1   0.00    258     30  435.4  435.4  435.4
   76.1  17983  -62.9  -91.3      1   0.00    240      5  438.8  438.8  438.8
   74.4  18124  -63.9  -91.9      1   0.00    231      9  439.6  439.6  439.6
   72.5  18288  -62.7  -90.7      1   0.00    220     13  445.5  445.5  445.5
   72.5  18283  -62.7  -90.7      1   0.00    220     13  445.4  445.4  445.4
   70.0  18500  -63.5  -91.5      1   0.00    230     27  448.2  448.2  448.2
   68.9  18593  -64.0  -92.0      1   0.00    230     27  449.1  449.1  449.1
   68.7  18615  -64.1  -92.1      1   0.00    233     27  449.3  449.3  449.3
   67.7  18705  -61.5  -91.5      1   0.00    247     28  456.8  456.8  456.8
   65.6  18898  -60.9  -90.9      1   0.00    275     30  462.1  462.2  462.1
   64.8  18976  -60.7  -90.7      1   0.00    278     28  464.3  464.3  464.3
   62.6  19191  -58.3  -89.3      1   0.00    285     23  474.2  474.2  474.2
   62.5  19202  -58.4  -89.3      1   0.00    285     23  474.3  474.3  474.3
   59.5  19507  -60.5  -90.7      1   0.00    330     15  476.3  476.3  476.3
   54.7  20026  -64.1  -93.1      1   0.00    347      7  479.5  479.6  479.5
   52.8  20242  -63.7  -92.7      1   0.00    354      3  485.3  485.4  485.3
   52.2  20313  -61.1  -92.1      1   0.00    356      2  493.0  493.0  493.0
   51.3  20422  -60.5  -91.5      1   0.00      0      0  496.9  496.9  496.9
   51.3  20421  -60.5  -91.5      1   0.00    360      0  496.8  496.8  496.8
   50.0  20580  -60.5  -91.5      1   0.00     75      2  500.5  500.5  500.5
   46.8  20992  -60.9  -91.9      1   0.00     75      2  509.1  509.1  509.1
   44.3  21336  -58.7  -90.5      1   0.00     75      2  522.4  522.5  522.4
   43.4  21465  -57.9  -89.9      1   0.00     59      2  527.5  527.5  527.5
   40.2  21946  -58.7  -89.9      1   0.00      0      0  537.1  537.1  537.1
   39.6  22042  -58.9  -89.9      1   0.00      2      3  539.0  539.0  539.0
   37.1  22454  -57.3  -89.3      1   0.00     13     14  553.2  553.3  553.2
   36.5  22555  -57.6  -89.3      1   0.00     15     17  555.1  555.1  555.1
   34.8  22860  -58.3  -89.5      1   0.00     60     20  560.8  560.9  560.8
   34.4  22931  -58.5  -89.5      1   0.00     62     20  562.2  562.2  562.2
   30.8  23632  -55.3  -87.3      1   0.01     81     21  588.8  588.9  588.9
   30.0  23800  -55.1  -87.1      1   0.01     85     21  593.8  593.9  593.8
   28.7  24079  -55.5  -87.5      1   0.01     95     21  600.1  600.2  600.1
   28.2  24195  -55.7  -87.7      1   0.01     89     19  602.8  602.8  602.8
   27.4  24384  -54.9  -87.1      1   0.01     80     17  610.2  610.2  610.2
   26.1  24689  -53.5  -86.0      1   0.01     70     21  622.2  622.3  622.2
   24.1  25205  -51.3  -84.3      1   0.01     70     29  643.2  643.3  643.2
   23.8  25298  -51.6  -84.6      1   0.01     70     31  644.9  645.0  644.9
   21.6  25913  -53.7  -86.7      1   0.01     70     25  656.5  656.6  656.5
   20.0  26410  -51.9  -84.9      1   0.01     70     21  676.6  676.7  676.6
   19.7  26518  -51.2  -84.6      1   0.02     70     21  682.0  682.2  682.0
   19.2  26675  -50.1  -84.1      1   0.02     71     22  690.1  690.2  690.1
   17.9  27127  -50.1  -84.1      1   0.02     75     26  703.9  704.1  703.9
   17.1  27432  -50.1  -84.1      1   0.02     65     25  713.3  713.5  713.3
   16.3  27737  -50.1  -84.1      1   0.02     80     25  722.9  723.1  722.9
   15.6  28042  -50.1  -84.1      1   0.02     60     32  732.6  732.9  732.6
   14.9  28346  -50.0  -84.1      1   0.02     80     31  742.6  742.9  742.6
   14.9  28329  -50.1  -84.1      1   0.02     79     31  741.9  742.2  741.9
   12.9  29261  -47.6  -82.4      1   0.03     90     27  781.4  781.8  781.4
   12.6  29430  -47.1  -82.1      1   0.04     79     28  788.8  789.2  788.8
   12.3  29566  -47.9  -82.5      1   0.04     70     29  790.7  791.1  790.7
   11.9  29806  -49.3  -83.3      1   0.03     67     31  794.0  794.4  794.0
   10.7  30480  -50.4  -84.4      1   0.03     60     35  813.9  814.2  813.9
   10.2  30811  -50.9  -84.9      1   0.03     67     36  823.8  824.1  823.8
   10.2  30785  -50.9  -84.9      1   0.03     65     37  823.0  823.4  823.0
   10.0  30940  -49.3  -83.3      1   0.04     75     29  834.4  834.9  834.4
    9.8  31090  -47.6  -82.4      1   0.05     75     24  846.0  846.6  846.1
    9.7  31141  -47.1  -82.1      1   0.05     74     24  850.0  850.6  850.0
    9.2  31491  -47.3  -82.3      1   0.05     65     24  862.2  862.8  862.2
    9.0  31636  -45.9  -80.9      1   0.06     61     23  873.0  873.8  873.0
    7.4  32918  -45.7  -80.7      1   0.08     30     22  923.1  924.2  923.1
    7.2  33121  -45.7  -80.7      1   0.08                931.3  932.4  931.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160125/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.39
                               Lifted index: 6.32
    LIFT computed using virtual temperature: 6.22
                                SWEAT index: 79.02
                                    K index: -12.50
                         Cross totals index: 12.90
                      Vertical totals index: 28.90
                        Totals totals index: 41.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.70
Pres [hPa] of the Lifted Condensation Level: 665.56
     Mean mixed layer potential temperature: 296.24
              Mean mixed layer mixing ratio: 2.83
              1000 hPa to 500 hPa thickness: 5544.00
Precipitable water [mm] for entire sounding: 5.36

72274 TUS Tucson Observations at 12Z 25 Jan 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    138                                                               
  930.0    751    5.0   -3.0     56   3.31    155      3  284.0  293.6  284.6
  929.0    760    4.6   -2.4     60   3.47    153      3  283.7  293.7  284.2
  925.0    795    5.4   -2.6     56   3.43    145      5  284.8  294.8  285.4
  911.7    914    7.1   -3.8     46   3.19    135      8  287.8  297.2  288.3
  902.0   1002    8.4   -4.6     39   3.03     93      7  290.0  299.0  290.5
  889.0   1122    8.8   -5.2     37   2.93     36      6  291.6  300.4  292.1
  878.6   1219    8.1   -5.6     37   2.87    350      5  291.9  300.6  292.4
  850.0   1491    6.2   -6.8     39   2.71    330      8  292.6  300.9  293.1
