
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  581.0   4593   -1.5  -31.5      8   0.48    318     20  317.2  319.0  317.3
  560.4   4877   -3.8  -30.2     11   0.56    295     24  317.8  319.9  317.9
  525.0   5391   -7.9  -27.9     18   0.74    291     32  318.9  321.6  319.0
  518.6   5486   -7.9  -38.9      6   0.26    290     34  320.0  321.0  320.0
  510.0   5616   -7.9  -53.9      1   0.05    295     31  321.5  321.7  321.5
  500.0   5770   -9.1  -56.1      1   0.04    300     27  321.9  322.1  321.9
  483.0   6036  -10.7  -57.7      1   0.03    304     26  323.1  323.2  323.1
  479.1   6096  -11.2  -58.0      1   0.03    305     26  323.3  323.4  323.3
  424.2   7010  -18.4  -62.7      1   0.02    300     26  325.5  325.6  325.5
  400.0   7450  -21.9  -64.9      1   0.02    310     29  326.4  326.5  326.4
  395.0   7542  -22.5  -65.5      1   0.01    310     28  326.8  326.9  326.8
  390.8   7620  -23.2  -65.9      1   0.01    310     27  326.9  327.0  326.9
  343.0   8559  -31.9  -70.9      1   0.01    318     25  327.5  327.6  327.5
  329.5   8839  -34.4  -71.3      1   0.01    320     25  327.9  328.0  327.9
  315.3   9144  -37.0  -71.7      2   0.01    320     29  328.3  328.4  328.3
  300.0   9490  -40.1  -72.1      2   0.01    315     33  328.7  328.8  328.7
  286.0   9813  -43.1  -68.1      5   0.01    314     33  329.0  329.0  329.0
  250.0  10700  -50.7  -68.7     10   0.01    310     33  330.6  330.6  330.6
  217.8  11582  -58.1  -71.7     16   0.01    300     40  332.3  332.4  332.3
  214.0  11695  -59.1  -72.1     17   0.01    301     39  332.5  332.6  332.5
  209.0  11844  -58.5  -71.5     17   0.01    302     37  335.7  335.8  335.7
  202.0  12058  -59.7  -72.7     17   0.01    304     34  337.1  337.2  337.1
  200.0  12120  -59.7  -72.7     17   0.01    305     33  338.1  338.1  338.1
  197.0  12215  -59.1  -72.1     17   0.01    303     30  340.5  340.5  340.5
  189.0  12474  -60.5  -73.5     17   0.01    296     22  342.3  342.3  342.3
  188.3  12497  -60.5  -73.5     17   0.01    295     21  342.7  342.7  342.7
  181.0  12743  -60.3  -73.3     17   0.01    298     23  346.9  346.9  346.9
  154.6  13716  -64.6  -76.7     18   0.01    310     29  355.5  355.5  355.5
  153.0  13779  -64.9  -76.9     18   0.01    305     28  356.1  356.1  356.1
  150.0  13900  -63.7  -75.7     18   0.01    300     31  360.1  360.2  360.1
  147.1  14021  -62.9  -74.9     18   0.01    300     31  363.5  363.6  363.5
  147.0  14024  -62.9  -74.9     18   0.01    300     31  363.6  363.7  363.6
  142.0  14238  -62.7  -74.7     18   0.01    298     29  367.6  367.6  367.6
  141.0  14282  -61.9  -74.9     16   0.01    298     29  369.7  369.8  369.7
  134.0  14596  -63.7  -75.7     18   0.01    295     27  371.9  372.0  371.9
  130.0  14783  -63.1  -75.1     18   0.01    294     25  376.2  376.3  376.3
  120.6  15240  -66.2  -77.5     19   0.01    290     22  378.7  378.7  378.7
  117.0  15425  -67.5  -78.5     20   0.01    292     22  379.6  379.7  379.6
  111.0  15743  -67.3  -78.3     20   0.01    296     23  385.8  385.8  385.8
  106.0  16020  -68.9  -79.9     19   0.01    300     23  387.8  387.9  387.8
  103.0  16193  -68.3  -79.3     19   0.01    315     21  392.2  392.2  392.2
  100.0  16370  -68.9  -79.9     19   0.01    330     18  394.4  394.4  394.4
   93.6  16764  -69.7  -80.2     20   0.01    270      6  400.4  400.4  400.4
   88.9  17069  -70.3  -80.5     21   0.01    270     12  405.1  405.1  405.1
   85.7  17286  -70.7  -80.7     22   0.01    256     11  408.5  408.5  408.5
   78.3  17825  -66.7  -77.7     20   0.01    220     10  427.4  427.5  427.4
   72.5  18288  -66.8  -78.5     18   0.01    190      8  436.6  436.7  436.6
   70.0  18500  -66.9  -78.9     17   0.01    155      9  440.9  441.0  440.9
   67.7  18702  -67.5  -79.5     17   0.01    148      8  443.9  443.9  443.9
   56.4  19812  -64.9  -77.7     16   0.02    110      5  473.5  473.6  473.5
   54.1  20069  -64.3  -77.3     15   0.02    118     13  480.6  480.7  480.6
   53.7  20117  -64.7  -77.4     16   0.02    120     14  480.8  480.9  480.8
   52.3  20275  -65.9  -77.9     17   0.02    136     16  481.6  481.7  481.6
   50.0  20550  -65.1  -78.1     15   0.02    165     19  489.7  489.8  489.7
   48.6  20726  -64.0  -77.7     14   0.02    170     20  496.4  496.5  496.4
   48.0  20799  -63.5  -77.5     13   0.02    160     18  499.2  499.4  499.2
   46.2  21031  -63.5  -77.5     13   0.02    130     11  504.6  504.8  504.6
   44.0  21336  -63.5  -77.5     13   0.02    190     15  511.9  512.0  511.9
   43.9  21346  -63.5  -77.5     13   0.02    193     15  512.1  512.3  512.1
   43.2  21445  -62.1  -76.1     14   0.03    224     10  517.9  518.1  517.9
   41.9  21641  -62.6  -76.6     14   0.03    285      1  521.5  521.7  521.5
   40.4  21857  -63.1  -77.1     13   0.03    242      3  525.4  525.6  525.4
   38.3  22187  -59.9  -75.9     11   0.03    177      7  541.6  541.9  541.6
   36.1  22555  -60.3  -76.3     11   0.03    105     11  549.9  550.2  549.9
   34.4  22860  -60.6  -76.6     11   0.03    120     18  556.9  557.1  556.9
   33.6  23002  -60.7  -76.7     10   0.03    127     17  560.1  560.4  560.2
   32.7  23165  -59.8  -76.2     10   0.04    135     16  566.9  567.2  566.9
   31.8  23345  -58.7  -75.7      9   0.04    128     15  574.4  574.7  574.4
   30.0  23710  -59.1  -76.1      9   0.04    115     13  582.9  583.3  583.0
   29.2  23880  -58.9  -76.9      8   0.04    113     13  588.0  588.3  588.0
   28.3  24079  -57.9  -77.2      7   0.04    110     12  596.1  596.5  596.1
   27.1  24352  -56.5  -77.5      5   0.04     88     12  607.4  607.7  607.4
   27.0  24384  -55.9  -77.5      5   0.04     85     12  610.0  610.3  610.0
   26.6  24471  -54.3  -77.3      4   0.04     76     12  616.9  617.2  616.9
   25.7  24689  -55.0  -78.0      4   0.04     55     11  621.0  621.3  621.0
   24.5  24997  -55.9  -78.9      4   0.03     70      4  626.9  627.2  626.9
   24.5  24994  -55.9  -78.9      4   0.03     70      4  626.8  627.1  626.9
   22.1  25656  -55.1  -81.1      3   0.03     75      7  648.0  648.3  648.0
   20.3  26213  -52.2  -82.5      1   0.02     80     10  673.2  673.4  673.2
   20.0  26300  -51.7  -82.7      1   0.02    150      9  677.2  677.4  677.2
   19.3  26532  -50.3  -83.3      1   0.02    118      8  688.4  688.6  688.4
   18.6  26772  -51.1  -84.1      1   0.02     85      7  693.2  693.4  693.2
   18.2  26914  -49.9  -83.9      1   0.02     66      7  701.3  701.5  701.3
   16.8  27432  -52.5  -85.7      1   0.02    355      5  709.1  709.3  709.1
   16.4  27589  -53.3  -86.3      1   0.01    342      7  711.5  711.6  711.5
   15.8  27831  -50.3  -84.3      1   0.02    322     10  728.9  729.2  728.9
   15.3  28042  -50.1  -84.1      1   0.02    305     12  736.2  736.5  736.2
   14.0  28621  -49.7  -83.7      1   0.03    295      2  756.6  756.9  756.6
   13.9  28651  -49.6  -83.6      1   0.03    295      1  757.9  758.2  758.0
   13.3  28956  -48.5  -82.8      1   0.03    255     23  771.7  772.1  771.7
   11.7  29806  -45.5  -80.5      1   0.05    266     26  811.4  812.0  811.4
   10.6  30480  -47.2  -82.2      1   0.04    275     29  829.2  829.8  829.2
   10.1  30781  -47.9  -82.9      1   0.04                837.3  837.8  837.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 120322/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.14
                               Lifted index: 15.49
    LIFT computed using virtual temperature: 15.34
                                SWEAT index: 32.98
                                    K index: -30.70
                         Cross totals index: 5.70
                      Vertical totals index: 21.70
                        Totals totals index: 27.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 269.71
Pres [hPa] of the Lifted Condensation Level: 736.56
     Mean mixed layer potential temperature: 294.36
              Mean mixed layer mixing ratio: 4.07
              1000 hPa to 500 hPa thickness: 5670.00
Precipitable water [mm] for entire sounding: 6.83

72274 TUS Tucson Observations at 00Z 23 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     77                                                               
  926.0    751   26.6   -3.4     14   3.23    355      4  306.4  316.7  307.0
  925.0    752   26.4  -18.6      4   0.96    350      5  306.3  309.6  306.5
  920.0    799   24.8  -18.2      5   1.00    351      6  305.1  308.5  305.3
  911.0    885   24.0  -14.0      7   1.43    354      7  305.2  309.9  305.4
  907.9    914   23.7  -13.8      7   1.46    355      7  305.2  310.0  305.4
  876.4   1219   20.8  -11.7     10   1.80    320     10  305.2  311.1  305.5
  850.0   1482   18.2   -9.8     14   2.15    310      7  305.2  312.2  305.6
  815.7   1829   15.1  -10.6     16   2.10    280      8  305.5  312.4  305.9
  786.7   2134   12.4  -11.2     18   2.07    235     12  305.8  312.6  306.2
  764.0   2381   10.2  -11.8     20   2.04    231     18  306.0  312.7  306.4
  758.7   2438   10.0  -13.9     17   1.73    230     20  306.4  312.1  306.7
  731.3   2743    8.9  -24.9      7   0.70    220     11  308.4  310.9  308.5
  720.0   2872    8.4  -29.6      5   0.46    236     10  309.3  310.9  309.3
  700.0   3103    6.4  -25.6      8   0.68    265      9  309.5  312.0  309.7
  678.9   3353    4.5  -27.5      8   0.59    260     11  310.1  312.2  310.2
  678.0   3363    4.4  -27.6      8   0.59    261     11  310.1  312.2  310.2
  673.0   3424    4.8  -43.2      2   0.13    269     11  311.2  311.7  311.3
  669.0   3472    4.8  -29.2      6   0.51    276     11  311.8  313.6  311.9
  653.8   3658    3.2  -29.4      7   0.52    300     12  312.0  313.9  312.1
  637.0   3868    1.4  -29.6      8   0.52    276     19  312.3  314.2  312.4
  629.6   3962    1.0  -31.2      7   0.45    265     22  312.9  314.6  313.0
  614.0   4163    0.2  -34.8      5   0.33    262     20  314.2  315.4  314.3
  606.0   4267   -0.5  -35.1      5   0.32    260     19  314.6  315.8  314.6
  583.2   4572   -2.7  -36.1      6   0.30    260     22  315.5  316.6  315.6
  575.0   4685   -3.5  -36.5      6   0.29    269     21  315.8  317.0  315.9
  561.2   4877   -3.2  -47.8      2   0.09    285     18  318.4  318.8  318.4
  556.0   4950   -3.1  -52.1      1   0.06    286     19  319.4  319.6  319.4
  539.8   5182   -4.6  -53.6      1   0.05    290     23  320.3  320.5  320.3
  530.0   5327   -5.5  -54.5      1   0.04    288     24  320.9  321.1  320.9
  500.0   5780   -9.1  -56.1      1   0.04    280     26  321.9  322.1  321.9
  479.7   6096  -11.9  -57.0      1   0.04    275     26  322.2  322.4  322.2
  458.0   6450  -15.1  -58.1      1   0.03    269     27  322.6  322.7  322.6
  407.9   7315  -20.6  -62.6      1   0.02    255     31  326.4  326.4  326.4
  405.0   7368  -20.9  -62.9      1   0.02    257     31  326.6  326.7  326.6
  400.0   7460  -21.9  -62.9      1   0.02    260     30  326.4  326.5  326.4
  391.1   7620  -23.4  -62.7      1   0.02    260     32  326.6  326.7  326.6
  315.4   9144  -37.6  -61.2      7   0.03    260     33  327.6  327.7  327.6
  300.0   9500  -40.9  -60.9     10   0.04    260     34  327.6  327.8  327.6
  296.0   9591  -41.9  -61.9     10   0.03    260     34  327.4  327.6  327.4
  250.0  10710  -50.9  -66.9     13   0.02    255     39  330.3  330.4  330.3
  240.0  10973  -53.1  -68.3     14   0.02    260     40  330.9  330.9  330.9
  226.0  11360  -56.3  -70.3     16   0.01    263     38  331.7  331.7  331.7
  200.0  12130  -60.5  -72.5     19   0.01    270     33  336.8  336.9  336.8
  198.0  12192  -60.8  -72.8     19   0.01    270     35  337.3  337.3  337.3
  195.0  12287  -61.3  -73.3     19   0.01    260     30  338.0  338.0  338.0
  190.0  12449  -59.9  -72.9     17   0.01    252     36  342.7  342.8  342.7
  188.6  12497  -59.9  -72.9     17   0.01    250     38  343.5  343.5  343.5
  180.0  12787  -59.9  -72.9     17   0.01    257     39  348.1  348.1  348.1
  171.0  13106  -60.8  -73.2     18   0.01    265     41  351.8  351.8  351.8
  164.0  13366  -61.5  -73.5     19   0.01    262     39  354.8  354.8  354.8
  154.0  13757  -61.1  -74.1     16   0.01    257     35  361.9  361.9  361.9
  150.0  13920  -61.9  -73.9     19   0.01    255     34  363.2  363.3  363.2
  147.6  14021  -62.2  -74.2     19   0.01    250     31  364.4  364.4  364.4
  147.0  14045  -62.3  -74.3     19   0.01    251     31  364.7  364.7  364.7
  143.0  14216  -61.7  -74.7     16   0.01    258     31  368.6  368.6  368.6
  133.7  14630  -63.5  -75.7     18   0.01    275     32  372.6  372.7  372.6
  121.0  15240  -66.1  -77.1     20   0.01    265     35  378.6  378.6  378.6
  115.1  15545  -66.6  -77.6     20   0.01    280     25  383.1  383.1  383.1
  109.4  15850  -67.2  -78.2     20   0.01    260     16  387.6  387.7  387.6
  106.0  16041  -67.5  -78.5     20   0.01    246     17  390.5  390.5  390.5
  100.0  16390  -69.9  -79.9     22   0.01    220     20  392.4  392.4  392.4
   93.2  16808  -71.5  -81.5     21   0.01    260     22  397.2  397.3  397.2
   85.6  17311  -70.9  -80.9     22   0.01    229      6  408.2  408.3  408.2
   84.7  17374  -70.8  -80.8     22   0.01    225      4  409.7  409.8  409.7
   84.2  17409  -70.7  -80.7     22   0.01    219      5  410.6  410.6  410.6
   83.2  17481  -68.7  -79.7     19   0.01    207      6  416.0  416.1  416.0
   80.5  17678  -68.6  -79.6     19   0.01    175     10  420.1  420.2  420.1
   76.5  17984  -68.5  -79.5     19   0.01    230     12  426.6  426.6  426.6
   72.7  18288  -67.0  -78.6     18   0.01    200     11  435.9  435.9  435.9
   70.0  18520  -65.9  -77.9     17   0.01    220      9  443.1  443.1  443.1
   69.8  18537  -65.9  -77.9     17   0.01    217      9  443.4  443.5  443.4
   65.8  18898  -66.2  -78.2     17   0.01    160     12  450.5  450.6  450.5
   62.5  19202  -66.4  -78.4     17   0.01    180     16  456.5  456.6  456.5
   56.5  19812  -66.8  -78.8     17   0.01    155     19  468.8  468.9  468.8
   53.8  20117  -67.0  -79.0     17   0.01    160      7  475.1  475.2  475.1
   53.2  20180  -67.1  -79.1     17   0.01    150      8  476.4  476.5  476.4
   52.2  20295  -64.3  -77.3     15   0.02    131     10  485.5  485.7  485.5
   51.1  20422  -63.2  -76.8     14   0.02    110     12  490.9  491.0  490.9
   50.2  20535  -62.3  -76.3     14   0.02    110     15  495.7  495.9  495.7
   50.0  20560  -62.3  -76.3     14   0.02    110     16  496.2  496.4  496.2
   48.7  20726  -62.6  -76.6     14   0.02    135     28  499.4  499.6  499.4
   46.5  21007  -63.1  -77.1     13   0.02    149     26  504.7  504.9  504.7
   44.1  21336  -61.8  -76.4     13   0.03    165     23  515.6  515.9  515.7
   42.5  21562  -60.9  -75.9     12   0.03    169     21  523.3  523.5  523.3
   39.9  21946  -61.9  -76.9     12   0.03    175     18  530.2  530.4  530.2
   39.4  22031  -62.1  -77.1     12   0.03    183     16  531.7  531.9  531.7
   38.0  22250  -61.1  -77.1     10   0.03    205     12  539.6  539.8  539.6
   36.2  22555  -59.7  -77.2      9   0.03    240      3  550.8  551.0  550.8
   32.2  23294  -56.3  -77.3      5   0.03    111     17  578.7  579.0  578.8
   31.3  23470  -57.6  -77.9      6   0.03     80     20  579.8  580.1  579.8
   31.0  23534  -58.1  -78.1      6   0.03     85     20  580.2  580.5  580.2
   30.0  23740  -57.7  -77.7      6   0.03    100     18  586.8  587.0  586.8
   27.8  24220  -58.1  -79.1      5   0.03    119     12  598.5  598.8  598.6
   27.1  24384  -57.3  -80.1      4   0.02    125     10  605.4  605.6  605.4
   26.3  24570  -56.3  -81.3      3   0.02    125      8  613.2  613.4  613.2
   24.6  24994  -56.0  -83.5      2   0.02    125      4  625.7  625.9  625.7
   23.6  25258  -55.9  -84.9      2   0.01    118      9  633.6  633.8  633.6
   22.4  25603  -53.9  -86.0      1   0.01    110     15  649.4  649.5  649.4
   22.0  25707  -53.3  -86.3      1   0.01    155     11  654.2  654.3  654.2
   21.3  25908  -53.4  -86.4      1   0.01    240      2  659.7  659.8  659.7
   20.0  26320  -53.7  -86.7      1   0.01    335      9  671.0  671.2  671.1
   18.5  26822  -52.5  -85.5      1   0.01    301     12  689.9  690.1  689.9
   16.9  27432  -50.3  -84.0      1   0.02    260     16  715.5  715.7  715.5
   16.1  27737  -49.2  -83.3      1   0.02    290     12  728.6  728.9  728.6
   15.4  28042  -48.2  -82.6      1   0.03    310     16  742.0  742.3  742.0
   14.7  28346  -47.1  -81.9      1   0.03    330     17  755.5  755.9  755.5
   14.3  28508  -46.5  -81.5      1   0.04    311     17  762.8  763.2  762.8
   13.5  28889  -48.1  -82.1      1   0.04    268     17  770.0  770.4  770.0
   13.4  28956  -48.0  -82.1      1   0.04    260     17  772.6  773.0  772.6
   12.8  29261  -47.5  -82.0      1   0.04    285     25  784.6  785.1  784.6
   12.1  29612  -46.9  -81.9      1   0.04    287     22  798.7  799.1  798.7
   11.6  29893  -44.1  -80.1      1   0.06    288     20  818.4  819.0  818.4
   11.1  30175  -43.8  -79.8      1   0.06    290     18  829.2  830.0  829.2
   10.9  30311  -43.7  -79.7      1   0.06                834.5  835.3  834.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 120323/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 11.91
                               Lifted index: 13.17
    LIFT computed using virtual temperature: 12.98
                                SWEAT index: 39.98
                                    K index: -14.50
                         Cross totals index: -0.70
                      Vertical totals index: 27.30
                        Totals totals index: 26.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 252.72
Pres [hPa] of the Lifted Condensation Level: 516.40
     Mean mixed layer potential temperature: 305.25
              Mean mixed layer mixing ratio: 1.51
              1000 hPa to 500 hPa thickness: 5703.00
Precipitable water [mm] for entire sounding: 4.47

72274 TUS Tucson Observations at 12Z 23 Mar 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    113                                                               
  930.0    751   13.8    0.8     41   4.38     40      3  293.0  306.0  293.7
  925.0    790   14.0   -1.0     36   3.86    130      7  293.6  305.2  294.3
  914.0    891   15.8   -0.2     34   4.14    146      5  296.5  309.0  297.2
  911.5    914   16.5   -0.4     32   4.10    150      4  297.4  309.9  298.2
  906.0    966   18.2   -0.8     28   4.00    160      5  299.7  312.0  300.4
  896.0   1061   18.4   -2.6     24   3.54    179      6  300.8  311.9  301.5
  879.5   1219   17.3   -3.4     24   3.40    210      9  301.3  311.9  301.9
  850.0   1509   15.2   -4.8     25   3.16    225     11  302.1  312.0  302.6
  818.1   1829   12.6   -5.8     27   3.05    220      7  302.6  312.2  303.2
  788.8   2134   10.1   -6.7     30   2.94    200     10  303.1  312.4  303.6
  774.0   2293    8.8   -7.2     32   2.89    200     13  303.4  312.5  303.9
  760.5   2438    7.7   -9.1     29   2.53    200     15  303.7  311.8  304.2
  742.0   2640    6.2  -11.8     26   2.10    213     20  304.2  311.0  304.6
  732.7   2743    5.8  -12.7     25   1.98    220     22  304.8  311.3  305.2
  700.0   3116    4.2  -15.8     22   1.60    220     20  307.1  312.4  307.4
  690.0   3233    3.6  -17.4     20   1.42    216     18  307.7  312.5  308.0
  674.0   3423    3.8  -26.2      9   0.67    209     15  310.0  312.4  310.1
  654.6   3658    2.8  -26.1     10   0.70    200     12  311.4  313.9  311.6
  622.0   4070    1.0  -26.0     11   0.74    217     10  314.0  316.6  314.1
  606.8   4267   -0.8  -26.1     13   0.75    225      9  314.1  316.8  314.3
  586.0   4544   -3.3  -26.3     15   0.77    202     14  314.4  317.1  314.5
  583.9   4572   -3.4  -30.8     10   0.50    200     14  314.6  316.5  314.7
  579.0   4639   -3.5  -41.5      3   0.17    204     16  315.2  315.9  315.2
  568.0   4790   -3.9  -37.9      5   0.26    214     19  316.5  317.5  316.5
  561.7   4877   -4.7  -35.6      7   0.33    220     21  316.5  317.8  316.6
  548.0   5070   -6.5  -30.5     13   0.55    226     20  316.6  318.7  316.8
  540.2   5182   -7.1  -33.7     10   0.41    230     20  317.3  318.8  317.3
  504.0   5719   -9.9  -48.9      2   0.09    221     26  320.2  320.5  320.2
  500.0   5780  -10.3  -48.3      3   0.10    220     27  320.4  320.8  320.4
  479.8   6096  -12.6  -49.3      3   0.09    225     30  321.4  321.7  321.4
  469.0   6271  -13.9  -49.9      3   0.09    228     33  321.9  322.2  321.9
  461.0   6401  -15.0  -45.9      5   0.14    230     36  322.1  322.6  322.1
  449.0   6601  -16.7  -39.7     12   0.27    231     36  322.4  323.4  322.4
  439.0   6770  -17.5  -47.5      5   0.12    232     36  323.4  323.9  323.5
  403.0   7405  -23.3  -43.3     14   0.21    235     35  323.9  324.8  324.0
  400.0   7460  -23.7  -43.7     14   0.20    235     35  324.1  324.9  324.1
  391.2   7620  -25.1  -44.6     15   0.19    235     34  324.3  325.1  324.4
  337.0   8687  -34.5  -50.5     18   0.11    232     35  325.6  326.1  325.6
  315.4   9144  -38.1  -54.1     17   0.08    230     36  326.8  327.1  326.8
  300.0   9490  -40.9  -56.9     16   0.06    225     40  327.6  327.9  327.6
  275.6  10058  -45.9  -61.0     16   0.04    230     42  328.4  328.5  328.4
  273.0  10123  -46.5  -61.5     17   0.04    231     41  328.4  328.6  328.4
  264.0  10344  -47.9  -61.9     18   0.03    234     39  329.6  329.7  329.6
  250.0  10700  -51.3  -64.3     20   0.03    240     36  329.7  329.8  329.7
  247.0  10778  -51.9  -64.9     20   0.03    240     36  329.9  330.0  329.9
  220.0  11520  -56.9  -68.9     21   0.02    237     37  333.3  333.4  333.3
  207.6  11887  -58.7  -69.8     23   0.02    235     38  336.1  336.2  336.1
  206.0  11934  -58.9  -69.9     23   0.02    239     38  336.5  336.6  336.5
  200.0  12120  -58.5  -69.5     23   0.02    255     40  340.0  340.0  340.0
  197.7  12192  -59.0  -69.8     23   0.02    255     40  340.2  340.3  340.2
  189.0  12472  -61.1  -71.1     25   0.01    255     39  341.3  341.4  341.3
  182.0  12707  -58.5  -69.5     23   0.02    254     37  349.2  349.3  349.3
  174.0  12989  -58.5  -69.5     23   0.02    253     34  353.8  353.9  353.8
  168.0  13208  -59.7  -70.7     23   0.02    252     33  355.3  355.4  355.3
  163.0  13396  -59.3  -70.3     23   0.02    251     31  359.1  359.2  359.1
  155.0  13708  -62.1  -73.1     22   0.01    250     28  359.5  359.6  359.5
  154.8  13716  -62.1  -73.1     22   0.01    250     28  359.6  359.7  359.6
  150.0  13910  -62.7  -72.7     25   0.01    245     30  361.9  361.9  361.9
  147.0  14035  -63.3  -73.3     25   0.01    250     34  362.9  363.0  362.9
  140.2  14326  -62.1  -73.0     22   0.01    260     44  369.9  370.0  369.9
  139.0  14381  -61.9  -72.9     22   0.01    258     42  371.2  371.3  371.2
  133.4  14630  -63.5  -74.1     22   0.01    250     30  372.7  372.8  372.7
  120.7  15240  -67.5  -77.1     24   0.01    240     34  376.3  376.3  376.3
  113.0  15641  -70.1  -79.1     26   0.01    250     33  378.6  378.6  378.6
  109.0  15856  -69.5  -78.5     26   0.01    244     31  383.6  383.7  383.6
  100.0  16370  -71.1  -80.1     25   0.01    230     27  390.1  390.1  390.1
   84.7  17355  -69.9  -78.9     26   0.01    220     22  411.5  411.5  411.5
   80.9  17630  -66.9  -76.9     23   0.01    217     20  423.1  423.1  423.1
   72.5  18288  -68.2  -77.3     26   0.01    210     17  433.8  433.9  433.8
   71.9  18339  -68.3  -77.3     26   0.01    210     17  434.6  434.7  434.6
   70.1  18491  -67.1  -77.1     23   0.02    210     18  440.3  440.4  440.3
   70.0  18500  -67.1  -77.1     23   0.02    210     18  440.5  440.6  440.5
   64.8  18964  -67.1  -77.1     23   0.02    189     17  450.3  450.4  450.3
   62.5  19183  -64.7  -74.7     24   0.02    180     17  460.3  460.5  460.3
   56.3  19814  -67.5  -77.5     23   0.02    152     15  467.9  468.0  467.9
   50.9  20422  -65.4  -75.4     24   0.03    125     14  486.5  486.7  486.5
   50.2  20506  -65.1  -75.1     24   0.03    129     14  489.1  489.3  489.1
   50.0  20530  -64.7  -75.7     21   0.03    130     14  490.6  490.8  490.6
   46.9  20924  -61.5  -72.5     22   0.05    138     12  507.3  507.6  507.3
   46.1  21031  -61.9  -72.8     22   0.04    140     12  509.0  509.3  509.0
   43.9  21336  -62.9  -73.9     21   0.04    115     16  513.8  514.0  513.8
   41.7  21649  -63.9  -74.9     21   0.04    122     18  518.7  519.0  518.7
   36.3  22508  -60.1  -72.1     19   0.06    142     22  549.5  549.9  549.5
   34.3  22861  -61.1  -73.1     19   0.06    150     24  555.8  556.3  555.8
   34.3  22860  -61.1  -73.1     19   0.06    150     24  555.8  556.2  555.8
   31.1  23470  -59.0  -71.8     18   0.08      0      0  577.3  577.9  577.3
   30.5  23596  -58.5  -71.5     17   0.08     19      3  581.8  582.5  581.9
   30.0  23700  -58.5  -71.5     17   0.08     35      6  584.6  585.2  584.6
   29.6  23774  -58.6  -71.6     17   0.08     35     11  586.3  587.0  586.3
   28.2  24079  -59.0  -72.0     17   0.08     90     13  593.4  594.0  593.4
   27.9  24155  -59.1  -72.1     17   0.08     95     11  595.1  595.8  595.2
   27.0  24362  -57.3  -71.3     15   0.09    109      7  605.8  606.6  605.8
   26.9  24384  -57.3  -71.3     15   0.09    110      7  606.5  607.3  606.5
   25.6  24689  -57.1  -71.7     14   0.09     70     18  615.5  616.3  615.5
   24.7  24925  -56.9  -71.9     13   0.09     74     16  622.6  623.4  622.6
   23.9  25134  -54.5  -70.5     12   0.12     77     14  635.4  636.5  635.5
   23.3  25298  -55.0  -70.7     12   0.12     80     13  638.8  639.9  638.8
   21.3  25868  -56.5  -71.5     13   0.12    150      9  650.7  651.7  650.7
   20.0  26270  -54.1  -71.1     11   0.13    200      7  669.8  671.0  669.9
   19.4  26466  -52.9  -69.9     11   0.16    205      6  679.4  680.9  679.5
   18.0  26946  -54.5  -71.5     11   0.14    217      5  689.0  690.4  689.1
   16.7  27432  -52.6  -70.3     10   0.17    230      4  710.1  711.8  710.1
   16.2  27624  -51.9  -69.9     10   0.19    258      3  718.5  720.5  718.6
   15.2  28042  -53.1  -71.2      9   0.17    320      1  727.9  729.6  727.9
   14.6  28293  -53.9  -71.9      9   0.16    322      9  733.5  735.2  733.6
   14.0  28564  -51.1  -70.1      9   0.21    324     17  751.9  754.1  751.9
   13.8  28651  -50.9  -70.1      9   0.22    325     20  755.3  757.6  755.4
   12.7  29198  -49.9  -69.9      8   0.24    314     21  777.2  779.9  777.4
   11.7  29732  -51.1  -72.1      6   0.19    304     22  791.4  793.5  791.5
   11.4  29902  -48.9  -69.9      7   0.27    301     22  805.2  808.2  805.3
   10.9  30196  -48.1  -69.1      7   0.32    295     23  818.5  822.1  818.6
