
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  144.0  14021  -60.8  -88.2      2   0.00    280     72  369.5  369.5  369.5
  130.0  14653  -63.9  -89.9      2   0.00    283     61  374.8  374.8  374.8
  126.0  14844  -63.1  -89.1      2   0.00    283     57  379.6  379.6  379.6
  118.1  15240  -64.7  -89.8      2   0.00    285     50  383.8  383.8  383.8
  117.0  15296  -64.9  -89.9      2   0.00    284     51  384.4  384.4  384.4
  111.0  15614  -67.5  -91.5      2   0.00    278     59  385.4  385.4  385.4
  108.0  15778  -67.7  -90.7      3   0.00    275     63  388.0  388.0  388.0
  107.0  15834  -66.9  -90.9      2   0.00    274     63  390.6  390.6  390.6
  100.0  16240  -68.1  -91.1      2   0.00    265     61  395.9  395.9  395.9
   97.7  16381  -66.2  -89.9      2   0.00    270     66  402.3  402.3  402.3
   96.9  16431  -65.5  -89.5      2   0.00    270     66  404.5  404.5  404.5
   96.5  16459  -65.5  -89.5      2   0.00    270     66  405.1  405.1  405.1
   83.5  17340  -64.9  -89.9      2   0.00    275     45  423.3  423.3  423.3
   80.1  17596  -63.3  -89.3      2   0.00    276     39  431.7  431.7  431.7
   71.5  18288  -66.3  -91.4      2   0.00    280     23  439.5  439.5  439.5
   70.4  18385  -66.7  -91.7      2   0.00    280     23  440.6  440.6  440.6
   70.0  18420  -66.3  -92.3      2   0.00    280     23  442.2  442.2  442.2
   68.0  18593  -66.6  -92.3      2   0.00    285     25  445.2  445.2  445.2
   63.2  19038  -67.3  -92.3      2   0.00    267     25  453.1  453.1  453.1
   61.6  19194  -64.1  -90.1      2   0.00    260     25  463.5  463.6  463.5
   61.5  19202  -64.2  -90.2      2   0.00    260     25  463.6  463.6  463.6
   60.6  19295  -64.7  -90.7      2   0.00    269     21  464.4  464.4  464.4
   58.9  19469  -62.3  -89.3      2   0.00    286     14  473.6  473.6  473.6
   58.5  19507  -62.5  -89.5      2   0.00    290     12  473.8  473.8  473.8
   55.7  19812  -64.6  -90.7      2   0.00    270      5  476.0  476.0  476.0
   51.8  20254  -67.5  -92.5      2   0.00    284     13  479.1  479.1  479.1
   50.4  20422  -63.1  -90.7      1   0.00    290     16  493.2  493.3  493.2
   50.2  20445  -62.5  -90.5      1   0.00    290     16  495.2  495.2  495.2
   50.0  20470  -62.3  -89.3      2   0.00    290     17  496.2  496.3  496.2
   48.0  20726  -60.1  -88.9      1   0.00    255     16  507.4  507.4  507.4
   47.8  20749  -59.9  -88.9      1   0.00    255     16  508.4  508.4  508.4
   45.7  21031  -60.7  -89.0      1   0.00    260     19  513.1  513.1  513.1
   44.7  21166  -61.1  -89.1      1   0.00    280     19  515.3  515.3  515.3
   43.5  21336  -58.7  -88.3      1   0.00    305     19  525.2  525.2  525.2
   43.2  21379  -58.1  -88.1      1   0.00    316     18  527.7  527.8  527.7
   40.5  21782  -60.1  -89.1      1   0.00     55      7  532.5  532.6  532.5
   39.5  21946  -59.6  -88.9      1   0.00     95      2  537.7  537.7  537.7
   37.0  22347  -58.5  -88.5      1   0.00    133      6  550.6  550.6  550.6
   34.6  22767  -60.1  -89.1      1   0.00    172      9  557.0  557.1  557.0
   33.3  23006  -58.7  -88.7      1   0.00    195     12  566.9  566.9  566.9
   32.5  23165  -58.7  -88.7      1   0.00    210     13  571.0  571.0  571.0
   30.0  23660  -58.7  -88.7      1   0.01    230     14  584.0  584.1  584.0
   29.5  23774  -58.6  -88.6      1   0.01    225     16  587.4  587.4  587.4
   28.2  24049  -58.3  -88.3      1   0.01    248     20  595.5  595.6  595.6
   28.1  24079  -57.7  -88.2      1   0.01    250     20  598.0  598.0  598.0
   27.7  24162  -56.1  -88.1      1   0.01    246     22  604.7  604.8  604.7
   26.8  24384  -55.6  -86.7      1   0.01    235     26  612.2  612.3  612.2
   26.6  24420  -55.5  -86.5      1   0.01    239     25  613.5  613.5  613.5
   26.2  24516  -56.5  -87.5      1   0.01    250     24  613.3  613.4  613.3
   25.5  24689  -56.3  -87.3      1   0.01    270     21  618.7  618.8  618.7
   23.2  25298  -55.5  -86.5      1   0.01    285     12  638.2  638.4  638.3
   22.2  25570  -55.1  -86.1      1   0.01    267     12  647.2  647.3  647.2
   21.2  25866  -53.5  -85.5      1   0.01    248     11  660.6  660.7  660.6
   21.1  25908  -53.6  -85.6      1   0.01    245     11  661.6  661.7  661.6
   20.1  26213  -54.1  -86.1      1   0.01    275     13  669.2  669.3  669.2
   20.0  26240  -54.1  -86.1      1   0.01    275     13  669.8  670.0  669.8
   17.5  27097  -54.1  -86.1      1   0.01    265     11  695.9  696.0  695.9
   17.4  27127  -53.9  -86.0      1   0.01    265     11  697.3  697.5  697.3
   16.6  27432  -52.3  -85.1      1   0.02    235     14  711.9  712.1  712.0
   16.3  27555  -51.7  -84.7      1   0.02    242     15  717.9  718.1  717.9
   15.1  28042  -52.0  -84.6      1   0.02    270     17  732.6  732.8  732.6
   13.8  28651  -52.3  -84.5      1   0.02    260     12  751.3  751.6  751.3
   13.2  28921  -52.5  -84.5      1   0.02    247     17  759.8  760.0  759.8
   13.1  28956  -52.2  -84.3      1   0.02    245     18  762.1  762.4  762.1
   12.5  29261  -49.2  -82.7      1   0.03    270     23  782.6  783.0  782.6
   11.9  29601  -45.9  -80.9      1   0.05    273     26  806.0  806.6  806.0
   11.4  29870  -44.9  -80.2      1   0.06    275     29  818.8  819.5  818.8
   10.4  30480  -42.7  -78.5      1   0.08    260     35  848.3  849.4  848.4
   10.0  30785  -41.7  -77.7      1   0.10    275     43  863.5  864.7  863.5
   10.0  30770  -41.7  -77.7      1   0.10    275     42  862.8  864.0  862.8
    9.9  30838  -41.5  -77.5      1   0.10    276     42  866.0  867.3  866.0
    9.4  31189  -42.1  -78.1      1   0.10    282     37  876.6  877.9  876.7
    8.7  31699  -39.4  -76.2      1   0.14    290     29  905.9  907.8  906.0
    8.5  31875  -38.5  -75.5      1   0.16    290     32  916.2  918.4  916.3
    8.0  32291  -39.1  -76.1      1   0.15    290     39  929.9  932.0  930.0
    7.6  32645  -36.1  -74.1      1   0.22    290     45  955.7  958.7  955.8
    7.3  32918  -35.4  -74.0      1   0.23    290     50  969.3  972.6  969.5
    7.1  33118  -34.9  -73.9      1   0.24                979.4  982.8  979.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140328/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.40
                               Lifted index: 6.47
    LIFT computed using virtual temperature: 6.31
                                SWEAT index: 66.01
                                    K index: 8.30
                         Cross totals index: 11.30
                      Vertical totals index: 29.30
                        Totals totals index: 40.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 264.02
Pres [hPa] of the Lifted Condensation Level: 639.97
     Mean mixed layer potential temperature: 299.94
              Mean mixed layer mixing ratio: 3.02
              1000 hPa to 500 hPa thickness: 5593.00
Precipitable water [mm] for entire sounding: 10.00

72274 TUS Tucson Observations at 12Z 28 Mar 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    126                                                               
  931.0    751   11.2   -0.8     43   3.89      0      0  290.2  301.7  290.9
  925.0    795   12.0   -1.0     41   3.86    275      6  291.6  303.1  292.2
  921.0    831   13.0   -1.0     38   3.88    284      6  293.0  304.6  293.6
  912.0    914   13.1   -1.4     37   3.80    305      6  293.9  305.3  294.6
  903.0    997   13.2   -1.8     35   3.73    309      7  294.8  306.1  295.5
  879.3   1219   11.2   -1.6     41   3.88    320      9  295.0  306.7  295.7
  850.0   1502    8.6   -1.4     49   4.08    320     12  295.1  307.4  295.9
  816.9   1829    5.8   -3.3     52   3.68    320     13  295.6  306.7  296.2
  812.0   1878    5.4   -3.6     52   3.63    312     13  295.6  306.6  296.3
  797.0   2030    4.4   -4.6     52   3.43    287     12  296.1  306.6  296.8
  786.9   2134    3.5   -3.6     60   3.74    270     11  296.3  307.6  296.9
  781.0   2195    3.0   -3.0     65   3.94    270     12  296.4  308.3  297.1
  767.0   2341    2.2   -4.8     60   3.51    270     14  297.0  307.8  297.7
  757.9   2438    1.6   -8.1     48   2.76    270     15  297.5  306.0  297.9
  757.0   2447    1.6   -8.4     47   2.69    270     15  297.5  305.9  298.0
  751.0   2511    2.2  -14.8     27   1.62    270     16  298.8  304.1  299.1
  747.0   2555    2.2  -16.8     23   1.38    270     17  299.3  303.8  299.5
  729.7   2743    1.1  -14.0     31   1.79    270     20  300.1  305.8  300.4
  725.0   2795    0.8  -13.2     34   1.92    274     20  300.3  306.5  300.7
  707.0   2997    1.0  -14.0     32   1.84    289     18  302.7  308.7  303.0
  700.0   3077    0.4  -14.6     31   1.77    295     17  302.9  308.7  303.2
  678.0   3332   -1.3  -14.3     37   1.87    295     20  303.8  309.9  304.1
  650.7   3658   -3.3  -17.9     31   1.44    295     23  305.1  309.9  305.4
  645.0   3728   -3.7  -18.7     30   1.36    297     24  305.4  310.0  305.7
  615.0   4103   -4.9  -25.9     18   0.76    306     27  308.2  310.9  308.4
  607.0   4206   -4.7  -39.7      5   0.20    308     28  309.6  310.4  309.6
  602.2   4267   -5.1  -40.1      4   0.19    310     29  309.8  310.5  309.8
  556.4   4877   -9.6  -44.1      4   0.14    320     36  311.7  312.2  311.7
  500.0   5700  -15.5  -49.5      4   0.08    315     50  314.1  314.4  314.1
  492.0   5822  -16.3  -50.3      4   0.08    313     51  314.6  314.9  314.6
  474.3   6096  -18.4  -47.8      6   0.11    310     52  315.3  315.8  315.3
  450.0   6488  -21.3  -44.3     11   0.17    308     55  316.4  317.0  316.4
  426.0   6892  -23.7  -44.7     13   0.17    307     59  318.3  319.0  318.4
  401.9   7315  -27.0  -43.4     20   0.21    305     63  319.3  320.1  319.4
  400.0   7350  -27.3  -43.3     20   0.21    305     62  319.4  320.2  319.5
  385.0   7620  -29.6  -45.6     20   0.17    305     62  319.9  320.5  319.9
  359.0   8115  -33.9  -49.9     18   0.11    305     62  320.6  321.1  320.6
  338.0   8532  -37.9  -49.9     27   0.12    305     61  320.7  321.2  320.7
  324.0   8821  -39.5  -56.5     15   0.06    305     61  322.4  322.6  322.4
  308.8   9144  -42.2  -58.0     16   0.05    305     61  323.0  323.2  323.0
  300.0   9340  -43.9  -58.9     17   0.05    305     65  323.4  323.6  323.4
  256.8  10363  -53.1  -64.7     23   0.02    305     68  324.5  324.6  324.5
  250.0  10540  -54.7  -65.7     24   0.02    305     68  324.6  324.7  324.6
  246.0  10643  -55.5  -66.5     24   0.02    304     69  324.9  325.0  324.9
  233.0  10986  -58.1  -66.1     35   0.02    300     74  326.1  326.2  326.1
  225.0  11206  -58.1  -67.1     31   0.02    292     73  329.3  329.4  329.3
  222.4  11278  -57.2  -67.5     26   0.02    290     73  331.8  331.9  331.8
  221.0  11319  -56.7  -67.7     24   0.02    289     76  333.2  333.3  333.2
  217.0  11435  -56.1  -70.1     16   0.01    285     83  335.9  335.9  335.9
  212.0  11582  -56.9  -71.6     14   0.01    280     93  336.9  337.0  336.9
  207.0  11733  -57.6  -73.2     12   0.01    280     93  338.0  338.1  338.0
  204.0  11825  -58.1  -74.1     11   0.01    282     91  338.7  338.7  338.7
  200.0  11950  -57.7  -73.7     11   0.01    285     89  341.2  341.3  341.2
  199.0  11982  -57.7  -73.7     11   0.01    285     88  341.7  341.8  341.7
  195.0  12110  -55.9  -73.9      9   0.01    284     85  346.6  346.6  346.6
  191.0  12242  -56.1  -77.1      6   0.01    283     82  348.3  348.4  348.3
  183.0  12516  -52.3  -80.3      2   0.00    282     76  358.8  358.8  358.8
  175.1  12802  -51.7  -82.7      1   0.00    280     69  364.3  364.3  364.3
  175.0  12806  -51.7  -82.7      1   0.00    280     69  364.4  364.4  364.4
  164.0  13223  -55.5  -84.5      2   0.00    287     75  364.8  364.8  364.8
  159.2  13411  -56.0  -85.0      2   0.00    290     78  367.1  367.1  367.1
  150.0  13790  -56.9  -85.9      1   0.00    290     68  371.8  371.9  371.8
  138.0  14316  -58.5  -86.5      2   0.00    285     57  378.0  378.0  378.0
  137.8  14326  -58.6  -86.5      2   0.00    285     57  378.1  378.1  378.1
  118.7  15240  -64.5  -89.0      2   0.00    275     59  383.7  383.7  383.7
  112.9  15545  -66.4  -89.8      2   0.00    275     70  385.5  385.6  385.5
  106.0  15932  -68.9  -90.9      3   0.00    284     64  387.8  387.8  387.8
  102.0  16162  -69.9  -90.9      3   0.00    290     60  390.2  390.2  390.2
  100.0  16280  -68.5  -89.5      4   0.00    290     57  395.1  395.1  395.1
   92.8  16726  -69.1  -90.1      3   0.00    284     47  402.5  402.5  402.5
   87.1  17105  -67.3  -88.3      4   0.00    278     39  413.4  413.4  413.4
   79.2  17678  -67.2  -88.7      3   0.00    270     27  425.0  425.0  425.0
   75.3  17983  -67.2  -88.8      3   0.00    255     34  431.3  431.3  431.3
   71.5  18288  -67.1  -89.0      3   0.00    260     32  437.7  437.7  437.7
   70.0  18420  -67.1  -89.1      3   0.00    260     30  440.5  440.5  440.5
   64.7  18898  -67.5  -90.0      3   0.00    250     29  449.6  449.6  449.6
   58.5  19507  -68.1  -91.1      2   0.00    270     38  461.6  461.6  461.6
   58.3  19523  -68.1  -91.1      2   0.00    271     38  461.9  461.9  461.9
   55.7  19799  -65.3  -89.3      2   0.00    284     29  474.3  474.3  474.3
   55.6  19812  -65.3  -89.3      2   0.00    285     29  474.7  474.7  474.7
   52.9  20117  -64.6  -89.6      2   0.00    265     16  483.0  483.0  483.0
   50.3  20422  -64.0  -89.9      2   0.00    290     18  491.4  491.4  491.4
   50.0  20460  -63.9  -89.9      2   0.00    285     17  492.5  492.5  492.5
   49.0  20584  -64.1  -90.1      2   0.00    289     17  494.9  494.9  494.9
   47.2  20814  -61.7  -88.7      2   0.00    297     18  505.9  505.9  505.9
   45.6  21031  -61.7  -88.9      2   0.00    305     19  511.0  511.0  511.0
   43.4  21336  -61.7  -89.3      1   0.00    280     13  518.2  518.3  518.2
   41.3  21641  -61.7  -89.6      1   0.00    235     16  525.6  525.6  525.6
   40.8  21717  -61.7  -89.7      1   0.00    240     18  527.4  527.5  527.4
   39.3  21946  -60.9  -89.3      1   0.00    255     25  535.1  535.1  535.1
   37.5  22250  -59.7  -88.9      1   0.00    300     15  545.5  545.5  545.5
   35.2  22639  -58.3  -88.3      1   0.00    281     12  559.0  559.0  559.0
   34.0  22860  -58.1  -88.1      1   0.00    270     10  565.1  565.1  565.1
   33.7  22913  -58.1  -88.1      1   0.01    270     10  566.5  566.6  566.5
   30.7  23496  -60.9  -89.9      1   0.00    266     10  574.2  574.3  574.2
   30.0  23640  -59.7  -89.7      1   0.00    265     10  581.3  581.3  581.3
   29.4  23774  -59.1  -89.1      1   0.00    275      5  586.4  586.5  586.4
   29.1  23831  -58.9  -88.9      1   0.01    268      6  588.6  588.6  588.6
   26.7  24384  -57.9  -88.3      1   0.01    205     14  606.3  606.3  606.3
   25.4  24689  -57.4  -87.9      1   0.01    200     15  616.2  616.3  616.2
   22.6  25425  -56.1  -87.1      1   0.01    228     21  640.9  641.0  640.9
   22.0  25603  -56.2  -87.0      1   0.01    235     22  645.6  645.7  645.6
   20.9  25908  -56.5  -86.8      1   0.01    250     12  653.8  653.9  653.8
   20.2  26137  -56.7  -86.7      1   0.01    226     14  660.0  660.1  660.0
   20.0  26213  -56.3  -86.3      1   0.01    220     16  663.6  663.7  663.6
   20.0  26200  -56.3  -86.3      1   0.01    220     15  663.1  663.2  663.1
   18.3  26765  -55.1  -86.1      1   0.01    253     19  683.9  684.0  683.9
   17.3  27127  -52.3  -84.7      1   0.02    275     21  703.8  704.0  703.8
   16.8  27315  -50.9  -83.9      1   0.02    275     17  714.3  714.5  714.3
   16.5  27432  -50.9  -83.9      1   0.02    275     14  717.9  718.1  717.9
   15.7  27737  -51.0  -83.8      1   0.02    240     18  727.3  727.6  727.3
   15.0  28042  -51.1  -83.8      1   0.02    220     13  736.9  737.1  736.9
   13.7  28651  -51.3  -83.6      1   0.03    265     15  756.3  756.6  756.3
   13.1  28956  -51.4  -83.6      1   0.03    235     16  766.2  766.5  766.2
   12.2  29392  -51.5  -83.5      1   0.03    248     24  780.6  781.0  780.6
   11.9  29554  -49.5  -82.5      1   0.04    252     27  793.2  793.7  793.3
   10.8  30175  -45.6  -80.2      1   0.06    270     39  828.8  829.5  828.8
   10.3  30480  -43.7  -79.1      1   0.07    255     37  846.8  847.7  846.8
   10.0  30710  -42.3  -78.3      1   0.09    245     40  860.5  861.6  860.6
    9.9  30785  -42.0  -78.0      1   0.09    245     39  864.3  865.5  864.4
    9.7  30916  -41.5  -77.5      1   0.10    249     43  871.0  872.4  871.1
    9.5  31090  -40.7  -77.1      1   0.11    255     49  880.5  881.9  880.5
    9.1  31351  -39.5  -76.5      1   0.13    255     48  894.7  896.4  894.8
    8.1  32142  -42.5  -77.5      1   0.12    255     44  913.1  914.8  913.2
    7.9  32311  -41.7  -77.7      1   0.12    255     44  922.9  924.5  922.9
    7.7  32486  -38.7  -75.7      1   0.17    255     43  941.7  944.0  941.8
    7.2  32949  -36.1  -74.1      1   0.23                970.6  973.8  970.7
    7.2  32918  -36.3  -74.2      1   0.23    255     41  968.6  971.8  968.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140328/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 8.49
                               Lifted index: 9.81
    LIFT computed using virtual temperature: 9.67
                                SWEAT index: 74.01
                                    K index: 7.70
                         Cross totals index: 14.10
                      Vertical totals index: 24.10
                        Totals totals index: 38.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 268.84
Pres [hPa] of the Lifted Condensation Level: 731.76
     Mean mixed layer potential temperature: 293.94
              Mean mixed layer mixing ratio: 3.82
              1000 hPa to 500 hPa thickness: 5574.00
Precipitable water [mm] for entire sounding: 9.48

72274 TUS Tucson Observations at 00Z 29 Mar 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    131                                                               
  932.0    751   23.0   -3.0     17   3.30    285      5  302.2  312.5  302.8
  925.0    803   21.8   -4.2     17   3.04    320      7  301.6  311.2  302.1
  915.0    897   20.2   -3.8     20   3.17    328     10  300.9  310.8  301.5
  913.1    914   20.0   -3.8     20   3.17    330     10  300.9  310.8  301.5
  881.0   1219   17.0   -4.4     23   3.14    305      9  300.9  310.7  301.4
  850.0   1524   14.0   -5.0     26   3.12    290      7  300.8  310.6  301.4
  819.6   1829   11.1   -5.3     31   3.15    275      4  300.9  310.8  301.5
  814.0   1887   10.6   -5.4     32   3.16    298      4  300.9  310.8  301.5
  790.1   2134    8.8   -6.3     34   3.04     40      2  301.6  311.2  302.2
  787.0   2167    8.6   -6.4     34   3.02     33      2  301.7  311.2  302.3
  761.4   2438    6.5  -10.2     29   2.32    330      2  302.3  309.7  302.7
  733.5   2743    4.1  -14.5     24   1.70    315      7  302.9  308.4  303.2
  728.0   2805    3.6  -15.4     23   1.59    320      8  303.0  308.2  303.3
  706.4   3048    2.1  -20.2     17   1.09    340     12  304.0  307.7  304.2
  702.0   3099    1.8  -21.2     16   1.01    330     13  304.2  307.6  304.4
  700.0   3122    1.6  -22.4     15   0.91    325     14  304.2  307.3  304.4
  687.0   3273    2.2  -34.8      4   0.29    318     21  306.5  307.6  306.6
  680.2   3353    1.9  -34.6      5   0.30    315     24  307.1  308.2  307.1
  661.0   3582    1.0  -34.0      5   0.33    304     23  308.6  309.8  308.6
  654.8   3658    0.6  -35.2      5   0.29    300     23  308.9  310.0  309.0
  614.0   4170   -2.3  -43.3      3   0.14    287     22  311.4  311.9  311.4
  606.4   4267   -3.0  -43.2      3   0.14    285     22  311.6  312.1  311.6
  583.3   4572   -5.4  -42.9      3   0.15    275     26  312.3  312.9  312.4
  571.0   4739   -6.7  -42.7      4   0.16    275     28  312.7  313.3  312.7
  565.0   4821   -7.3  -23.3     27   1.04    275     29  312.9  316.6  313.1
  561.0   4877   -7.6  -23.6     27   1.02    275     30  313.2  316.8  313.4
  534.0   5258   -9.9  -25.9     26   0.87    273     32  314.9  318.0  315.1
  507.0   5654  -13.1  -25.1     36   0.99    271     34  315.8  319.2  315.9
  500.0   5760  -13.9  -24.9     39   1.02    270     34  316.0  319.6  316.2
  495.0   5836  -14.7  -26.7     35   0.87    273     35  316.0  319.1  316.1
  492.0   5882  -14.7  -37.7     12   0.30    275     36  316.5  317.7  316.6
  485.0   5991  -15.1  -42.1      8   0.20    280     37  317.3  318.1  317.4
  479.0   6085  -15.9  -41.9      9   0.20    285     39  317.5  318.2  317.5
  478.3   6096  -16.0  -39.7     11   0.26    285     39  317.5  318.5  317.5
  476.0   6132  -16.3  -32.3     24   0.54    285     39  317.5  319.5  317.6
  467.0   6276  -17.1  -32.1     26   0.56    284     41  318.3  320.3  318.4
  456.0   6455  -18.3  -37.3     17   0.34    283     43  318.9  320.2  319.0
  437.0   6771  -20.7  -32.7     33   0.56    281     46  319.8  321.9  319.9
  434.0   6822  -20.9  -42.9     12   0.20    281     47  320.2  321.0  320.2
  433.0   6839  -20.9  -43.9     11   0.18    281     47  320.4  321.1  320.4
  430.0   6891  -21.3  -41.3     15   0.24    281     48  320.5  321.5  320.6
  425.0   6977  -22.1  -33.1     36   0.56    280     49  320.6  322.6  320.7
  423.1   7010  -22.4  -33.3     36   0.55    280     49  320.6  322.7  320.8
  406.0   7312  -24.9  -34.9     39   0.49    280     50  321.2  323.0  321.3
  400.0   7420  -25.7  -35.7     39   0.46    280     50  321.5  323.2  321.6
  396.0   7493  -26.1  -36.1     39   0.44    280     50  321.9  323.6  322.0
  389.1   7620  -26.7  -39.6     28   0.32    280     50  322.8  324.0  322.8
  389.0   7622  -26.7  -39.7     28   0.31    280     50  322.8  324.0  322.8
  340.0   8579  -35.1  -46.1     32   0.18    283     48  324.0  324.7  324.0
  327.0   8850  -37.1  -52.1     20   0.09    284     48  324.9  325.3  324.9
  313.3   9144  -39.8  -53.3     22   0.09    285     47  325.1  325.5  325.1
  300.0   9440  -42.5  -54.5     26   0.08    285     47  325.4  325.7  325.4
  267.0  10213  -49.5  -59.5     30   0.05    279     51  326.1  326.4  326.2
  250.0  10640  -52.7  -60.7     37   0.04    275     53  327.6  327.8  327.6
  233.0  11092  -55.9  -62.9     41   0.03    275     54  329.4  329.6  329.4
  210.0  11747  -60.9  -68.9     34   0.02    275     56  331.5  331.6  331.5
  202.0  11988  -61.7  -69.7     34   0.02    275     57  333.9  334.0  333.9
  200.0  12050  -60.3  -69.3     30   0.02    275     61  337.1  337.2  337.1
  191.0  12341  -54.5  -75.5      6   0.01    275     61  350.9  350.9  350.9
  174.0  12935  -56.9  -83.9      2   0.00    275     60  356.4  356.4  356.4
  168.0  13157  -56.7  -83.7      2   0.00    275     59  360.3  360.3  360.3
  161.4  13411  -58.3  -84.6      2   0.00    275     59  361.9  361.9  361.9
  158.0  13544  -59.1  -85.1      2   0.00    275     66  362.6  362.6  362.6
  154.0  13705  -59.0  -85.0      2   0.00    275     75  365.5  365.5  365.5
  153.7  13716  -59.0  -85.0      2   0.00    275     75  365.7  365.7  365.7
  150.0  13870  -58.9  -84.9      2   0.00    275     69  368.4  368.4  368.4
  146.4  14021  -59.7  -85.3      2   0.00    275     58  369.6  369.6  369.6
  133.0  14616  -62.7  -86.7      3   0.00    275     71  374.5  374.5  374.5
  132.7  14630  -62.7  -86.8      3   0.00    275     71  374.8  374.8  374.8
  127.0  14900  -62.7  -87.7      2   0.00    277     62  379.5  379.5  379.5
  120.1  15240  -65.0  -89.1      2   0.00    280     51  381.5  381.5  381.5
  111.0  15718  -68.1  -91.1      2   0.00    278     51  384.3  384.3  384.3
  110.0  15772  -68.1  -91.1      2   0.00    278     51  385.2  385.3  385.2
  100.0  16340  -70.1  -91.1      3   0.00    275     50  392.0  392.0  392.0
   91.6  16862  -70.5  -91.5      3   0.00    275     51  401.2  401.2  401.2
   85.9  17241  -72.9  -92.9      4   0.00    275     52  403.8  403.8  403.8
   84.0  17374  -71.7  -91.7      4   0.00    280     52  408.8  408.8  408.8
   80.8  17603  -69.7  -89.7      4   0.00    284     47  417.5  417.5  417.5
   74.8  18063  -70.1  -91.1      3   0.00    291     38  425.9  425.9  425.9
   72.0  18288  -69.0  -90.5      3   0.00    295     33  432.9  432.9  432.9
   70.0  18460  -68.1  -90.1      3   0.00    300     32  438.4  438.4  438.4
   69.2  18529  -68.1  -90.1      3   0.00    305     29  439.8  439.8  439.8
   68.5  18593  -68.2  -90.2      3   0.00    310     27  440.9  440.9  440.9
   61.8  19202  -69.3  -91.3      3   0.00    300     17  451.5  451.5  451.5
   59.6  19423  -69.7  -91.7      3   0.00    278     20  455.4  455.4  455.4
   58.8  19507  -69.4  -91.7      3   0.00    270     21  457.9  458.0  457.9
   56.6  19732  -68.5  -91.5      2   0.00    274     24  464.9  464.9  464.9
   55.9  19812  -67.2  -90.7      2   0.00    275     25  469.5  469.5  469.5
   53.6  20063  -63.3  -88.3      2   0.00    267     15  484.2  484.2  484.2
   53.1  20117  -63.4  -88.5      2   0.00    265     13  485.1  485.1  485.1
   50.6  20422  -64.1  -90.0      2   0.00    235      8  490.4  490.4  490.4
   50.0  20490  -64.3  -90.3      2   0.00    220      9  491.5  491.6  491.5
   45.9  21012  -64.7  -90.7      2   0.00    249     16  502.7  502.8  502.7
   45.8  21031  -64.4  -90.5      2   0.00    250     16  503.9  503.9  503.9
   44.5  21203  -61.5  -88.5      2   0.00    233     17  515.0  515.0  515.0
   43.5  21336  -62.0  -89.0      2   0.00    220     18  516.8  516.9  516.8
   42.8  21443  -62.5  -89.5      2   0.00    238     19  518.3  518.3  518.3
   41.5  21641  -60.3  -88.3      1   0.00    270     20  528.5  528.6  528.5
   40.3  21818  -58.3  -87.3      1   0.00    269     15  537.8  537.8  537.8
   37.6  22250  -60.5  -88.3      1   0.00    265      3  542.9  542.9  542.9
   35.8  22556  -62.1  -89.1      2   0.00    245     20  546.5  546.5  546.5
   33.8  22913  -59.3  -88.3      1   0.00    242     20  562.9  562.9  562.9
   32.3  23197  -59.7  -87.7      1   0.01    239     20  569.2  569.2  569.2
   30.0  23660  -57.9  -86.9      1   0.01    235     20  586.2  586.3  586.2
   28.1  24079  -56.6  -86.5      1   0.01    230     20  601.0  601.1  601.0
   27.9  24118  -56.5  -86.5      1   0.01    232     20  602.4  602.5  602.4
   26.8  24384  -57.0  -86.2      1   0.01    245     20  608.2  608.3  608.2
   26.6  24419  -57.1  -86.1      1   0.01    245     20  609.0  609.0  609.0
   25.5  24689  -55.5  -85.4      1   0.01    245     18  620.8  620.9  620.8
   24.3  24994  -53.8  -84.6      1   0.01    265     21  634.4  634.5  634.4
   24.1  25047  -53.5  -84.5      1   0.01    261     20  636.8  636.9  636.8
   23.2  25298  -54.1  -84.7      1   0.01    245     17  642.3  642.4  642.3
