
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   19.6  26518  -53.1  -73.1      7   0.10    245      2  677.3  678.3  677.4
   18.7  26803  -52.3  -74.3      5   0.09    206      5  688.4  689.3  688.5
   17.0  27432  -53.4  -81.8      2   0.03    120     12  704.2  704.6  704.3
   16.3  27688  -53.9  -84.9      1   0.02    120     14  710.8  711.0  710.8
   16.2  27737  -53.8  -84.9      1   0.02    120     14  712.8  713.0  712.8
   14.6  28398  -51.9  -84.9      1   0.02    116     12  740.2  740.4  740.2
   13.6  28862  -47.7  -82.7      1   0.03    114     11  769.7  770.1  769.7
   11.7  29856  -47.1  -82.1      1   0.04    108      9  805.7  806.1  805.7
   11.4  30028  -48.1  -82.1      1   0.04    107      8  808.1  808.6  808.1
   10.7  30480  -46.9  -81.6      1   0.05    105      7  828.4  829.0  828.5
   10.3  30699  -46.3  -81.3      1   0.05                838.5  839.2  838.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121023/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.76
                               Lifted index: 5.12
    LIFT computed using virtual temperature: 4.93
                                SWEAT index: 53.18
                                    K index: 3.50
                         Cross totals index: 9.90
                      Vertical totals index: 29.90
                        Totals totals index: 39.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 270.99
Pres [hPa] of the Lifted Condensation Level: 641.10
     Mean mixed layer potential temperature: 307.71
              Mean mixed layer mixing ratio: 5.14
              1000 hPa to 500 hPa thickness: 5745.00
Precipitable water [mm] for entire sounding: 15.24

72274 TUS Tucson Observations at 12Z 23 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     86                                                               
  928.0    751   16.0    4.0     45   5.52    145      2  295.4  311.8  296.4
  927.0    757   15.4    3.4     45   5.30    152      3  294.9  310.6  295.8
  925.0    770   15.4    3.4     45   5.31    165      4  295.1  310.8  296.0
  921.0    807   15.6    3.6     45   5.41    165      4  295.6  311.7  296.6
  909.5    914   18.0    6.7     47   6.81    165      3  299.2  319.6  300.4
  904.0    966   19.2    8.2     49   7.60    191      3  300.9  323.7  302.3
  890.0   1100   19.8    6.8     43   7.01    256      2  302.9  324.1  304.1
  877.7   1219   19.1    6.7     44   7.08    315      1  303.4  324.9  304.7
  850.0   1494   17.6    6.6     48   7.24    185      3  304.6  326.7  305.9
  817.0   1829   15.2    4.2     48   6.38    220     11  305.5  325.2  306.7
  788.0   2134   13.1    2.1     47   5.68    220     17  306.4  324.0  307.4
  766.0   2374   11.4    0.4     47   5.17    224     19  307.1  323.2  308.0
  760.1   2438   11.4   -0.8     43   4.78    225     20  307.8  322.8  308.6
  756.0   2483   11.4   -1.6     40   4.52    226     20  308.2  322.5  309.1
  750.0   2550   11.8   -8.2     24   2.76    229     20  309.4  318.4  309.9
  732.8   2743   10.1   -9.9     23   2.47    235     20  309.5  317.6  310.0
  728.0   2798    9.6  -10.4     23   2.39    234     21  309.6  317.5  310.0
  703.0   3087    8.4  -12.6     21   2.08    230     24  311.4  318.3  311.8
  700.0   3122    8.4  -13.6     20   1.92    230     24  311.8  318.2  312.1
  673.0   3447    8.2  -25.8      7   0.70    233     28  315.1  317.6  315.2
  655.9   3658    6.8  -27.9      6   0.59    235     31  315.8  317.9  315.9
  622.0   4092    3.8  -32.2      5   0.42    235     35  317.2  318.7  317.3
  614.0   4197    2.6  -19.4     18   1.35    235     35  317.0  321.7  317.2
  608.7   4267    2.1  -24.0     12   0.91    235     36  317.2  320.5  317.4
  605.0   4316    1.8  -27.2     10   0.68    236     36  317.4  319.9  317.5
  598.0   4410    0.8  -20.2     19   1.29    237     37  317.3  321.8  317.6
  585.0   4586   -0.1  -25.1     13   0.86    240     39  318.2  321.3  318.4
  572.0   4766   -1.7  -21.7     20   1.19    243     40  318.4  322.6  318.6
  564.0   4877   -2.6  -22.5     20   1.12    245     41  318.7  322.7  318.9
  512.0   5636   -8.7  -27.7     20   0.77    253     48  320.2  323.0  320.3
  501.9   5791   -9.7  -28.7     20   0.72    255     50  320.8  323.4  320.9
  500.0   5820   -9.9  -28.9     20   0.71    250     50  320.9  323.5  321.0
  490.0   5975  -11.1  -29.1     21   0.71    256     48  321.3  323.9  321.4
  485.0   6054  -11.3  -36.3     11   0.36    258     47  322.0  323.4  322.1
  482.3   6096  -11.5  -37.5     10   0.32    260     46  322.3  323.5  322.3
  474.0   6229  -12.1  -41.1      7   0.22    260     46  323.1  324.0  323.2
  400.0   7500  -22.1  -44.1     12   0.19    260     49  326.2  326.9  326.2
  398.0   7537  -22.3  -44.3     12   0.19    260     49  326.4  327.1  326.4
  393.5   7620  -22.8  -45.5     11   0.17    260     50  326.8  327.5  326.8
  380.0   7875  -24.3  -49.3      8   0.11    260     50  328.1  328.6  328.1
  361.7   8230  -27.3  -49.6     10   0.12    260     51  328.7  329.2  328.8
  341.0   8654  -30.9  -49.9     14   0.12    260     58  329.4  329.9  329.4
  322.0   9058  -34.1  -43.1     40   0.26    260     65  330.4  331.5  330.5
  318.0   9144  -34.6  -43.4     40   0.26    260     67  330.9  332.0  331.0
  302.0   9504  -36.7  -44.7     43   0.24    256     72  332.9  333.9  332.9
  300.0   9550  -37.1  -45.1     43   0.23    255     73  333.0  333.9  333.0
  277.0  10093  -42.1  -50.1     41   0.14    262     80  333.4  334.0  333.4
  258.0  10570  -43.9  -52.9     36   0.11    267     86  337.6  338.1  337.6
  250.0  10780  -45.9  -54.9     35   0.09    270     89  337.7  338.1  337.7
  212.0  11858  -54.5  -62.5     37   0.04    266    103  340.6  340.8  340.6
  200.0  12230  -57.1  -65.1     36   0.03    265    108  342.2  342.3  342.2
  182.5  12802  -61.1  -68.5     37   0.02    270    116  344.8  344.9  344.8
  178.0  12957  -62.2  -69.4     37   0.02    270    116  345.5  345.6  345.5
  171.0  13207  -63.9  -70.9     38   0.02    269    106  346.6  346.7  346.6
  155.0  13810  -64.1  -71.1     38   0.02    266     82  356.1  356.2  356.1
  150.0  14010  -65.3  -72.3     37   0.01    265     74  357.4  357.5  357.4
  149.7  14021  -65.3  -72.3     37   0.01    260     73  357.5  357.6  357.5
  146.0  14174  -65.7  -72.7     37   0.01    259     75  359.5  359.6  359.5
  137.0  14557  -69.1  -76.1     36   0.01    255     81  360.1  360.1  360.1
  135.3  14630  -69.1  -76.1     36   0.01    255     82  361.3  361.4  361.3
  124.0  15151  -69.1  -76.1     36   0.01    251     72  370.5  370.5  370.5
  122.2  15240  -68.5  -75.5     36   0.01    250     70  373.1  373.1  373.1
  122.0  15248  -68.5  -75.5     36   0.01    250     70  373.3  373.4  373.3
  116.0  15549  -69.9  -76.9     35   0.01    253     67  376.1  376.2  376.1
  109.0  15919  -69.1  -76.1     36   0.01    256     63  384.4  384.4  384.4
  100.0  16430  -71.7  -78.7     35   0.01    260     57  388.9  389.0  388.9
   89.7  17069  -73.2  -80.2     34   0.01    250     40  398.1  398.2  398.1
   85.2  17374  -74.0  -81.0     34   0.01    240     41  402.6  402.6  402.6
   83.2  17513  -74.3  -81.3     33   0.01    245     41  404.6  404.7  404.6
   77.5  17929  -73.9  -80.9     34   0.01    263     44  413.8  413.8  413.8
   76.8  17983  -73.7  -80.7     34   0.01    265     44  415.3  415.3  415.3
   72.9  18288  -72.5  -79.5     34   0.01    265     39  424.0  424.1  424.0
   71.7  18387  -72.1  -79.1     34   0.01    257     34  426.9  426.9  426.9
   70.2  18513  -69.1  -76.1     36   0.02    246     29  435.9  436.0  435.9
   70.0  18530  -69.1  -76.1     36   0.02    245     28  436.2  436.3  436.2
   69.3  18593  -69.0  -76.0     36   0.02    245     28  437.8  437.9  437.8
   65.7  18908  -68.3  -75.3     36   0.02    255     23  445.9  446.1  445.9
   65.0  18973  -66.7  -73.7     37   0.03    258     22  450.8  451.0  450.8
   59.9  19468  -64.3  -72.3     33   0.04    274     15  466.8  467.1  466.8
   59.5  19507  -64.5  -72.4     33   0.04    275     14  467.3  467.5  467.3
   56.6  19812  -65.8  -73.0     36   0.03    240     12  471.1  471.4  471.1
   55.4  19941  -66.3  -73.3     37   0.03    246     19  472.8  473.0  472.8
   54.7  20019  -64.1  -72.1     33   0.04    250     24  479.5  479.8  479.6
   53.8  20117  -63.6  -71.6     33   0.04    255     29  482.8  483.1  482.8
   50.0  20570  -61.5  -69.5     34   0.07    275     26  498.1  498.6  498.1
   49.3  20657  -61.1  -69.1     34   0.07    278     23  501.1  501.6  501.1
   48.8  20726  -59.9  -67.9     34   0.08    280     21  505.4  506.0  505.4
   48.2  20798  -58.7  -66.7     35   0.10    272     21  510.0  510.7  510.1
   46.4  21031  -59.0  -67.0     35   0.10    245     19  514.8  515.5  514.8
   44.2  21336  -59.4  -67.4     35   0.10    225     18  521.0  521.8  521.1
   43.5  21442  -59.5  -67.5     35   0.10    241     18  523.2  524.0  523.3
   42.1  21641  -58.6  -66.6     35   0.12    270     18  530.1  531.0  530.2
   40.4  21907  -57.5  -65.5     35   0.14    296     11  539.4  540.5  539.5
   40.1  21946  -57.6  -65.6     35   0.14    300     10  540.1  541.1  540.1
   38.3  22250  -58.5  -66.5     35   0.13    210      1  545.4  546.4  545.5
   38.2  22259  -58.5  -66.5     35   0.13    209      1  545.6  546.5  545.6
   37.6  22359  -56.9  -64.9     36   0.16    204      3  552.1  553.4  552.2
   33.4  23106  -59.1  -67.1     35   0.14    163     15  565.3  566.4  565.4
   33.1  23165  -59.0  -67.1     34   0.14    160     16  567.0  568.1  567.0
   31.5  23470  -58.8  -67.3     32   0.14    270     11  575.6  576.8  575.7
   30.0  23780  -58.5  -67.5     30   0.14    235     10  584.6  585.7  584.6
   30.0  23774  -58.5  -67.5     30   0.14    235     10  584.4  585.6  584.5
   29.3  23928  -58.7  -67.7     30   0.14    297      5  588.0  589.1  588.0
   28.6  24079  -58.0  -67.0     31   0.16      0      0  593.9  595.2  593.9
   27.3  24384  -56.7  -65.7     31   0.20    245      4  605.9  607.6  606.0
   26.7  24515  -56.1  -65.1     31   0.23    307      8  611.1  613.0  611.2
   26.0  24689  -56.6  -65.6     31   0.22     30     13  614.4  616.2  614.5
   24.6  25034  -57.7  -66.7     31   0.20     62     14  621.0  622.6  621.1
   22.5  25603  -56.1  -65.1     31   0.27    115     15  641.7  644.0  641.8
   20.0  26350  -54.1  -63.1     32   0.39    160     10  669.8  673.4  670.0
   16.9  27432  -50.8  -60.8     30   0.63    270      8  713.1  719.0  713.4
   16.8  27477  -50.7  -60.7     30   0.64    268      8  715.0  721.0  715.2
   14.4  28473  -54.3  -64.3     28   0.47    214      6  735.1  739.7  735.3
   11.6  29870  -47.3  -58.2     27   1.27    140      3  806.4  819.7  807.0
   11.4  29996  -46.7  -57.7     27   1.38                813.1  827.8  813.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121023/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.06
                               Lifted index: 6.43
    LIFT computed using virtual temperature: 6.21
                                SWEAT index: 135.18
                                    K index: 12.10
                         Cross totals index: 16.50
                      Vertical totals index: 27.50
                        Totals totals index: 44.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 276.81
Pres [hPa] of the Lifted Condensation Level: 752.67
     Mean mixed layer potential temperature: 300.24
              Mean mixed layer mixing ratio: 6.71
              1000 hPa to 500 hPa thickness: 5734.00
Precipitable water [mm] for entire sounding: 15.21

72274 TUS Tucson Observations at 00Z 24 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     62                                                               
  925.0    751   28.6    5.6     23   6.20    335      3  308.6  327.9  309.7
  924.0    761   28.6    8.6     29   7.64    336      3  308.6  332.3  310.1
  907.9    914   26.7    7.5     29   7.19    350      8  308.2  330.6  309.6
  882.0   1167   23.6    5.6     31   6.50    350     10  307.6  327.8  308.8
  876.7   1219   23.1    5.5     32   6.48    350     10  307.6  327.8  308.9
  850.0   1486   20.8    4.8     35   6.38    300     10  307.9  327.8  309.1
  816.3   1829   17.7    3.7     39   6.15    265      9  308.2  327.4  309.4
  787.4   2134   14.9    2.7     44   5.96    265      9  308.5  327.1  309.6
  759.6   2438   12.2    1.8     49   5.76    235     10  308.7  326.7  309.8
  738.0   2683   10.0    1.0     54   5.61    219     17  308.8  326.4  309.9
  732.6   2743    9.6   -0.4     50   5.12    215     19  309.0  325.1  310.0
  710.0   3003    7.8   -6.2     36   3.40    222     20  309.8  320.8  310.5
  701.0   3108   10.4  -18.6     11   1.26    225     21  313.8  318.2  314.1
  700.0   3120   10.6  -19.4     10   1.18    225     21  314.2  318.3  314.4
  698.0   3144   10.6  -18.4     11   1.29    225     21  314.4  318.9  314.7
  657.0   3644    6.8  -17.2     16   1.52    235     24  315.6  320.9  315.9
  655.9   3658    6.8  -18.0     15   1.42    235     24  315.8  320.7  316.1
  646.0   3783    6.6  -25.4      8   0.75    236     26  316.9  319.7  317.1
  627.0   4028    5.6  -22.4     11   1.02    238     31  318.5  322.2  318.7
  608.4   4267    3.7  -23.3     12   0.97    240     36  319.1  322.5  319.2
  563.6   4877   -1.2  -25.5     14   0.86    240     41  320.3  323.4  320.5
  500.0   5830   -8.9  -28.9     18   0.71    245     43  322.1  324.7  322.3
  491.0   5970  -10.3  -30.3     18   0.63    250     43  322.1  324.4  322.2
  483.0   6096  -11.2  -34.1     13   0.45    255     43  322.5  324.2  322.6
  477.0   6191  -11.9  -36.9     11   0.34    254     44  322.8  324.1  322.9
  400.0   7510  -21.5  -41.5     15   0.25    245     51  327.0  328.0  327.0
  394.0   7620  -22.5  -40.9     17   0.27    245     51  327.0  328.1  327.1
  364.0   8194  -27.9  -37.9     38   0.40    245     50  327.4  328.9  327.4
  362.2   8230  -28.1  -36.7     44   0.46    245     50  327.5  329.3  327.6
  359.0   8293  -28.5  -34.5     56   0.57    246     52  327.8  330.0  327.9
  355.0   8373  -28.7  -33.5     63   0.64    247     55  328.6  331.1  328.8
  347.0   8536  -28.5  -32.0     72   0.76    250     62  331.0  333.9  331.2
  339.0   8702  -29.3  -33.0     70   0.70    253     68  332.2  334.9  332.3
  332.5   8839  -30.4  -34.4     69   0.63    255     73  332.4  334.9  332.6
  318.3   9144  -33.0  -37.4     65   0.49    260     72  333.1  334.9  333.1
  300.0   9560  -36.5  -41.5     60   0.34    260     76  333.8  335.2  333.9
  277.0  10109  -41.3  -47.3     52   0.19    260     83  334.6  335.4  334.6
  250.0  10800  -46.5  -52.5     50   0.12    260     92  336.8  337.3  336.8
  215.0  11780  -54.9  -60.9     47   0.05    263    104  338.6  338.8  338.6
  203.0  12146  -56.1  -62.1     47   0.04    265    109  342.3  342.5  342.3
  200.0  12240  -56.9  -62.9     46   0.04    265    110  342.5  342.7  342.5
  193.0  12464  -58.5  -64.5     46   0.03    265    112  343.4  343.5  343.4
  192.0  12497  -58.8  -64.8     46   0.03    265    112  343.5  343.6  343.5
  185.0  12730  -60.5  -66.5     45   0.03    265    107  344.4  344.5  344.4
  163.0  13511  -64.7  -70.7     43   0.02    265     91  350.0  350.1  350.0
  155.0  13820  -63.7  -69.7     44   0.02    265     85  356.8  356.9  356.8
  151.0  13979  -65.1  -71.1     43   0.02    265     82  357.1  357.1  357.1
  150.0  14020  -65.1  -71.1     43   0.02    265     81  357.7  357.8  357.8
  143.0  14311  -65.5  -71.5     43   0.02    261     78  362.0  362.1  362.0
  136.0  14616  -67.3  -73.3     42   0.01    258     76  364.0  364.1  364.0
  128.0  14983  -66.5  -72.5     43   0.02    253     72  371.8  371.9  371.8
  122.7  15240  -67.5  -73.5     42   0.02    250     70  374.6  374.7  374.6
  117.0  15525  -68.5  -74.5     42   0.01    253     66  377.8  377.9  377.8
  114.0  15681  -68.5  -74.5     42   0.01    255     64  380.6  380.7  380.6
  103.0  16285  -71.5  -77.5     40   0.01    263     55  386.1  386.1  386.1
  100.0  16460  -71.9  -77.9     40   0.01    265     53  388.6  388.6  388.6
   88.9  17150  -73.9  -79.9     39   0.01    255     43  397.8  397.9  397.9
   75.7  18102  -67.9  -73.9     42   0.02    247     30  429.1  429.2  429.1
   73.4  18288  -68.6  -74.6     42   0.02    245     27  431.4  431.5  431.4
   70.0  18570  -69.7  -75.7     41   0.02    240     26  434.9  435.1  434.9
   69.7  18593  -69.8  -75.8     41   0.02    240     27  435.3  435.4  435.3
   69.0  18655  -69.9  -75.9     41   0.02    244     27  436.3  436.4  436.3
   63.7  19133  -67.5  -73.5     42   0.03    275     23  451.6  451.8  451.7
   63.0  19202  -67.6  -73.6     42   0.03    280     23  452.9  453.1  452.9
   59.8  19507  -68.1  -74.1     42   0.03    275     18  458.4  458.6  458.4
   57.7  19726  -68.5  -74.5     42   0.03    253     23  462.3  462.5  462.4
   57.1  19788  -67.9  -73.9     42   0.03    247     24  465.1  465.3  465.1
   56.9  19812  -66.8  -72.8     43   0.04    245     25  468.2  468.4  468.2
   56.4  19863  -64.3  -70.3     44   0.05    248     24  474.9  475.2  474.9
   54.1  20116  -64.9  -71.9     37   0.04    263     20  479.2  479.5  479.2
   53.1  20230  -63.1  -70.1     38   0.06    269     18  485.9  486.3  486.0
   51.5  20422  -62.8  -69.8     38   0.06    280     15  491.0  491.4  491.0
   50.0  20600  -62.5  -69.5     38   0.07    280     15  495.8  496.2  495.8
   49.0  20726  -62.3  -69.3     39   0.07    245     18  499.1  499.6  499.2
   46.6  21031  -61.8  -68.8     39   0.08    265     21  507.4  507.9  507.4
   46.1  21102  -61.7  -68.7     39   0.08    266     20  509.3  509.9  509.4
   44.4  21336  -60.3  -67.3     39   0.10    270     15  518.3  519.1  518.4
   43.3  21492  -59.3  -66.3     40   0.12    278     10  524.4  525.3  524.5
   42.3  21641  -56.7  -64.7     36   0.15    285      6  534.4  535.5  534.4
   42.3  21639  -56.7  -64.7     36   0.15    285      6  534.4  535.4  534.4
   39.3  22103  -58.9  -66.9     35   0.12    274     14  540.2  541.0  540.2
   38.4  22250  -57.5  -65.5     35   0.15    270     17  547.4  548.6  547.5
   37.7  22366  -56.3  -64.3     36   0.18    306     15  553.2  554.6  553.3
   36.6  22555  -56.1  -64.1     36   0.19      5     12  558.4  559.8  558.5
   36.4  22589  -56.1  -64.1     36   0.19      6     12  559.3  560.8  559.4
   34.9  22860  -56.8  -65.1     34   0.17     15     10  564.4  565.7  564.5
   33.2  23165  -57.6  -66.2     33   0.16     25      4  570.1  571.3  570.2
   31.7  23470  -58.4  -67.3     31   0.14    120     16  575.9  577.0  575.9
   31.1  23583  -58.7  -67.7     30   0.14    130     14  578.0  579.1  578.1
   30.0  23810  -57.3  -66.3     31   0.17    150      9  587.8  589.2  587.9
   29.1  24004  -55.7  -65.7     28   0.19    135      7  597.4  598.9  597.4
   27.4  24384  -56.2  -66.2     27   0.19    105      2  606.2  607.8  606.3
   25.9  24745  -56.7  -66.7     27   0.19    141      5  614.8  616.3  614.8
   23.4  25392  -55.5  -66.5     24   0.21    204      9  636.4  638.2  636.4
   22.7  25587  -53.1  -65.1     22   0.27    223     11  649.0  651.3  649.1
   22.6  25603  -53.1  -65.2     22   0.26    225     11  649.3  651.6  649.4
   20.0  26400  -55.5  -67.5     21   0.22    290      4  665.5  667.5  665.6
   19.7  26496  -55.5  -67.5     21   0.22    289      4  668.4  670.5  668.5
   17.0  27432  -53.0  -66.7     17   0.29    280      4  704.8  707.5  704.9
   16.5  27634  -52.5  -66.5     17   0.30    281      4  712.8  715.8  713.0
   14.8  28346  -53.3  -68.0     15   0.27    285      4  733.0  735.8  733.2
   14.0  28692  -53.7  -68.7     14   0.26    268      7  743.0  745.7  743.2
   12.7  29325  -48.9  -66.9     11   0.37    237     13  780.7  784.7  780.9
   11.2  30175  -48.7  -67.7      9   0.38    195     20  810.8  815.1  811.0
   11.1  30210  -48.7  -67.7      9   0.38                812.1  816.3  812.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 121024/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.51
                               Lifted index: 2.61
    LIFT computed using virtual temperature: 2.21
                                SWEAT index: 120.61
                                    K index: 4.50
                         Cross totals index: 13.70
                      Vertical totals index: 29.70
                        Totals totals index: 43.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 275.98
Pres [hPa] of the Lifted Condensation Level: 680.66
     Mean mixed layer potential temperature: 308.05
              Mean mixed layer mixing ratio: 6.97
              1000 hPa to 500 hPa thickness: 5768.00
Precipitable water [mm] for entire sounding: 16.68

72274 TUS Tucson Observations at 12Z 24 Oct 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     76                                                               
  927.0    751   16.8    3.8     42   5.45      0      0  296.3  312.6  297.3
  926.0    756   16.2    2.2     39   4.87     75      1  295.8  310.4  296.6
  925.0    761   16.2    3.2     42   5.23    150      3  295.9  311.5  296.8
  919.0    816   16.6    3.6     42   5.42    128      3  296.8  313.1  297.8
  908.6    914   19.1    8.0     49   7.44     90      4  300.3  322.6  301.7
  908.0    919   19.2    8.2     49   7.57     88      4  300.5  323.2  301.9
  901.0    986   19.2    7.2     46   7.12     58      4  301.2  322.6  302.5
  876.8   1219   17.9    7.4     50   7.42    315      3  302.1  324.6  303.5
  855.0   1434   16.6    7.6     55   7.71    279      4  303.0  326.4  304.4
  850.0   1484   16.4    7.4     55   7.65    270      4  303.3  326.5  304.7
  816.1   1829   14.5    3.8     48   6.18    215     10  304.8  323.8  306.0
  811.0   1882   14.2    3.2     48   5.97    218     11  305.1  323.5  306.2
  787.1   2134   13.1   -4.3     29   3.54    230     16  306.5  317.8  307.2
  785.0   2156   13.0   -5.0     28   3.37    230     17  306.6  317.4  307.3
  761.0   2416   11.0   -2.0     40   4.36    225     22  307.2  321.0  308.0
  759.0   2438   10.9   -2.4     39   4.24    225     23  307.4  320.8  308.2
  755.0   2482   10.8   -3.2     37   4.02    226     22  307.7  320.4  308.4
  751.0   2526   10.8  -10.2     22   2.35    226     22  308.2  315.9  308.6
  747.0   2571   10.4   -7.6     27   2.90    227     21  308.2  317.6  308.7
  733.0   2728   11.0  -30.0      4   0.43    230     19  310.5  312.1  310.6
  731.7   2743   11.0  -30.0      4   0.43    230     19  310.6  312.2  310.7
  727.0   2796   10.8  -30.2      4   0.43    232     19  311.0  312.6  311.1
  700.0   3110    9.0  -40.0      2   0.17    245     22  312.4  313.1  312.4
  688.0   3252    8.0  -41.0      2   0.15    248     22  312.9  313.5  312.9
  679.6   3353    7.1  -29.0      6   0.52    250     22  312.9  314.8  313.0
  677.0   3385    6.8  -25.2      8   0.73    249     22  313.0  315.6  313.1
  654.7   3658    4.9  -42.8      2   0.13    245     24  313.9  314.4  313.9
  653.0   3679    4.8  -44.2      1   0.12    245     24  313.9  314.4  314.0
  629.0   3983    3.8  -45.2      1   0.11    242     28  316.2  316.6  316.2
  607.1   4267    1.8  -45.8      1   0.10    240     32  317.1  317.5  317.1
  568.0   4800   -1.9  -46.9      2   0.10    236     36  318.8  319.2  318.9
  562.5   4877   -2.4  -47.6      2   0.09    235     37  319.2  319.5  319.2
  541.0   5182   -4.3  -50.4      1   0.07    230     40  320.5  320.8  320.5
  500.0   5800   -8.1  -56.1      1   0.04    245     43  323.1  323.3  323.1
  491.0   5941   -8.9  -55.9      1   0.04    247     45  323.8  324.0  323.8
  487.0   6005   -9.1  -29.1     18   0.71    248     46  324.3  327.0  324.4
  485.0   6037   -9.3  -24.3     28   1.11    249     46  324.4  328.5  324.7
  483.0   6069   -9.7  -17.7     52   1.98    250     47  324.3  331.3  324.7
  482.0   6085   -9.9  -15.9     62   2.31    250     47  324.3  332.3  324.7
  481.3   6096  -10.0  -15.9     62   2.31    250     47  324.3  332.3  324.8
  444.0   6715  -15.3  -17.8     81   2.14    252     55  325.2  332.7  325.6
  414.0   7243  -18.1  -21.5     75   1.67    254     62  328.1  334.1  328.5
  407.0   7371  -18.9  -23.9     65   1.37    255     64  328.7  333.7  329.0
  400.0   7500  -20.1  -24.8     66   1.29    255     66  328.8  333.5  329.0
  393.4   7620  -21.1  -25.6     67   1.21    255     66  329.0  333.5  329.3
  361.5   8230  -26.2  -30.0     70   0.88    265     69  330.3  333.6  330.5
  321.0   9088  -33.3  -36.1     76   0.55    256     81  331.9  334.0  332.0
  318.4   9144  -33.7  -36.6     75   0.53    255     82  332.1  334.1  332.2
  314.0   9242  -34.3  -37.4     73   0.49    255     85  332.6  334.5  332.6
  305.0   9445  -35.1  -41.1     54   0.35    255     90  334.2  335.6  334.3
  304.8   9449  -35.1  -41.1     54   0.34    255     90  334.2  335.6  334.3
  300.0   9560  -35.9  -41.9     54   0.32    255     90  334.7  336.0  334.7
  283.0   9962  -39.5  -44.5     59   0.26    251     91  335.1  336.2  335.2
  279.0  10058  -40.2  -45.8     55   0.23    250     91  335.5  336.4  335.5
  256.0  10642  -44.5  -53.5     36   0.10    254     89  337.5  337.9  337.5
  250.0  10800  -45.9  -54.9     35   0.09    255     89  337.7  338.1  337.7
  230.0  11350  -50.5  -58.5     38   0.06    259     92  338.8  339.1  338.9
  223.0  11551  -51.3  -59.3     38   0.06    260     94  340.6  340.9  340.6
  200.0  12250  -56.9  -64.9     36   0.03    265     98  342.5  342.6  342.5
  194.0  12442  -58.5  -66.5     35   0.03    265     98  342.9  343.1  342.9
  177.0  13014  -60.5  -68.5     34   0.02    265     99  348.7  348.8  348.7
  174.4  13106  -60.9  -68.9     34   0.02    265     99  349.6  349.7  349.6
  168.0  13340  -61.7  -69.7     34   0.02    262     93  352.0  352.1  352.0
  166.0  13414  -60.9  -68.9     34   0.02    262     91  354.6  354.6  354.6
  151.0  13999  -63.7  -71.7     33   0.02    255     76  359.5  359.6  359.5
  150.5  14021  -63.7  -71.7     33   0.02    255     75  359.8  359.9  359.8
  150.0  14040  -63.7  -71.7     33   0.02    260     75  360.1  360.2  360.1
  141.0  14419  -64.3  -72.3     33   0.02    268     64  365.5  365.6  365.5
  129.4  14935  -66.8  -74.5     33   0.01    280     48  370.1  370.1  370.1
  123.0  15240  -68.3  -75.8     33   0.01    280     46  372.7  372.8  372.8
  109.0  15964  -71.9  -78.9     34   0.01    265     38  379.1  379.1  379.1
  100.0  16470  -73.1  -80.1     34   0.01    255     32  386.2  386.3  386.2
   92.8  16909  -72.3  -79.3     34   0.01    257     33  396.1  396.2  396.1
   80.7  17727  -74.9  -81.9     33   0.01    262     35  406.9  407.0  406.9
